Episode,Accumulative Reward,Length,Avg Cost,Avg Renewables Wasted
522,11.098701030015945,30,870578.5866666666,0.0
523,37.55864956974983,153,588240.402875817,0.819091796875
524,50.10944011807442,183,572976.6585792345,721.086926069416
525,-1.0,1,1050475.6,0.0
526,11.937903225421906,26,825537.4153846154,0.0
527,12.788513511419296,27,803683.282962963,0.0
528,34.220208048820496,131,585757.5236641221,0.0
529,32.26689428091049,118,600176.791186441,0.0
530,12.347299844026566,26,796485.3353846156,0.0
531,12.754763633012772,28,802010.6114285716,0.0
532,40.00106504559517,138,590156.2521739133,672.2970607591712
533,29.34224972128868,127,611627.4822047246,0.0
534,27.939458191394806,106,637464.950188679,2308.5260666181457
535,84.85000604391098,504,610251.7647619048,2438.6520451137
536,32.32831424474716,224,588488.8048214286,3344.948723929269
537,46.36469438672066,145,569766.2946206897,0.0
538,46.301616698503494,146,582875.9484931506,918.5758416162778
539,25.397915601730347,117,597014.963076923,598.4043719951923
540,43.805185079574585,148,589723.6610810807,486.7003635715794
541,39.58478310704231,125,602405.5571199999,3247.0166689453126
542,22.155930548906326,138,682608.107246377,6586.3883375084915
543,25.24962157011032,111,656306.4302702703,1421.7306963946369
544,26.526329427957535,117,645084.401367521,6801.680654672476
545,61.488231748342514,174,573757.8496551728,4.550638133081897
546,33.66559034585953,148,607491.074054054,19336.78770817937
547,48.5005746781826,229,624603.8822707424,2799.9038101929245
548,18.506938070058823,35,766398.5291428572,0.0
549,35.57625785470009,150,599343.7922666669,1248.9000219726563
550,26.85506236553192,131,575129.3896183206,0.0
551,55.036980986595154,158,571137.2498734179,1984.8644053785106
552,29.31498885154724,159,577592.7620125785,0.0
553,24.101992338895798,137,615525.3272992702,11607.088366431912
554,38.66208699345589,117,628771.75008547,4921.319176307092
555,28.34646487236023,137,616697.2414598541,908.1013103401574
556,34.24108150601387,142,608670.63971831,0.0
557,27.095175236463547,114,619301.9242105264,2638.188412314967
558,39.65422210097313,133,621641.2860150377,0.0
559,34.01488798856735,121,632096.6714049585,0.0
560,17.025727808475494,33,778829.7890909091,2265.1364302201705
561,30.013373881578445,146,615306.9219178079,113.4223172958583
562,-1.0,1,999298.48,0.0
563,42.17510685324669,147,614922.6840816326,2.3422702088647958
564,64.76910048723221,226,605484.1017699115,2238.1348336819
565,59.95380622148514,149,575722.3594630872,453.03496945784394
566,39.844459027051926,191,593800.6745549737,7110.813293137476
567,73.8309553861618,161,585404.1918012421,397.72175550756987
568,34.2732470035553,110,624289.8800000002,5165.5067438299
569,35.75741362571716,144,659549.6425000001,82.5538330078125
570,35.04415246844292,144,569491.4433333331,6.5601959228515625
571,37.3774189054966,139,671492.9781294964,20822.953933825596
572,50.94617226719856,158,576230.3096202529,0.0
573,34.62915286421776,138,654492.2663768112,0.0
574,56.45253285765648,137,602225.9401459851,0.0
575,51.470055878162384,145,595371.4775172414,0.0
576,37.59250119328499,131,589161.3996946563,0.0
577,39.183006912469864,160,617329.3477499998,713.7040100097656
578,36.52427929639816,119,630314.8894117647,0.0
579,43.06280353665352,151,589630.8813245029,967.237783267798
580,43.3011474609375,216,577556.9555555555,2326.608632405599
581,41.906006932258606,213,606926.4961502348,704.230585662412
582,16.029202103614807,38,770669.9452631581,0.0
583,19.1307193338871,115,716214.8198260866,0.0
584,34.86254593729973,156,596735.8787179484,2271.624776986929
585,33.97423467040062,139,644006.86676259,0.0
586,63.66700294613838,282,653758.9668085105,5349.425478671459
587,40.45909583568573,111,602271.0792792796,534.9094898120777
588,50.77342155575752,194,650615.5474226802,19.056516667002256
589,33.56930446624756,122,585810.0803278688,16.054501392802255
590,33.06225389242172,145,587645.7975172411,55.565998787715515
591,50.45167791843414,218,722937.9574311924,187.33222499462443
592,24.593858182430267,151,634860.5056953642,1215.9417611431602
593,20.302706480026245,44,747603.0890909092,1143.557256525213
594,34.68873891234398,111,604433.1120720723,1414.8173366237331
595,31.357101559638977,139,648171.15971223,11412.49253526866
596,29.71419781446457,134,617057.2364179107,7590.853880924965
597,24.859875977039337,132,656087.1812121209,3917.400213068182
598,52.21757483482361,274,626143.0404379561,563.9877894046533
599,19.944956988096237,117,699952.5336752137,0.0
600,46.42302569746971,224,687319.898214286,0.0
601,22.185358554124832,142,635518.222253521,261.7833097216109
602,27.408880531787872,134,604384.1140298509,0.0
603,26.714130103588104,134,602487.4973134329,6149.278769421933
604,56.21182268857956,234,594613.7140170942,133.36423903245193
605,44.43313750624657,216,662762.5220370368,3280.4770863850913
606,30.786668062210083,140,622746.7248571424,3705.3830017089845
607,54.174106657505035,188,663328.8495744683,0.0
608,64.88203221559525,196,603595.6281632655,2116.199981689453
609,-1.0,1,945654.7200000001,0.0
610,48.251700043678284,208,629022.6124999999,172.47663116455078
611,37.017739325761795,163,653802.5072392636,0.0
612,42.81512823700905,195,646552.4176410255,129.63604642427885
613,113.48819544911385,506,651482.2526482221,2.603436255172307
614,-1.0,1,815071.04,0.0
615,43.645773231983185,232,703444.6815517246,307.5078025028623
616,18.746575325727463,117,668242.528888889,13246.521174504207
617,34.12184515595436,226,723709.2244247788,0.0
618,118.2058322429657,664,634347.793855421,598.4428198021578
619,101.72064334154129,436,653431.659174312,12258.451155076333
620,110.28460490703583,518,630524.6268725867,243.89381626674108
621,97.3988641500473,445,653145.9862471914,2931.440926198209
622,24.959655821323395,156,593380.8751282052,1.18634033203125
623,122.36205768585205,710,625573.094028169,117.67157876457966
624,118.85367873311043,697,696746.9852510759,0.39191558268696197
625,-1.0,1,1015426.48,0.0
626,98.50419172644615,526,649707.7650190113,11395.863561129841
627,52.13523381948471,290,772769.0895172418,0.0
628,100.57140627503395,519,604661.9038150286,5643.579402857433
629,22.93123796582222,89,673529.6301123596,0.0
630,93.3330605328083,450,650133.0698666669,85.6909716796875
631,123.80377793312073,678,654263.7335693216,6315.88013937621
632,91.89679202437401,501,659124.4274650705,48.75703256572792
633,62.54038164019585,288,650592.6587500006,2411.9817123413086
634,130.57120624184608,519,629255.2695953763,751.2542195402818
635,21.53937366604805,46,685984.0686956522,0.0
636,116.08648544549942,437,702199.9420594965,14.07927866222111
637,23.157533705234528,85,664725.996235294,11755.54693962546
638,24.06070387363434,83,629035.2356626507,783.7708563747176
639,14.97149121761322,25,595824.5967999999,0.0
640,26.561668813228607,74,625005.9118918916,0.0
641,17.605818808078766,29,597611.5820689655,0.0
642,168.12826800346375,1578,601804.5428390371,4.496619859122505
643,23.394222617149353,38,606601.702105263,0.0
644,16.305607974529266,27,595957.2651851852,0.0
645,-1.0,1,576076.6,0.0
646,23.569668114185333,80,645947.5535000002,4482.893971252442
647,26.523074567317963,71,628454.8540845071,1977.644345565581
648,26.60916030406952,67,621951.2214925373,0.0
649,14.952556490898132,25,597009.8640000002,0.0
650,69.69079375267029,391,659140.7589769826,7081.586551285765
651,23.44456559419632,38,604265.947368421,0.0
652,19.507783889770508,32,602664.9325,0.0
653,28.497767388820648,78,625221.1871794874,0.0
654,34.5136621594429,84,616152.1009523808,157.29110281808036
655,23.436736285686493,38,604759.0568421051,0.0
656,39.347048223018646,131,632293.0164885498,7.136886480200381
657,29.125195264816284,126,635106.5558730161,849.2919921875
658,132.739406645298,2016,615261.5741865067,906.9501375470843
659,50.24661844968796,130,616517.7132307694,0.0
660,32.3580122590065,128,630248.7306250002,137.37408542633057
661,42.6904062628746,106,606974.4479245284,0.0
662,69.3072914481163,143,627141.712167832,19.136739237325173
663,64.91890865564346,734,643534.9918256127,114.20046207105756
664,88.67318737506866,428,649961.5245794384,5202.2329229907455
665,43.35654652118683,136,625476.5517647057,0.0
666,72.55692726373672,1857,637971.6945395799,206.22261404798567
667,75.29856932163239,1575,656058.2078984118,1113.703853236607
668,29.223736464977264,123,622053.3330081297,264.866973132622
669,29.834526658058167,409,643928.5419070901,0.0
670,29.41851145029068,150,621071.3845333329,209.91889892578126
671,63.60658782720566,700,634870.346514286,488.24280552455355
672,31.195541620254517,129,626534.9386046504,0.0
673,113.78817534446716,710,623791.4927887337,21.037564989546656
674,35.70352506637573,140,616660.9057142859,1406.7906842912946
675,32.39653331041336,123,619766.575609756,1523.812616115663
676,47.70601171255112,144,614888.1552777775,0.0
677,149.68797278404236,657,614856.292115677,0.13193626926369864
678,163.4479262828827,697,607913.6690961269,0.48880490887284794
679,127.58251118659973,704,619640.9596590907,9.777924104170365
680,133.27909845113754,654,612223.3403669716,27.031373190223626
681,161.66478300094604,798,602149.7661654131,5.263858192845395
682,66.04625988006592,114,599438.7294736843,149.94715961657073
683,174.20237350463867,653,608381.5073200623,46.19637916646727
684,65.85087805986404,411,626574.5703163018,873.4640400461907
685,96.14605152606964,2016,618412.0572023806,45.109030042375835
686,70.08520066738129,1861,622673.8508113913,498.9259380850979
687,70.69507199525833,413,635049.6491041167,255.81958451167145
688,52.11185348033905,141,609066.6876595747,0.0
689,73.43872660398483,2016,611796.5370238107,265.8063654218401
690,156.98151856660843,1848,614084.4295454536,5.723585054471895
691,68.478191614151,160,603690.5994999999,10.832292938232422
692,82.86915624141693,278,620418.886330935,999.5917837019447
693,30.84811145067215,123,579050.0604878048,0.0
694,63.401695013046265,236,603786.7822033899,664.0616811978615
695,57.7780556678772,206,600303.5716504852,0.0
696,108.3944845199585,451,603475.2831042125,22.382195381790467
697,32.79709279537201,136,581630.6217647056,0.0
698,61.414978981018066,148,590845.2056756754,3009.9162325472444
699,178.9930603504181,2016,618140.2136507931,2072.221758706229
700,41.48918694257736,136,583499.6176470588,7.149563060087316
701,139.4532247185707,654,609428.3066055048,187.23037131773222
702,111.71633857488632,459,609030.1326361657,676.160520067402
703,193.4475113749504,1567,610808.6378302486,12.461480000099712
704,52.610407412052155,157,585631.7233121017,418.19373336111664
705,109.73764204978943,703,613484.3693883352,11.316805626555832
706,97.19251078367233,686,622845.7177259463,3566.784446427148
707,36.088527739048004,136,583172.2532352941,0.0
708,115.57935833930969,1955,595439.7241739134,344.0984420581242
709,129.85663962364197,415,591484.358939759,1083.5174516425075
710,51.11648070812225,215,598281.6773953486,87.6896722837936
711,153.70711106061935,435,602155.5213793103,1404.7863660088901
712,34.765142381191254,131,582449.5871755724,0.0
713,258.9639818072319,1577,589071.043551047,67.06790778450974
714,62.54248774051666,220,591963.3154545457,323.38778187144885
715,78.84951090812683,330,595745.8710303033,228.9929842862216
716,90.22790390253067,269,605393.4825278808,0.23881990227114314
717,85.38618326187134,289,611097.2934256055,118.70561033466696
718,147.8502820134163,1953,595642.4430517167,2279.166793049755
719,153.54322111606598,1956,599933.9197341517,1601.0896361181342
720,132.89402264356613,1941,601664.2185265323,334.8849539189287
721,132.7484986782074,1669,612396.1684122224,23.00627290738279
722,36.14809310436249,149,581634.6426845633,15.338742659395972
723,143.21699154376984,995,622913.4953969838,2435.650333699749
724,29.025675237178802,118,597264.4549152543,3592.420904644465
725,31.11548113822937,119,589721.3690756304,3168.6864147026
726,45.50984251499176,138,582174.5008695655,21.129073433254074
727,64.38384532928467,407,600713.4903194107,0.0
728,211.76908832788467,1572,603583.3073536892,21.80624552719466
729,28.089229941368103,126,584156.9965079365,0.0
730,84.6889797449112,394,616839.3095431471,89.43483428180521
731,56.31661605834961,128,581233.3187500001,620.1651334762573
732,99.96655958890915,409,601215.8510513447,0.0
733,42.15020036697388,223,583487.4882511214,2.6346003100476456
734,102.49289232492447,681,619022.6997356828,3199.597725082599
735,34.61390179395676,217,590593.2540092164,0.0
736,25.169150292873383,130,592335.4904615385,768.4496309720553
737,63.466004371643066,397,608768.9090176324,4622.373529314094
738,58.2993420958519,415,591433.0034698796,413.6160953383848
739,77.91795909404755,404,596589.7014851486,22.233635930731744
740,34.05077928304672,213,585693.0076995306,375.1459324796435
741,36.25636112689972,135,578676.5034074076,69.70699055989583
742,150.49203664064407,1576,588834.2988578681,45.83382814668762
743,175.99710017442703,1398,605933.493676682,3373.0259894506103
744,121.81764417886734,653,618457.1772128633,6.156327766079633
745,244.65461122989655,1144,595696.8311188804,103.13788044536031
746,148.8396319746971,560,613197.0407142857,266.9838585989816
747,177.75512105226517,799,618065.1326658323,36.03712938903121
748,174.85401743650436,711,613430.6508016872,731.8094745104826
749,211.06092429161072,1667,623451.1628314331,1016.2230649329118
750,107.07274854183197,531,603390.6810546133,2.5167588056144066
751,122.90204745531082,410,590449.0080000003,4.7019153129763716
752,121.8571674823761,411,593615.7243795617,0.8946613395301095
753,233.77173960208893,1830,601264.0779890707,502.4660120229252
754,67.95114660263062,141,590299.7826950356,5.81719061668883
755,36.366165459156036,121,599553.3071074379,0.0
756,271.53839510679245,2016,602985.7987500002,237.913578578404
757,119.75008970499039,692,621070.5917341034,1246.2792748247268
758,52.165151596069336,128,583054.8699999999,0.0
759,42.16566622257233,176,605172.6095454543,56.58080083673651
760,206.9283069372177,1283,592961.0898830867,84.92992945230296
761,58.14890956878662,135,587018.2506666662,228.2989990234375
762,92.32619136571884,411,593712.4609245744,765.222616153912
763,30.312881529331207,70,598096.930857143,0.0
764,47.16287136077881,149,589534.2679194636,0.0
765,69.33177381753922,162,607023.3716049386,2725.8100382486978
766,135.783520758152,523,608816.4908604204,238.82343287860002
767,28.359447836875916,67,597395.6668656715,0.0
768,61.74341970682144,134,594862.0062686567,0.0
769,64.78655457496643,134,586221.76,0.0
770,120.33880418539047,435,595963.5208275858,8.336221208243535
771,56.5279284119606,139,592165.8210071942,106.10756941321942
772,119.06832832098007,496,605768.3226612903,712.246589414535
773,28.92879420518875,78,601010.1328205129,0.0
774,28.92682111263275,66,600281.5206060609,0.0
775,32.31196039915085,62,597115.9103225807,0.0
776,105.26685804128647,420,600098.842095238,174.88407767159597
777,101.41008561849594,396,633881.2683838385,7516.565415815873
778,26.28328138589859,72,602815.5538888887,0.0
779,127.19807344675064,682,629846.5774780057,3414.370310674315
780,142.96776413917542,445,604878.0132134833,0.9719690901509831
781,27.637870252132416,66,599653.2703030304,0.0
782,28.964161694049835,67,598914.0394029852,0.0
783,24.962664008140564,69,601756.6956521741,0.0
