Episode,Accumulative Reward,Length,Avg Cost,Avg Renewables Wasted
527,13.773444473743439,27,777488.6459259262,0.0
528,32.41121760010719,127,565890.9914960626,0.0
529,32.87143960595131,115,583058.6006956522,0.0
530,13.974869906902313,27,766119.7985185186,0.0
531,28.791280061006546,77,655322.4659740259,0.0
532,32.9478405714035,127,562581.0765354331,355.1916215551181
533,14.379430830478668,28,773418.4485714285,0.0
534,30.525391936302185,100,612146.7587999996,2289.3781970214845
535,41.247581124305725,145,565702.6609655175,1710.2769236597521
536,45.5394561290741,222,566758.3772972972,3391.8983583192567
537,15.464818716049194,28,707183.7614285713,0.0
538,49.15544417500496,147,563803.7717006806,931.7371402662627
539,44.462459951639175,117,575545.9664957265,590.8957237830529
540,69.20258137583733,148,564872.8989189189,490.7718076963682
541,77.67880538105965,192,604812.2808333334,2146.0941638946533
542,52.45847973227501,291,695786.4056357387,9116.149427905526
543,25.837141752243042,110,656107.6978181817,1409.9390391956676
544,38.26457241177559,281,714188.7108896796,2940.2332828833964
545,27.352260440587997,189,593555.0996825398,5.325764973958333
546,98.08037269115448,523,599064.8779349909,7217.540500502286
547,38.32436800003052,169,606023.7900591714,939.2838654828495
548,12.822899490594864,26,803891.6830769232,0.0
549,25.215503334999084,148,600220.4889189188,1227.5083576924092
550,30.291549384593964,131,561377.4229007632,0.0
551,9.819647192955017,20,780232.158,168.47792358398436
552,41.5110140144825,162,580208.9925925925,0.04374864366319445
553,33.39703053236008,129,621153.5398449614,10599.726025958395
554,55.32350066304207,292,724951.4519178086,2122.7901908142926
555,41.468283981084824,137,603783.1734306567,821.3210903641082
556,13.954272001981735,27,763980.6311111114,0.0
557,57.451246321201324,215,622198.8489302323,1449.7444642532703
558,19.44546353816986,36,750027.0655555555,0.0
559,79.59955283999443,509,656754.9569351664,26.03756528003745
560,11.630048096179962,24,807865.4966666667,2368.0557861328125
561,17.638857126235962,33,747799.3345454547,56.14226740056818
562,-1.0,1,999298.48,0.0
563,16.942734360694885,32,758769.185,0.0
564,35.243733286857605,240,625723.5826666668,2419.114352416992
565,33.25908935070038,142,586581.2101408452,458.52371946522885
566,44.937725991010666,444,631442.0419819817,3014.90574769716
567,16.276157677173615,32,793702.4812500001,2204.984962463379
568,39.504846692085266,110,625221.8905454549,4979.049239834872
569,10.914107948541641,26,934519.0584615383,589.1999042217548
570,61.393143475055695,138,599631.5318840577,3.2339769446331523
571,37.299249202013016,137,668073.5562043798,20671.93277044366
572,64.01988163590431,151,605440.0365562913,0.0
573,12.438775658607483,26,831484.1815384614,0.0
574,12.570593267679214,25,782769.0096000001,0.0
575,13.794894337654114,26,738483.7646153847,0.0
576,43.01043087244034,131,589025.7551145037,0.0
577,39.24133691191673,162,614651.599259259,661.2681545681423
578,44.76101070642471,149,637186.1758389259,0.0
579,65.51138842105865,218,600892.1093577979,1287.2533104572822
580,182.72452974319458,720,600628.5542777784,14756.918348693847
581,76.3152976334095,293,637178.4548805462,686.9628327145105
582,105.54422730207443,413,653670.0318644071,0.0
583,40.369952619075775,115,691718.5537391305,0.0
584,91.30316859483719,295,667007.1797966104,1892.5144762976695
585,60.36043539643288,169,625629.9988165678,0.0
586,40.606683641672134,123,589984.7681300814,2949.7205155535444
587,64.81828889250755,294,694120.4855782313,816.9203142438616
588,38.14355665445328,122,617722.3619672131,0.0
589,51.59591180086136,122,574400.1291803279,13.621380915407274
590,51.805758357048035,162,582000.718271605,42.05088975694444
591,29.15243563055992,109,684674.8719266055,363.97441003081997
592,39.079698622226715,119,619017.8534453779,1398.582503118435
593,34.586484491825104,124,658776.1077419355,348.21214835874497
594,30.8049938082695,131,607268.7297709926,1237.9133878518608
595,47.8946453332901,132,615079.1793939393,11006.240328702059
596,64.50442904233932,244,670429.1642622951,5501.74480350682
597,137.85128876566887,672,677565.2298809523,739.8908173697336
598,52.182225316762924,153,575997.0630065361,16.597254136029413
599,26.7406467795372,108,672914.1577777778,0.0
600,98.36101028323174,448,659696.6588392857,0.1508928026471819
601,144.45674812793732,739,637796.4739377539,732.2736358849057
602,113.46870577335358,988,775562.358137651,595.8482306476546
603,77.52055260539055,297,666297.3050505058,6739.2743955669985
604,126.72367572784424,946,662152.0509936571,4800.273846809758
605,112.32510522007942,477,609999.9926205446,1574.3834228515625
606,91.73198813199997,293,716560.8040955631,1736.7322598089538
607,85.31570574641228,297,690175.7084175084,2.074699633049242
608,70.94556838274002,156,552945.942820513,2280.7819307767427
609,-1.0,1,945654.7200000001,0.0
610,83.51892855763435,231,618023.0438095238,150.31439922382305
611,34.219599306583405,87,594118.4294252873,0.0
612,104.6836867928505,501,603746.7237524955,2010.371467270537
613,58.420763820409775,148,598626.0983783787,9.4609655431799
614,-1.0,1,815071.04,0.0
615,52.13907551765442,178,646706.2397752809,401.14184227418366
616,31.1935895383358,118,627557.5593220337,13225.790253202795
617,110.04990738630295,216,675318.6246296294,0.06431070963541667
618,112.98650848865509,273,636736.4574358974,1306.829553625086
619,83.64165022969246,207,621097.1491787438,3227.6580385954485
620,96.33981597423553,208,596259.9463461537,136.69188924936148
621,51.5807386636734,158,627626.5445569617,2472.983515099634
622,13.65572875738144,26,751748.2276923078,0.0
623,51.837601989507675,145,613707.3840000003,29.57170241783405
624,52.7889339029789,146,609896.4706849317,2.892346525845462
625,-1.0,1,1015426.48,0.0
626,59.13308370113373,151,586454.45192053,1267.2835281068915
627,58.61393377184868,165,648945.3784242427,0.0
628,90.66340610384941,178,591107.8460674161,1628.0646993229898
629,51.24275180697441,121,643932.7616528925,0.0
630,99.63973200321198,221,574108.9565610861,128.3292954388787
631,110.77809998393059,230,620017.2817391304,13388.52660548998
632,87.57686108350754,202,691097.8669306933,4.426076152537129
633,47.41631439328194,131,568793.0155725194,852.8885367590052
634,87.54040777683258,215,615370.246883721,407.9047442768895
635,68.14610996842384,151,598708.8140397352,2.9918609012831126
636,34.456350177526474,118,660440.2491525426,0.0
637,23.118732035160065,41,612975.2800000001,7280.447762838224
638,24.55650246143341,39,583721.4615384616,0.0
639,240.12787681818008,1576,625239.504111675,1777.9706944499524
640,75.05535513162613,191,615223.5830366494,34.693368961673755
641,17.71414488554001,33,593675.5624242424,0.0
642,17.099952042102814,34,590754.3823529412,12.328146541819853
643,19.118030190467834,34,588111.1047058823,0.0
644,42.8166908621788,122,605217.249180328,64.034173684042
645,-1.0,1,576076.6,0.0
646,21.712372720241547,36,614112.9866666663,7343.7552490234375
647,25.740857779979706,42,590151.0485714285,782.6985299246652
648,21.768599331378937,36,589281.8566666668,0.0
649,16.31660407781601,27,594560.6874074074,0.0
650,19.747081637382507,34,590908.865882353,0.0
651,23.041844606399536,37,591630.4875675676,0.0
652,17.0880606174469,28,587950.3942857143,0.0
653,25.686744034290314,43,594146.3386046509,0.0
654,25.09297651052475,41,589714.923902439,319.6769602705793
655,22.53812712430954,36,583579.3022222223,0.0
656,21.7054643034935,35,592025.0022857143,11.191678292410714
657,17.0428369641304,28,591028.4999999999,0.0
658,20.974838256835938,34,595042.0670588235,0.0
659,32.217066049575806,98,605886.5048979592,0.0
660,27.77442502975464,44,589570.9990909089,0.0
661,23.773542761802673,38,588889.3084210526,0.0
662,24.997808039188385,42,594801.7790476192,0.0
663,22.981895923614502,37,594637.5545945945,0.0
664,59.81218773126602,160,646247.0827500008,12140.478046417236
665,32.97590911388397,63,598501.8342857144,0.0
666,36.89550793170929,71,599655.9645070424,0.0
667,28.91164803504944,66,603932.7242424242,0.0
668,23.033450305461884,37,591132.5697297297,713.0517413165119
669,29.828667402267456,47,587743.3438297871,0.0
670,28.98109793663025,46,594650.9530434783,0.0
671,21.730198323726654,35,590528.534857143,0.0
672,27.61797261238098,46,596525.1191304348,0.0
673,19.00211888551712,31,593564.3612903225,0.0
674,25.47288852930069,44,600169.781818182,1946.6717501553621
675,27.796459317207336,47,588201.6842553192,779.9808869057513
676,22.353201270103455,36,592719.6688888889,0.0
677,27.71810531616211,44,591746.9372727274,0.0
678,28.968919456005096,49,596016.7902040816,0.0
679,14.443442642688751,24,585287.9499999998,0.0
680,25.62996757030487,41,595554.4507317074,0.0
681,17.128957986831665,28,585287.412857143,0.0
682,23.833330929279327,39,586403.2492307692,147.23583984375
683,16.415411293506622,27,587237.6118518518,764.0740559895834
684,16.412191331386566,27,588468.402962963,0.0
685,21.175428569316864,34,584548.1764705882,0.0
686,23.25225532054901,38,582321.709473684,8.898694490131579
687,24.20655244588852,39,596579.5056410256,2267.4991924579326
688,21.139748692512512,34,586531.931764706,0.0
689,63.60524636507034,116,594223.79,458.93304969524513
690,24.553918182849884,39,583740.6133333334,0.0
691,24.373270273208618,39,591946.7794871795,0.0
692,16.036671936511993,27,605109.9807407408,5734.5712890625
693,21.842682123184204,35,584740.0434285714,0.0
694,29.85666710138321,60,590016.4573333334,0.0
695,20.44945216178894,33,587338.9890909091,0.0
696,25.800493001937866,43,588869.2948837209,0.0
697,18.51961988210678,30,582498.932,0.0
698,18.114303648471832,30,599407.284,5219.061071777343
699,21.149888277053833,34,584461.888235294,1051.321999942555
700,23.274021208286285,37,580688.852972973,0.0
701,19.169627726078033,31,584067.5587096774,0.0
702,15.118057310581207,25,585305.5023999999,0.0
703,17.16295349597931,28,583235.262857143,0.0
704,21.873330414295197,35,583120.2491428573,0.0
705,21.19221979379654,34,583618.9011764707,0.0
706,23.723399460315704,39,610120.006153846,8210.434908353365
707,82.17168760299683,225,587143.2256,0.0
708,177.9711217880249,1936,585898.3416735528,330.365918876711
709,43.27285623550415,76,586633.0126315787,985.2113486842105
710,21.88147670030594,35,582905.5462857144,1.9281319754464286
711,60.20678120851517,127,601846.5281889767,4042.702967365896
712,21.24178057909012,34,581017.5176470587,0.0
713,25.932970583438873,41,582406.8146341464,16.241035275342988
714,22.54365348815918,36,583396.7766666666,0.0
715,34.69190901517868,81,584021.2627160494,0.0
716,28.042245984077454,44,578706.1890909091,0.0
717,36.08315396308899,80,582112.385,0.0
718,36.01202064752579,78,583928.5789743592,0.0
719,19.191524147987366,31,582577.1148387096,0.0
720,37.27380746603012,78,586150.905128205,18.18524639423077
721,21.183681666851044,34,583579.9235294117,509.6630643956801
722,21.839648008346558,35,584943.3200000001,60.70335518973214
723,16.4979430437088,27,582634.0888888887,0.0
724,36.060696601867676,73,599449.3161643835,4548.4449814051795
725,25.231497883796692,40,583599.0979999998,0.0
726,27.189642071723938,43,586214.8018604649,0.0
727,18.515850067138672,30,582722.5293333334,0.0
728,25.948551833629608,41,581562.9356097562,0.0
729,20.555867731571198,33,581698.3793939394,0.0
730,114.25003629922867,447,605564.6572706938,269.518934006659
731,51.406077682971954,112,586423.6310714284,570.8289903913226
732,18.544527649879456,30,581293.1266666666,0.0
733,15.115677058696747,25,585203.3984000001,0.0
734,18.528813064098358,30,581985.7946666668,0.0
735,19.17633831501007,31,583617.304516129,0.0
736,26.49632716178894,42,587003.8361904761,0.0
737,68.85967725515366,133,599910.3840601505,2519.7998175370067
738,20.86604481935501,34,596165.0035294117,3324.305592256434
739,18.52960616350174,30,581983.544,0.0
740,21.874563694000244,35,583054.8079999998,98.30020228794643
741,71.18820321559906,118,592816.5166101696,0.0
742,18.443905472755432,30,587129.2706666668,0.0
743,19.10348004102707,31,587785.2322580643,5.590269027217742
744,14.451626241207123,24,584656.7033333333,0.0
745,14.436137855052948,24,585784.7400000001,0.0
746,24.531261444091797,39,584711.4133333334,0.0
747,19.05851036310196,31,590460.7393548385,0.0
748,16.448559880256653,27,586229.8414814814,0.0
749,21.108512341976166,34,588179.328235294,0.0
750,21.735271275043488,35,590204.3954285713,0.0
751,39.73537474870682,73,593632.2350684933,0.0
752,31.323489665985107,49,582049.7093877553,0.0
753,17.808457612991333,29,584799.8951724138,0.0
754,16.463057100772858,27,585089.5703703702,0.0
755,45.838742315769196,115,594795.3248695652,0.0
756,21.20330286026001,34,583127.1094117645,0.0
757,136.41069734096527,511,599590.6536203523,916.3276916623349
758,26.481296956539154,42,587531.3028571429,0.0
759,17.127603352069855,28,585491.4257142857,188.0667506626674
760,17.667686223983765,29,592596.7255172414,762.1229458512931
761,15.765998125076294,26,586797.7707692308,8.837867149939903
762,13.81183934211731,23,582264.6191304347,0.0
763,18.458510398864746,30,586253.4093333334,0.0
764,19.145035684108734,31,585359.0051612903,0.0
765,122.77791112661362,315,598269.2852063489,1528.9020263671875
766,56.37012803554535,122,610616.2763934429,0.0
767,18.475578725337982,30,585166.4986666667,0.0
768,13.815320432186127,23,582017.7756521739,0.0
769,27.808898389339447,44,588007.7690909092,0.0
770,20.460614442825317,33,586739.8218181818,0.0
771,20.343234598636627,33,593212.343030303,0.0
772,29.178434133529663,46,586523.6452173913,391.4091478430706
773,31.023598074913025,50,593415.8032,0.0
774,26.923285603523254,52,599322.3523076923,0.0
775,77.50324535369873,146,587461.5715068491,6.761836639822346
776,25.879518449306488,41,584582.580487805,0.0
777,25.9085790514946,42,605959.5447619047,4204.821062360491
778,22.989858031272888,40,595538.468,0.0
779,22.092882990837097,37,625281.3124324325,8688.810919684332
780,23.66779273748398,38,593539.8021052632,0.0
781,18.426653683185577,30,588023.4773333332,0.0
782,19.100541710853577,31,587899.3316129032,0.0
783,24.346065878868103,40,593528.493,0.0
784,50.987148344516754,84,594589.3276190476,0.0
785,109.030577480793,204,609943.2554901958,442.2481653550092
786,40.37827682495117,100,595226.5068,0.0
787,25.688098907470703,41,588803.4887804877,2878.4473102848706
788,24.277608036994934,39,592623.0215384614,2698.256554236779
789,44.36005938053131,69,593422.4817391302,0.0
790,56.76213210821152,94,585579.0255319149,0.0
791,26.457290589809418,42,588544.1733333332,0.0
792,22.887666702270508,37,594187.7264864866,3661.7725005278717
793,25.16253697872162,40,586263.0610000001,283.0783721923828
794,21.13830405473709,34,586362.3094117647,0.0
795,23.223181903362274,37,583077.121081081,0.0
796,26.56376051902771,45,584186.8088888888,0.0
797,26.559057295322418,43,584426.4372093022,0.0
798,69.29888832569122,125,589899.616,346.4723583984375
799,14.446615517139435,24,585032.7100000001,0.0
800,27.030554473400116,43,592591.3758139535,0.0
801,112.19404029846191,202,608429.0302970298,1699.298043732596
802,25.10969042778015,42,589843.5333333332,317.1910400390625
803,36.32331097126007,92,607434.8934782607,2212.7812818444295
804,26.555380523204803,42,584362.1438095238,0.0
805,32.09115904569626,51,601137.5858823529,1026.057839786305
806,62.326421320438385,136,620160.4052941178,6690.072665943819
807,26.39091968536377,47,592424.4731914892,0.0
808,21.919548988342285,35,580925.8948571428,0.0
