Episode,Accumulative Reward,Length,Avg Cost,Avg Renewables Wasted
522,74.4540568292141,182,669642.0545054943,3543.8439089596927
523,114.75484880805016,670,601685.3931940296,2793.15646881559
524,106.26814180612564,195,575683.2110769232,659.7943528395433
525,-1.0,1,1050475.6,0.0
526,77.7477058172226,135,598689.4471111113,5.635530598958334
527,57.069855868816376,132,621804.4057575758,13.938687411221592
528,123.31029960513115,215,619702.8969302325,0.0
529,51.72437185049057,113,585950.624778761,0.0
530,47.08680912852287,76,628326.0563157896,0.0
531,112.93003064393997,228,686539.5794736845,0.0
532,59.14276796579361,90,583000.4782222221,0.0
533,73.91900610923767,127,595376.8544881892,0.0
534,71.31514438986778,114,619519.8950877193,2023.0889956825658
535,117.81456235051155,516,588871.1911627906,2489.0777935649076
536,131.80896139144897,285,599176.2727017544,3945.403842002467
537,81.83663913607597,192,566784.8243750002,352.70923233032227
538,74.25934383273125,149,578118.0024161077,1016.4479996854027
539,82.04205840826035,184,591442.1834782606,337.26834371815556
540,160.1488260626793,956,669879.0846861915,116.23703973363133
541,108.22402253746986,179,620872.7767597769,2348.723979246683
542,37.17878699302673,111,655680.4331531532,5543.210251266892
543,53.368983179330826,134,647000.7113432835,2129.9471863703943
544,41.21870148181915,109,614312.0414678899,7191.40954813826
545,119.5027280151844,710,666748.2841690143,5250.035002544564
546,47.46474689245224,108,597882.6251851852,18912.256357828777
547,64.48521468043327,116,607122.9955172413,775.042138461409
548,55.77849331498146,127,642446.6440944884,0.0
549,55.387502163648605,116,570525.9734482759,1381.9051966173895
550,71.11386066675186,160,581867.1685000004,0.0
551,72.38341316580772,158,571114.5815189871,2018.284015896954
552,71.27250936627388,229,594294.369956332,0.0
553,47.45843839645386,130,592141.8676923078,10762.06594144381
554,44.307173281908035,134,601033.9522388058,4146.8497624183765
555,56.173979103565216,120,579298.6616666667,605.0946624755859
556,76.25728952884674,174,604867.79816092,14.931733230064655
557,48.12456324696541,123,589445.6087804883,2399.106364924733
558,50.690445959568024,145,589756.0386206897,0.0
559,57.64616817235947,163,613599.4500613499,0.0
560,57.81642788648605,147,599654.6002721086,609.6594711615115
561,91.92695531249046,277,649648.0375451258,60.93737440419111
562,-1.0,1,999298.48,0.0
563,76.02295804023743,159,597346.8875471697,2.13611530807783
564,77.81359359622002,183,551588.8749726773,1469.9248006851947
565,72.30639034509659,161,558079.1065838508,399.17496694244954
566,72.02088916301727,199,559466.6972864323,6777.175323026264
567,86.77973571419716,239,588306.4778242677,344.4625739572437
568,92.76356208324432,181,612646.0346961324,3114.66970471124
569,139.60136112570763,566,643993.4498233212,18.066317824508612
570,87.70489153265953,159,565839.7637735846,5.433713517099057
571,58.34672835469246,143,613910.5004195801,20807.530253803812
572,103.28933587670326,195,583428.1132307694,0.0
573,57.46873560547829,144,610057.2502777778,0.0
574,82.46024975180626,223,598162.893632287,5.473098002207119
575,58.4919867515564,145,569543.8397241379,0.0
576,62.670379400253296,131,542734.0699236642,0.0
577,128.9637248814106,229,585934.1608733624,509.0890926710903
578,89.94496288895607,247,636435.4200809717,340.73052311329707
579,115.76866018772125,218,560529.6970642201,1257.5330956135322
580,120.84740173816681,217,538474.7977880184,2276.640893892209
581,87.35603731870651,227,577667.886167401,579.4801396441354
582,92.87830528616905,294,667845.239319728,0.0
583,11.52622053027153,26,894278.4276923074,0.0
584,103.60227206349373,292,671277.7071232871,1883.3814596933862
585,9.756750136613846,22,875361.1345454544,0.0
586,70.064542979002,154,573972.6231168831,3417.336371880073
587,109.49639594554901,293,676817.2888737196,778.8124316739547
588,19.43051490187645,36,748673.0877777779,0.0
589,68.17155048251152,122,551445.6652459016,17.250318183273567
590,78.72952407598495,162,568466.8844444446,49.01951768663194
591,80.49765893816948,165,658772.6669090909,249.1718661221591
592,96.98870140314102,226,621838.4391150443,858.7960729008228
593,108.63742691278458,294,711000.3436734696,183.88932831433354
594,77.5210217833519,230,663910.1584347829,746.8461054262907
595,98.43035951256752,163,620348.88196319,12270.687146520322
596,91.8560531437397,148,586921.9583783784,7884.654362034154
597,112.57404327392578,296,729725.768648649,1718.4597621608425
598,63.12971222400665,153,554766.8823529412,18.351318359375
599,20.040995687246323,38,776572.5873684211,0.0
600,180.25816425681114,706,671803.4342776207,0.2526404188982826
601,161.65579453110695,709,655006.2206488011,351.51041798665597
602,129.9767751097679,283,670278.4359010606,0.0
603,64.14495980739594,162,590356.3091358026,7425.206380208333
604,86.19383889436722,159,548023.1826415096,0.0
605,44.407882153987885,136,578584.1444117646,4852.912388521082
606,53.81024491786957,142,603414.2645070422,3631.502266897282
607,62.72042861580849,158,622535.38556962,0.05502898783623418
608,121.14192220568657,276,612645.7288405797,1864.2613299825916
609,-1.0,1,945654.7200000001,0.0
610,93.38065066933632,161,555896.4919254656,244.71036657487383
611,118.16945564746857,212,646752.4596226412,0.0
612,63.2835091650486,139,590701.7234532373,163.10427614939297
613,103.43904197216034,210,626247.3639999998,2.610471888950893
614,-1.0,1,815071.04,0.0
615,17.14782840013504,30,677396.3573333333,2017.3921142578124
616,91.54146787524223,236,677305.4764406775,8418.583879891088
617,138.21706768870354,983,747769.879267548,3.748559744166455
618,137.91251021623611,524,571896.2338931299,625.0207486917044
619,22.70981839299202,40,705944.0610000001,0.0
620,20.240930646657944,36,709682.8888888888,0.0
621,60.861784398555756,218,651639.1055045871,2545.373433804293
622,117.05203080177307,669,635848.3195814654,0.2627456733464126
623,14.250473469495773,29,818459.1406896551,169.94849474676724
624,12.426461815834045,25,786984.6096,0.0
625,-1.0,1,1015426.48,0.0
626,12.649474650621414,25,781626.0624000003,0.0
627,96.10170230269432,721,696028.7228294036,8.775391302227808
628,16.229022830724716,31,768552.1806451613,0.0
629,12.860036790370941,26,801915.8984615385,0.0
630,14.354834169149399,27,737812.888888889,62.492513020833336
631,15.554769963026047,30,746186.0480000001,20367.56770019531
632,13.89011013507843,29,838403.2965517243,0.0
633,15.207921594381332,28,722630.672857143,0.0
634,23.391879945993423,42,728638.0609523809,5.381783621651786
635,34.44361925125122,64,627355.84125,0.0
636,14.863125324249268,31,831642.3367741934,0.0
637,23.192992329597473,38,606299.1273684213,6946.554372687089
638,50.778026044368744,106,604932.0766037737,588.681549648069
639,23.134543538093567,37,587287.2129729729,0.0
640,45.621051490306854,71,595171.2383098592,0.0
641,143.25117486715317,1588,598501.1259697729,2.9447669502469696
642,77.65011489391327,232,601102.8253448275,20.328239704000538
643,24.575019538402557,39,582597.5066666666,0.0
644,27.25026571750641,43,583594.305116279,0.0
645,-1.0,1,576076.6,0.0
646,142.48909413814545,740,619531.3492972979,5415.594132212046
647,29.206293880939484,46,584901.9504347827,792.6405984629755
648,45.93386912345886,74,587876.5437837838,0.0
649,32.57643872499466,51,585300.5176470587,0.0
650,100.22852510213852,213,599182.4845070423,666.6214238556338
651,46.19418519735336,80,581977.5215000001,0.0
652,51.31757515668869,79,586825.1777215186,0.0
653,46.55923390388489,72,588591.0966666668,0.0
654,91.60539466142654,211,628604.1637914693,1664.9067255535397
655,26.626040756702423,42,581361.1028571429,0.0
656,87.68406188488007,142,594598.8461971828,6.707075951804577
657,88.37744498252869,137,609667.3798540147,1130.9182467495439
658,111.32931506633759,210,599816.154095238,0.0
659,100.42593878507614,226,587596.191858407,2.2578654331443584
660,37.26118582487106,58,586027.1517241382,5.938868029364224
661,72.43662250041962,112,592814.9585714285,0.0
662,54.71016103029251,84,586064.47,0.0
663,109.95270240306854,212,593811.4371698118,0.0
664,107.74336153268814,213,644637.90028169,10019.410188916703
665,65.08792096376419,106,605870.2999999999,0.0
666,112.98785412311554,220,594674.5040000004,0.0
667,78.47679203748703,163,605291.6130061348,109.9326501389954
668,77.25091779232025,124,600734.6164516131,226.3329605594758
669,109.72440183162689,217,594535.4512442397,0.0
670,69.39559715986252,131,601153.921221374,228.93488340887404
671,101.2007138133049,229,601465.8913537117,66.3307092658297
672,69.62815803289413,131,607340.2665648856,0.0
673,86.38742554187775,135,602284.2951111114,109.66212565104166
674,61.63879007101059,116,606617.6468965515,1581.8816086341594
675,61.86454486846924,122,626075.2236065575,1553.1874559746414
676,72.38289499282837,131,614852.5868702289,0.0
677,72.91722428798676,135,607453.9102222224,0.0
678,141.44046396017075,725,617584.4834758621,8.178789399245689
679,84.43420034646988,155,603290.3192258065,0.0
680,66.5599370598793,123,627855.8734959346,0.0
681,54.178035736083984,138,640908.756521739,0.0
682,97.56577664613724,411,615294.4746472016,31.103275939495894
683,86.88328748941422,414,625283.5302415454,60.95386803668478
684,48.478418827056885,113,630210.6212389382,2800.806444016178
685,64.08769661188126,131,612783.1303816795,0.0
686,46.45528680086136,129,615656.7392248061,13.97053847202035
687,38.806847989559174,122,626752.2173770491,832.0901109038806
688,64.2677429318428,122,610554.3393442624,0.0
689,59.20146745443344,127,619992.1159055122,430.49078128844735
690,45.558706164360046,124,622522.8519354841,0.0
691,45.97592908143997,122,628777.3626229507,0.0
692,61.617998003959656,128,617487.3690624997,1937.9460353851318
693,71.9282820224762,124,601136.8916129032,0.0
694,58.29184973239899,120,627062.3966666668,0.0
695,62.72569727897644,116,617217.0362068964,0.0
696,134.85497784614563,428,620759.9836448595,24.320547513872665
697,61.69404548406601,136,596112.9641176471,0.0
698,57.01361012458801,130,630880.9206153847,3192.5585505558893
699,34.14365416765213,56,599850.3678571427,774.2542942592075
700,29.816973984241486,47,588302.3200000001,0.0
701,76.79188811779022,121,606612.8158677685,755.4578746448864
702,41.899471163749695,68,588508.9711764706,0.0
703,132.48026186227798,233,594196.0684978542,0.0
704,27.21887707710266,43,584676.9479069768,0.0
705,31.24116015434265,49,585092.3142857144,0.0
706,40.89258337020874,65,606425.3064615384,6301.201802884615
707,29.238617777824402,46,584634.4808695653,0.0
708,64.03378337621689,157,631800.087898089,620.0327412793591
709,35.18507528305054,55,587401.0516363636,406.7100319602273
710,91.76212096214294,146,601827.3452054793,117.63918607528896
711,30.24510556459427,49,594352.5118367348,2154.0728983976405
712,60.28924214839935,135,599089.8050370371,0.0
713,65.81263095140457,127,607255.8431496063,0.0
714,49.04284119606018,95,595535.3284210527,0.0
715,26.544705629348755,42,584812.8019047617,0.0
716,80.71578413248062,142,589399.9628169014,0.4869651257152289
717,33.965451180934906,54,584107.3600000002,0.0
718,27.702268064022064,44,592396.3118181817,0.0
719,28.51386672258377,48,587675.1283333334,0.0
720,145.6879596710205,543,615508.9020257818,7.128251386610843
721,79.58844435214996,150,606518.1181333334,77.3015625
722,102.91418617963791,233,606222.7999999999,4.5198885545198495
723,86.64724135398865,369,618107.2139837401,85.80244259717988
724,30.678632616996765,59,608858.0562711862,5180.665370100635
725,30.78337860107422,84,607770.4052380951,1855.750972202846
726,32.33910411596298,51,593937.9356862744,0.0
727,120.62692683935165,511,617243.1529549899,0.0
728,29.935246169567108,50,584294.8432000001,0.0
729,78.933225274086,240,599418.8386666665,0.0
730,83.44039064645767,226,599709.8451327436,140.35689956530007
731,54.14569026231766,111,600683.5286486489,514.5226852829392
732,95.50284969806671,232,607304.7251724134,0.0
733,101.80879712104797,222,594882.3803603605,2.4959007469383447
734,31.92030268907547,50,584816.3032,0.0
735,104.19896763563156,426,613519.268262911,27.320545465173854
736,69.52008789777756,138,610078.811014493,892.5839896824049
737,74.68227475881577,217,619317.1723502304,3663.694629581293
738,63.16638249158859,211,604681.4661611372,501.9772972360041
739,89.92407083511353,372,596425.2166666664,24.15977724136845
740,113.23899668455124,517,606556.5074661509,153.47735914455393
741,66.30951261520386,229,599399.1056768559,1079.8913504921193
742,91.03693896532059,223,605098.7696860989,385.7091064453125
743,125.38186144828796,386,620473.5187564766,385.4112631051652
744,152.12953454256058,407,592974.930810811,5.0324671040003075
745,211.85971361398697,1960,649322.182102041,96.30152463329081
746,183.93009495735168,422,613636.5876777249,0.0
747,48.69596177339554,85,602462.9854117652,0.0
748,212.62587386369705,399,600094.9178947365,549.4644022776669
749,157.11757683753967,410,618573.557073171,820.667593309356
750,176.69065421819687,407,613945.9533169535,0.5023964171913391
751,84.19660705327988,198,587911.4252525251,13.269370339133523
752,50.48070389032364,80,590700.4445,0.0
753,167.30337154865265,401,612983.7903241895,282.5385620421602
754,41.100613474845886,73,592183.623561644,0.0
755,45.440832912921906,119,608562.2524369747,0.0
756,165.19097578525543,527,614429.4445540793,0.0
757,63.85119181871414,133,614497.4962406015,697.1570696149554
758,65.12844103574753,127,592481.5776377952,0.0
759,57.55692505836487,132,616098.8699999998,29.78629094904119
760,39.74252408742905,63,609456.2806349206,958.7214878627232
761,58.74972730875015,127,617368.9458267718,156.92185097041093
762,63.127006113529205,140,620545.1771428572,13.333572823660715
763,52.9255148768425,88,610949.5349999997,0.0
764,47.70140713453293,81,610487.9417283948,0.0
765,39.720669627189636,70,614367.4302857141,2094.7670131138393
766,81.05755007266998,128,612621.9084374998,0.0
767,141.56507152318954,410,633394.4942439025,1.9181057069359757
768,175.8087300658226,403,611887.7911662526,6.768663127132444
769,191.39371740818024,412,609589.4916504859,0.10570874260467233
770,163.96556895971298,373,632571.7152815012,9.510001256702413
771,43.313340067863464,70,604062.3679999999,62.251454380580356
772,162.0803079009056,411,640844.1534793187,688.4549533816149
773,74.13978415727615,154,628082.5083116884,1559.444750500964
774,142.6058673262596,418,617193.3389473683,312.0077920576032
775,192.150042116642,1669,610519.9687477543,514.125537796889
776,90.49333852529526,139,600833.6676258992,0.0
777,71.83732813596725,116,646753.1031034485,4575.233181657462
778,64.51065850257874,119,628820.6121008402,0.0
779,161.17042791843414,399,638937.9400501252,5226.082221239133
780,115.52876275777817,238,602707.3835294116,4.996895926339286
781,173.35337263345718,1569,601812.7436583813,88.84246604438037
782,74.45631384849548,115,602607.824695652,63.79283075747283
783,88.05362248420715,135,598032.7958518516,13.601399739583334
784,113.98753595352173,232,598424.1550000003,23.409028678104796
785,165.93811786174774,410,627341.0310243908,2858.845959174924
786,70.95831263065338,128,629384.8087499995,40.00564956665039
787,208.8234453201294,409,619591.7218581903,1451.4281020782396
788,75.60451453924179,118,609991.3325423729,3808.1958990581966
789,163.8785634636879,420,612281.8055238095,37.32318289620536
790,143.63207238912582,254,621813.7607874018,4.474748746616634
791,77.50564765930176,126,607422.7301587302,0.0
