Episode,Accumulative Reward,Length,Avg Cost,Avg Renewables Wasted
582,39.286887645721436,81,430144.9096296298,0.0
583,258.71774303913116,1228,443795.80324104254,0.0
584,77.06633239984512,150,457641.8493333334,0.0
585,144.97263610363007,759,451912.2541765477,0.0
586,81.39405345916748,447,468280.30827740516,0.0
587,154.54165530204773,418,438320.0519617223,0.0
588,70.27467632293701,115,440468.76313043485,0.0
589,36.848129987716675,121,403668.6442975207,0.0
590,127.78919684886932,930,454416.02318279515,0.0
591,59.865288496017456,142,448675.2118309859,0.0
592,256.91478365659714,734,453281.92621253437,0.0
593,59.77258509397507,635,460557.8323779523,0.0
594,40.780775368213654,118,449288.6071186441,0.0
595,253.04420447349548,1236,444498.2615210358,0.0
596,288.5444552898407,704,473082.23755681777,0.0
597,276.623754799366,793,482451.94290037843,0.0
598,94.06543213129044,402,470490.0106467659,0.0
599,217.22132045030594,734,476726.2313351499,0.0
600,105.56801390647888,442,454506.352941176,0.0
601,56.045285165309906,132,463177.3781818184,0.0
602,75.18804562091827,114,469918.1571929824,0.0
603,78.98954117298126,182,479205.31362637336,0.0
604,85.20134043693542,132,411435.18272727303,0.0
605,105.07683718204498,442,459055.8655203618,0.0
606,296.93692976236343,1218,440124.2765188833,0.0
607,411.5551899075508,1831,428755.06180229277,0.0
608,63.94106864929199,90,472459.1111111112,0.0
609,92.59795236587524,134,483119.06567164196,0.0
610,71.72221827507019,111,462822.4241441444,0.0
611,139.66171389818192,235,467881.39727659564,0.0
612,67.73104137182236,134,498146.3456716416,0.0
613,318.00694435834885,2016,439722.5232242058,0.0
614,375.8290372490883,950,478940.833978947,0.0
615,167.91177797317505,427,454178.95053864195,0.0
616,231.7790041565895,556,470842.9158992806,0.0
617,334.2683175802231,945,453241.2560423287,0.0
618,154.44587963819504,443,483729.91602708766,0.0
619,67.31101149320602,94,435078.03702127666,0.0
620,243.2627220749855,401,471037.8385037404,0.0
621,203.92774099111557,998,453158.7539078157,0.0
622,275.21852231025696,1213,449463.4942951352,0.0
623,40.44558769464493,150,473172.04373333324,0.0
624,56.91762018203735,95,656040.9928421049,0.0
625,43.70170000195503,79,607676.1929113925,0.0
626,142.90490758419037,708,611792.4725988697,0.0
627,61.77588227391243,226,675750.1396460176,0.0
628,238.3412480056286,691,675688.8724746744,0.0
629,70.09914582967758,227,543128.7274008809,0.0
630,63.50292232632637,143,549447.0892307694,0.0
631,218.855874478817,670,670950.7779701501,0.0
632,26.2426795065403,46,639701.8382608693,0.0
633,97.65112489461899,797,576230.4074278538,0.0
634,122.54458972811699,698,707808.0158166188,0.0
635,87.30470490455627,154,540961.2303896102,0.0
636,44.84940415620804,188,598602.3904255317,0.0
637,171.81693801283836,677,622977.0777548,0.0
638,79.88463991880417,239,625584.1591631802,0.0
639,209.09282267093658,571,571603.1024168127,0.0
640,165.1190461218357,725,723160.0627310347,0.0
641,211.4327003955841,521,571246.0026103647,0.0
642,107.48089388012886,192,553335.7435416664,0.0
643,82.16348311305046,248,618704.070967742,0.0
644,216.42933017015457,516,576769.2810077518,0.0
645,237.73551735281944,540,617581.743851852,0.0
646,71.91100877523422,140,598560.1202857145,0.0
647,138.37536615133286,692,684826.4949132954,0.0
648,156.86870309710503,843,626123.3215658363,0.0
649,137.01312443614006,685,586423.7095474456,0.0
650,168.17522230744362,678,573712.9368731565,0.0
651,131.45405036211014,373,635135.0399999997,0.0
652,30.353134781122208,81,581179.0029629628,0.0
653,206.47347834706306,672,603925.0686904764,0.0
654,197.84494996070862,755,697641.5728211921,0.0
655,267.80351412296295,660,549082.1747272721,0.0
656,209.21948289871216,694,642550.5838040354,0.0
657,109.3674211204052,262,586780.3135877859,0.0
658,206.6243612766266,966,738030.1655486549,0.0
659,193.98402392864227,690,655939.0843478262,0.0
660,131.82802665233612,670,558323.8222089547,0.0
661,125.03079798817635,253,639839.9052964426,0.0
662,154.80792000889778,665,578930.9420751886,0.0
663,67.45545175671577,157,557368.8496815288,0.0
664,67.49370059370995,150,707450.8821333336,0.0
665,254.73575076460838,541,581651.2234380774,0.0
666,161.45137962698936,423,585482.6208983454,0.0
667,12.837591707706451,24,794271.9666666668,0.0
668,125.49997007846832,667,549550.7703148421,0.0
669,42.767198264598846,145,641988.3710344827,0.0
670,70.17933982610703,367,592425.5768937336,0.0
671,26.22086375951767,40,583725.9839999999,0.0
672,145.68318957090378,777,598076.5963963963,0.0
673,116.01239866018295,241,592381.6951037346,0.0
674,82.22849363088608,380,610738.5888421051,0.0
675,121.18974220752716,425,596834.7475764713,0.0
676,357.5352676510811,1575,606826.6408888877,0.0
677,55.02635437250137,170,586571.0842352937,0.0
678,44.26146847009659,87,590096.5903448275,0.0
679,61.69022226333618,106,612425.3328301888,0.0
680,33.12663269042969,51,600862.1050980391,0.0
681,33.672645807266235,120,586140.7146666667,0.0
682,48.525374829769135,121,607238.6406611571,0.0
683,24.977315664291382,228,582855.4510526316,0.0
684,70.55844885110855,211,601490.7279620854,0.0
685,512.3332976102829,1872,596513.8359615383,0.0
686,118.44913899898529,415,590859.1694457832,0.0
687,56.55455446243286,137,584380.108029197,0.0
688,138.25390338897705,450,600143.5639111109,0.0
689,170.36576187610626,1366,602050.2988579784,0.0
690,57.96317631006241,133,595553.7067669176,0.0
691,58.54055941104889,89,596355.735280899,0.0
692,84.53044521808624,770,597995.9279480515,0.0
693,146.27174991369247,525,600251.5430095241,0.0
694,39.434998989105225,157,602907.8259872611,0.0
695,38.335558235645294,106,605864.1464150944,0.0
696,95.39003223180771,235,596943.2355744679,0.0
697,40.9801869392395,72,586307.7266666669,0.0
698,86.4715490937233,182,605814.581758242,0.0
699,184.3633530139923,2016,585602.6168253979,0.0
700,106.75628930330276,258,608552.3764341088,0.0
701,70.42722994089127,114,610172.0863157894,0.0
702,59.15714478492737,90,597269.918222222,0.0
703,105.79556804895401,214,596494.6044859809,0.0
704,72.90196323394775,410,591818.4838048784,0.0
705,69.36196964979172,107,615565.8168224301,0.0
706,59.60965073108673,122,618504.4462295081,0.0
707,74.72893989086151,160,595278.88975,0.0
708,118.97282385826111,228,605551.8624561403,0.0
709,67.74350440502167,137,607285.0329927007,0.0
710,199.29337030649185,634,619582.92466877,0.0
711,51.74014329910278,79,599620.6278481014,0.0
712,51.69114971160889,79,600726.8005063292,0.0
713,136.67864900827408,516,606884.8645736437,0.0
714,115.77021360397339,1236,608036.5943689321,0.0
715,39.03641426563263,127,610123.2044094488,0.0
716,141.48147308826447,418,545846.5223923447,0.0
717,73.45231664180756,288,528882.8791666664,0.0
718,171.21278354525566,1020,679137.7806274514,0.0
719,61.142376244068146,145,522087.90951724106,0.0
720,171.18309080600739,410,562464.5097560977,0.0
721,101.01599842309952,274,510888.83635036484,0.0
722,129.1081489622593,1059,717480.4097072714,0.0
723,169.45349019765854,418,525149.5792344497,0.0
724,116.25521749258041,349,570251.7536962751,0.0
725,109.34581035375595,194,504679.17134020594,0.0
726,113.36900651454926,291,509640.79340206174,0.0
727,105.85197520256042,388,517983.80309278355,0.0
728,99.90245109796524,677,597188.8918759235,0.0
729,137.38084197044373,716,597128.1791620115,0.0
730,92.22153371572495,201,506019.59621890535,0.0
731,115.39922145009041,521,624685.0613435699,0.0
732,106.58125817775726,151,516964.09827814583,0.0
733,57.30380356311798,123,516564.2660162599,0.0
734,183.33849439024925,703,636200.1857183499,0.0
735,238.584488093853,505,600594.1729108912,0.0
736,151.3686439692974,432,573455.2787962967,0.0
737,96.42198073863983,506,554253.0352569169,0.0
738,177.8124482035637,1057,720073.2723178817,0.0
739,21.11764794588089,31,536012.2696774194,0.0
740,122.90303808450699,238,538873.3914285717,0.0
741,28.36335825920105,41,527403.1931707318,0.0
742,203.28545022010803,794,616124.865289672,0.0
743,234.30668622255325,416,562749.3829807692,0.0
744,113.4845706820488,208,509856.08038461546,0.0
745,178.1953350007534,714,637267.2263865549,0.0
746,88.48398804664612,195,505604.06810256426,0.0
747,39.64138627052307,60,499361.9646666667,0.0
748,145.58594036102295,302,543102.8509933773,0.0
749,137.5240502357483,419,587772.2099284006,0.0
750,151.64113867282867,450,561810.8783111114,0.0
751,186.14384454488754,396,546989.0245454554,0.0
752,182.45738124847412,382,540602.3886910996,0.0
753,86.05337566137314,434,591729.3728110602,0.0
754,192.3485803604126,1683,750220.9545098043,0.0
755,111.43405205011368,395,543424.3150379747,0.0
756,227.74062359333038,487,580249.8269404515,0.0
757,142.9884444475174,264,548809.3916666666,0.0
758,139.65889185667038,378,554817.214708995,0.0
759,166.0189180970192,437,520972.60924485076,0.0
760,179.3565138578415,380,561951.028842105,0.0
761,89.65169143676758,126,503414.5768253966,0.0
762,34.700384080410004,49,373920.1726530612,0.0
763,4.49790894985199,7,440926.75428571424,0.0
764,24.702721893787384,32,365742.395625,0.0
765,18.9658784866333,34,417667.8999999999,0.0
766,5.866190969944,9,477434.25333333336,0.0
767,15.786425054073334,22,442887.58181818185,0.0
768,38.91643500328064,50,368697.30520000006,0.0
769,4.425471186637878,7,470748.2685714286,0.0
770,16.579881072044373,23,440469.2330434782,0.0
771,14.986931920051575,21,448940.72571428574,0.0
772,15.63251143693924,22,454994.2254545455,0.0
773,18.82980853319168,25,388268.2256,0.0
774,5.144024968147278,8,474636.25500000006,0.0
775,24.098332166671753,33,440045.86545454554,0.0
776,37.14345961809158,48,376274.08041666663,0.0
777,46.388759195804596,91,306662.52593406587,0.0
778,6.790806412696838,10,440080.38399999996,0.0
779,16.10931569337845,22,417708.7581818182,0.0
780,18.167162895202637,27,431096.3185185186,0.0
781,25.316861748695374,34,416488.2711764706,0.0
782,25.084079563617706,48,365909.06249999994,0.0
783,18.692402005195618,25,398084.23520000005,0.0
784,14.783424079418182,21,466228.3771428571,0.0
785,5.8283557295799255,9,479665.16888888896,0.0
786,129.8031361103058,1285,361831.6783735406,0.0
787,37.817697048187256,49,380436.99061224505,0.0
788,18.7224200963974,26,448500.0107692307,0.0
789,14.45816022157669,20,426258.82,0.0
790,24.455230951309204,32,380109.38749999995,0.0
791,7.457167208194733,11,454294.7272727273,0.0
792,28.55270254611969,38,409202.18789473677,0.0
793,7.37384295463562,11,470431.21818181814,0.0
794,15.675063371658325,22,453290.5909090909,0.0
795,5.9561368227005005,9,452877.8,0.0
796,25.907300293445587,34,385889.2835294118,0.0
797,30.666891157627106,51,362007.8537254903,0.0
798,15.934488236904144,22,429994.47454545455,0.0
799,11.679312646389008,16,394605.365,0.0
800,24.70057213306427,32,364790.06875000015,0.0
801,16.674571931362152,22,372859.9045454546,0.0
802,21.28937804698944,29,428193.22068965534,0.0
803,21.032338619232178,28,397419.8814285714,0.0
804,6.543241620063782,10,487714.3,0.0
805,15.597268640995026,22,458558.99272727274,0.0
806,61.13411200046539,303,377231.38778877875,0.0
807,22.550985395908356,31,444649.7612903227,0.0
808,61.99538332223892,116,391723.5586206895,0.0
809,7.9999465346336365,12,483029.25,0.0
810,135.84108924865723,334,376864.3737724551,0.0
811,24.377184569835663,32,384826.3375,0.0
812,24.0009446144104,33,447420.7672727274,0.0
813,168.0080109834671,931,352974.97121374775,0.0
814,19.33255308866501,58,418729.3875862068,0.0
815,24.289697289466858,33,431794.7224242424,0.0
816,159.57269740104675,322,384918.71645962703,0.0
817,58.843598902225494,106,363801.1177358489,0.0
818,10.966933131217957,16,480688.2525,0.0
819,5.825990438461304,9,485827.0711111112,0.0
820,27.399406015872955,55,402567.70763636363,0.0
821,42.17337656021118,71,355300.95802816894,0.0
822,6.042971312999725,9,444019.3911111111,0.0
823,87.21093660593033,324,383168.88419753104,0.0
824,67.36737376451492,116,380320.57465517253,0.0
825,5.858870565891266,9,473018.9644444444,0.0
826,52.453183472156525,139,371968.23122302146,0.0
827,71.1294053196907,109,337203.78,0.0
828,24.051660358905792,32,400584.88625,0.0
829,54.68843322992325,122,353799.6686885246,0.0
830,11.732629656791687,17,477027.0047058823,0.0
831,62.55127692222595,120,359422.5461666666,0.0
832,23.750054121017456,32,419640.20000000007,0.0
833,52.272013664245605,73,369255.08904109587,0.0
834,63.241982996463776,179,326148.3935195532,0.0
835,47.59401327371597,97,330345.6647422679,0.0
836,85.89855986833572,313,390861.7606389775,0.0
837,59.539162397384644,93,368286.1193548388,0.0
838,11.036306917667389,16,468079.89499999996,0.0
839,53.810883581638336,75,369135.936,0.0
840,70.49823677539825,319,391631.82106583036,0.0
841,58.97539556026459,145,349103.7347586208,0.0
842,132.3383269906044,345,363691.0891594205,0.0
843,37.145360589027405,56,394055.7135714284,0.0
844,29.15529429912567,38,381389.1610526315,0.0
845,33.12609785795212,45,442078.3271111111,0.0
846,56.153953313827515,74,412581.9194594595,0.0
847,54.1465750336647,82,393016.8119512195,0.0
848,39.78846949338913,74,352329.22135135124,0.0
849,24.065674662590027,32,402073.94124999986,0.0
850,69.78024458885193,94,368707.68297872343,0.0
851,425.338207423687,2016,527400.1499007932,0.0
852,40.2133030295372,60,567254.444,0.0
853,478.73266518116,2016,524289.5915873019,0.0
854,490.58363568782806,2016,529204.7930158722,0.0
855,297.6050057411194,2016,528122.6356547623,0.0
856,285.0268898010254,977,550650.2811054249,0.0
857,80.09386998414993,146,562489.1876712332,0.0
858,256.85878854990005,2016,533346.9142261907,0.0
859,348.3499320745468,1533,529311.0343900846,0.0
860,270.64212942123413,962,548734.9781288988,0.0
861,113.35445213317871,438,554209.002739726,0.0
862,354.24270272254944,968,541640.1078099167,0.0
863,359.50748258829117,2016,530131.4831547615,0.0
864,70.8446632027626,127,581719.0277165354,0.0
865,274.09187138080597,1028,545203.3977431916,0.0
866,250.7244621515274,968,546975.5203305779,0.0
867,73.42580044269562,210,582938.5276190478,0.0
868,574.3646749258041,2016,532032.5056547619,0.0
869,83.89967739582062,254,598232.2440944882,0.0
870,380.487799346447,2016,543254.2059523817,0.0
871,252.8634033203125,998,540895.695430862,0.0
872,473.59533220529556,1648,537107.3048058233,0.0
873,57.017446756362915,128,573527.5271875001,0.0
874,306.7108451128006,1043,539936.6420709491,0.0
875,195.03785037994385,1662,532466.6074127564,0.0
876,236.26517075300217,964,538081.1428215767,0.0
877,302.4696990251541,1848,540455.5486580081,0.0
878,69.03318905830383,133,589879.2303759402,0.0
879,37.50142878293991,76,570793.9136842104,0.0
880,254.96609723567963,965,551483.7018860099,0.0
881,726.1441215276718,1965,523232.4289669208,0.0
882,137.2668229341507,244,590265.6018032789,0.0
883,355.34189677238464,2016,534483.1401190474,0.0
884,363.42065531015396,2016,528416.4294047625,0.0
885,752.9387786984444,2016,535751.6638293642,0.0
886,54.43697255849838,91,571250.8382417583,0.0
887,547.562306702137,2016,536104.3014682538,0.0
888,307.1239639520645,887,557439.0805411501,0.0
889,80.99684286117554,210,568640.5588571428,0.0
890,207.5304925441742,478,562312.3002510458,0.0
891,248.53870695829391,1283,524981.6942166795,0.0
892,195.0333727002144,686,547922.6321865891,0.0
893,140.11918550729752,374,411426.31598930474,0.0
894,252.4462817311287,682,411286.25653958914,0.0
895,48.294880986213684,86,379289.5330232559,0.0
896,126.65168499946594,332,399510.8265060238,0.0
897,208.1148423552513,1218,426400.0630541877,0.0
898,318.1600629687309,933,418191.91404072876,0.0
899,162.43241691589355,459,425347.34422658,0.0
900,162.31903445720673,649,436619.4069029277,0.0
901,152.3038209080696,369,418932.8995121953,0.0
902,99.05146753787994,176,359909.1923863636,0.0
903,104.40120649337769,402,415479.7170149254,0.0
904,141.23292446136475,349,419490.51329512906,0.0
905,62.57983660697937,95,399146.39452631585,0.0
906,69.9617834687233,141,406210.3373049643,0.0
907,206.83230030536652,901,417887.89635960065,0.0
908,103.99857133626938,702,415836.9021652423,0.0
909,273.2554392814636,1240,423291.41104838724,0.0
910,85.16767591238022,154,369061.8909090908,0.0
911,146.54687798023224,447,408922.38451901573,0.0
912,218.31970220804214,726,409618.4476308538,0.0
913,284.8590584397316,714,418220.80383753486,0.0
914,263.5241433978081,1041,421968.6225936597,0.0
915,243.7240783572197,658,422304.4878419449,0.0
916,158.51952922344208,387,411703.40713178285,0.0
917,48.821310222148895,65,423484.40123076923,0.0
918,126.31096905469894,900,425907.39715555566,0.0
919,303.0406758785248,979,428800.8022063325,0.0
920,193.51929932832718,628,433146.36471337563,0.0
921,67.88041067123413,95,390635.8597894736,0.0
922,251.13926243782043,646,409269.080743034,0.0
923,75.29004901647568,113,409819.8191150445,0.0
924,253.31226885318756,1202,424049.66309484286,0.0
925,176.61917823553085,650,437201.47692307713,0.0
926,55.0373849272728,102,382916.37607843144,0.0
927,70.30851179361343,93,405812.10838709684,0.0
928,57.12893354892731,98,398414.6740816328,0.0
929,77.20336204767227,107,391601.1678504672,0.0
930,57.59150928258896,74,377535.3237837837,0.0
931,195.45596957206726,623,425697.3134189406,0.0
932,185.55729562044144,647,424748.40466769726,0.0
933,29.972956836223602,41,447609.4887804878,0.0
934,59.11747449636459,101,386143.4788118813,0.0
935,89.97309750318527,122,388303.24819672154,0.0
936,86.27284598350525,175,387577.3002285713,0.0
