Episode,Accumulative Reward,Length,Avg Cost,Avg Renewables Wasted
988,350.6913509517908,812,297748.0916502465,313.69451305079343
989,888.3321397006512,2016,293449.4350992063,148.17520982027054
990,181.94933477044106,303,208896.63666666675,242.263758517728
991,237.72916728258133,519,283870.0532177263,193.87787861906725
992,854.1800310909748,1962,293825.7425790009,321.98094213555714
993,865.6159759163857,2016,299412.4361111115,127.0545472417559
994,230.15676763653755,514,289313.65206225653,364.37779621113134
995,176.46972858905792,375,277056.79226666695,449.5189365234375
996,916.8938208669424,2016,286031.62000000017,156.35177687236242
997,393.4692698121071,811,269799.9553390873,375.8920764673212
998,879.8141769766808,2016,295690.28518849186,199.25674511705125
999,243.92920300364494,511,273648.257221135,573.1070077116009
1000,786.739816993475,2016,298677.22491071426,215.7534137985536
1001,501.71551460027695,1095,284032.6010776259,136.4122795353197
1002,260.7094882130623,516,259133.84100775205,227.6646191131237
1003,527.5965547859669,976,240795.72408811506,101.58587617659178
1004,956.9736097753048,2016,258840.61455357136,163.38754700550012
1005,380.9030818641186,806,276445.969751861,172.98310127447616
1006,583.7482761740685,1391,304371.9092882815,111.51997621482778
1007,251.4299039542675,514,267507.92665369663,232.8091964499032
1008,1001.2134168148041,2016,263338.0075496034,233.8069176844188
1009,250.38224583864212,523,273102.40741873794,181.23903757390738
1010,526.8882449269295,1096,272214.3998175185,187.67227146921365
1011,912.6332222521305,2016,287132.17473214265,141.0586638535772
1012,392.974542722106,809,269491.2493695922,234.75335916629976
1013,372.88384732604027,805,281358.7405962736,247.4056655374373
1014,236.18836537003517,520,285956.4738461537,193.30014358850624
1015,236.5338295996189,517,284115.1687814314,130.5765413177313
1016,953.6216776669025,2016,276438.7119047621,201.35611766151018
1017,224.6091638803482,509,292748.0895874264,315.91713662138153
1018,247.37354484200478,520,274746.8166923074,44.10796007009653
1019,444.9895952939987,1077,294857.402878366,152.1340742828454
1020,634.2358543723822,1379,283172.60082668625,202.57433497793352
1021,924.5550923645496,2016,284047.3460416668,139.30431765317917
1022,900.1947057247162,2016,290349.21801587316,183.27992493127073
1023,809.3950724303722,2016,276488.8822916666,231.48860664452826
1024,886.366549551487,2016,287267.3574900802,201.89279618433542
1025,923.1153476238251,2016,284422.8304960316,178.80377176404
1026,379.6010009944439,809,278239.6666501853,169.20402457658085
1027,419.87882018089294,1095,293187.0697168947,239.78836105555703
1028,606.2389677613974,1387,295151.98338860826,218.09217704244887
1029,491.63125962018967,1087,287193.02275988983,72.53230901979589
1030,924.6970935761929,2016,282911.417123016,177.08773738145828
1031,225.38669496774673,512,293290.7987500001,127.31902636494488
1032,248.1025012731552,514,271009.5446692608,316.8224441773233
1033,302.64848843216896,802,304616.99965087284,103.44189502116748
1034,695.3112315237522,1573,280779.309993643,178.37213975945173
1035,217.1964252591133,519,304667.7592678229,269.13340964344883
1036,269.58080902695656,518,251274.92297297312,71.85748738763876
1037,208.8753386735916,512,305218.3879687502,338.79284865036607
1038,319.2479680478573,809,276218.644647713,129.99100377444725
1039,462.53549183905125,1091,302021.74630614114,104.9636803442573
1040,903.364833176136,2016,289539.3156349206,145.68369621038437
1041,984.8281342685223,2016,267072.3813591271,175.35017274320126
1042,352.33357590436935,690,256378.18620289836,235.450410635575
1043,237.29803174734116,517,283406.628123791,170.5896458358322
1044,887.7235170304775,2016,293636.7291369046,153.38484161240714
1045,261.83191403746605,515,257487.33685436897,239.66819350233357
1046,395.9810494482517,1098,292303.1047176684,196.93357248775294
1047,907.1866847872734,2016,288541.91566468263,234.94637580003058
1048,584.7396715581417,1375,300637.05995636346,123.73884008789062
1049,977.3464869260788,2016,270345.424107143,130.21459767009532
1050,217.88312712311745,486,288987.15316872456,309.82492416876335
1051,464.6623332798481,1085,299776.1795391696,76.75190061929588
1052,245.99855467677116,517,274642.6321856867,171.41207775064316
1053,238.28108566999435,519,283293.2385356456,249.1814576518329
1054,892.9601969718933,2016,292293.8991964288,83.9730919429234
1055,874.57869361341,2016,295435.65511904773,121.54187541348594
1056,897.6825656294823,2016,283581.3347023808,123.68563579661506
1057,916.4677889347076,2016,286123.6117956353,167.66769420249122
1058,374.0970663279295,806,280871.16466501256,128.18004849205536
1059,934.3335148096085,2016,269403.81543650833,305.6921901702881
1060,229.65523082017899,517,291035.29411992285,337.0721437423787
1061,908.3363862931728,2016,288246.9782341267,228.85287848540716
1062,332.4503361582756,706,273296.23235127475,121.94247105844298
1063,731.2064647078514,1670,289910.88938922144,166.22200484361477
1064,374.08214870095253,805,280533.931801242,195.93616871715332
1065,484.757881551981,1085,284450.87662672845,143.02397152223895
1066,492.1753271818161,1097,289075.2918687328,145.46758598703195
1067,914.4665805399418,2016,286658.9078174608,183.56292633925165
1068,866.9644177854061,2016,291237.11558531714,82.94340634346008
1069,425.25967410206795,803,246578.4571108343,185.90076716127314
1070,227.99648931622505,515,291876.8514951456,448.53963318009977
1071,879.1683772206306,2016,295864.113720238,75.97061010769436
1072,252.65224927663803,516,267304.9865116281,195.27930064534033
1073,862.3755976259708,2016,293043.0873710315,187.97996248517717
1074,591.3407498598099,1379,288184.15952139196,114.0743450558298
1075,953.2146318256855,2016,273692.9819841275,145.4527376336711
1076,351.1842547059059,806,295855.3813399505,109.6840934374788
1077,695.6503254771233,1554,289615.18711711717,116.2388815152599
1078,247.38778424263,505,267206.16558415827,84.23812860545546
1079,739.1344260275364,1555,267351.06218649546,85.37816440300159
1080,916.7986528277397,2016,275691.95781746047,176.47437468596868
1081,439.016172260046,977,288659.7176049124,172.93894273256205
1082,255.59212124347687,515,263689.9377864077,374.95185986120725
1083,576.8088878691196,1245,273661.4902650606,104.95040782790586
1084,354.3142688572407,790,289073.97159493633,165.1636948404433
1085,446.23166275024414,1088,302804.6311580883,189.63885971377877
1086,381.3797113597393,808,276730.0661138614,156.46695465498632
1087,2.0879440903663635,6,306205.91000000003,1233.69873046875
1088,845.2728841304779,2016,304693.55042658735,97.19801721402577
1089,232.71943745017052,511,285386.5570254401,55.54613421901098
1090,240.01268902420998,518,281224.91779922805,80.80605260193578
1091,311.0211508870125,803,305470.13427148206,64.13361672773159
1092,925.6879844665527,2016,283724.35723214253,152.50099171910966
1093,347.66969418525696,715,269245.9454265732,114.07888631753988
1094,928.9466689825058,2016,276174.28383928566,89.09081847327096
1095,680.8956133127213,1530,290991.8516470589,163.70963285109576
1096,258.4225029051304,515,260995.0133592234,202.78842384560593
1097,236.88716048002243,515,282964.44497087394,45.33990107601129
1098,233.3946881890297,514,286057.36548638134,74.49533052481566
1099,756.5174922347069,1668,286520.132146283,283.15636230715745
1100,622.7075843811035,1382,288080.2735311146,136.33246204183692
1101,528.3843972086906,1096,271507.27726277354,253.7211624671073
1102,863.2714196145535,2016,300004.0852380955,119.79233694076538
1103,369.54580077528954,800,282065.7985999996,92.08746016144752
1104,753.8104048371315,1669,287587.1545356504,100.90309727841898
1105,258.43351182341576,516,261479.73488372067,173.54970564398656
1106,320.39877089858055,667,272313.25841079466,137.84645034812917
1107,905.8446809053421,2016,288951.20976190484,86.84987706797463
1108,710.6955560147762,1671,301393.4221663675,64.67791654905254
1109,959.8400678634644,2016,274855.395347222,112.92410304716655
1110,504.3354851901531,1091,281927.11475710355,179.47695873550708
1111,822.6515660881996,2016,296733.54410714254,130.8368438056537
1112,241.61489817500114,512,276695.61593749997,237.0894825886935
1113,688.4550531208515,1671,308376.3619150211,86.82338153352858
1114,442.96735283732414,1097,287539.71533272567,149.31859722676447
1115,506.2089500427246,980,253438.52326530652,165.17400735154445
1116,237.50636464357376,514,281821.8108171205,140.25271409773177
1117,306.05429688096046,669,284373.81417040335,133.7643208525106
1118,330.0379364490509,788,304640.17992385785,267.59481055603413
1119,360.65391421318054,805,289395.19888198783,53.658283314201405
1120,46.14490848779678,81,223456.81827160495,498.22874620225696
1121,350.3561252653599,804,295806.5413930349,119.05621458879158
1122,850.2755126059055,2016,303413.89872023853,73.43963055099759
1123,481.7833713889122,1085,291147.66851612896,166.47080744026994
1124,511.3339133262634,1096,278404.12487226236,169.31580734775014
1125,706.0791207849979,1566,287952.9687228615,177.08649758086807
1126,230.12014734745026,514,289381.8340077823,152.58454920995095
1127,354.14058020710945,801,292456.6313857678,119.10206398267424
1128,507.66973528265953,1090,280083.21609174303,185.92397926575546
1129,473.00115835666656,1090,296747.9049541281,172.02362995672664
1130,978.2802752554417,2016,269714.5061607146,164.638580513852
1131,244.9999906718731,509,271682.8659724949,283.7994850164312
1132,706.1379062533379,2016,304881.04079365055,139.8845055922866
1133,734.0914519429207,1585,281495.72654889576,226.9990175505918
1134,938.3168813586235,2016,280464.05510912684,168.21245878083366
1135,235.90370202064514,517,284873.02588007745,126.29859739484363
1136,737.4011235237122,1666,292271.07950780296,226.71480295452037
1137,490.3425330519676,1096,289754.49014598544,103.71807402415867
1138,920.4015925824642,2016,285119.4110218253,157.96598451903887
1139,465.5264360308647,1083,298939.6272760849,106.15226480373055
1140,904.3257142007351,2016,289312.34912698413,165.435809476035
1141,600.6806152313948,1383,296664.8488937093,80.90412499847743
1142,491.0345601737499,1096,289383.90257299296,182.5263873782471
1143,82.57973861694336,155,243529.04245161294,309.3150616061303
1144,439.94194039702415,961,269868.10241415165,173.8216452285973
1145,466.3774644732475,1090,299955.047357798,134.22614328401897
1146,231.86529904603958,404,223149.0602475249,169.1397297925288
1147,0.5586490035057068,3,354806.24,0.0
1148,252.4539222419262,520,269553.66742307716,146.1441991182474
1149,386.76386746764183,805,272265.955403727,154.13212407508993
1150,901.2244600951672,2016,286573.0260813492,242.02851125172205
1151,867.7570757865906,2016,298824.41272817465,103.00169863019671
1152,576.6043884456158,1241,280680.6608702657,216.0155006661519
1153,371.91664519906044,808,282891.7777475246,128.75253812865455
1154,846.0167441219091,2016,297550.736964285,219.54993039369583
1155,259.8431417942047,518,234165.16169884184,247.40201047488623
1156,565.0791139006615,1264,289961.47751582303,119.97894359087643
1157,233.91481199860573,514,285397.1228015568,170.82545143899287
1158,867.2054587602615,2016,298958.734464286,126.05706235340664
1159,230.5581338107586,522,292547.97425287386,144.84656708816001
1160,473.3470267653465,1088,296206.1878860292,183.36847546346047
1161,248.1942820250988,514,270842.0176264593,365.6954845788414
1162,503.3280450105667,1246,284168.4903691815,237.12344820694594
1163,241.03918835520744,517,279621.0503288202,327.21456058297446
1164,364.8999507725239,794,283314.80889168783,102.22675740748869
1165,862.812021702528,2016,300083.32223214273,144.00410698992866
1166,264.1413217782974,522,258745.72199233726,204.87594186848608
1167,485.1353738307953,1089,290697.5671808997,201.32758436912349
1168,241.77320754528046,516,278464.1787596901,61.4180447334467
1169,333.2737766504288,667,262210.60389805085,221.5270008361679
1170,499.09271863102913,1094,285110.5459597812,91.49437966425197
1171,284.884740203619,517,235186.08955512563,173.72649679931035
1172,472.0198396742344,1013,279932.29769002943,200.21707558514217
1173,656.2117897570133,1380,271724.4243043475,146.3432689252107
1174,187.4172629415989,507,298221.67412228783,307.24802276791905
1175,856.8505927622318,2016,300171.1507341266,127.7803254893848
1176,622.4598033130169,1382,288208.87266280723,111.44635538633929
1177,363.201576679945,804,287386.5397263684,202.73821598736208
1178,341.1689685881138,807,302660.4410408922,50.836549453132655
1179,885.9539280235767,2016,293302.4920039686,287.34253234522686
1180,244.39677530527115,516,275777.0353100775,159.82170745661094
1181,435.9465135037899,809,241642.2806427688,115.40975189916283
1182,898.7974730432034,2016,287950.48724206415,154.36380001476832
1183,902.2146515846252,2016,271995.53763888945,140.09173050735677
1184,937.3064578473568,2016,280745.71873015875,125.45825267263821
1185,72.3784935772419,135,241977.1626666666,184.07686767578124
1186,365.25528332591057,799,284585.2334918647,114.49559098579111
1187,913.061396509409,2016,287051.2248214283,131.4941950876798
1188,487.16776221990585,1087,289316.29304507846,111.82294997230186
1189,412.06557074189186,808,256853.54772277235,218.89215149501763
1190,106.51758399605751,229,279677.4304803494,305.73841294867503
1191,236.43874642252922,512,281964.9630078125,180.92668798472732
1192,906.4720887541771,2016,288729.58007936523,211.74373567317213
1193,889.7928157746792,2016,289560.27470238146,143.28786960669927
1194,248.18483820557594,517,272422.32951644115,129.67970787579594
1195,231.9516622722149,519,289816.60204238916,113.23754247764631
1196,857.0990402400494,2016,301621.84995039663,118.37262726894447
1197,584.4286516308784,1314,286044.6934550994,235.9567111093704
1198,742.0300597846508,1537,271187.3121535464,158.41209863577095
1199,902.9323484003544,2016,289680.46184523846,106.2111677378416
1200,950.6825733780861,2016,277265.8200099203,97.56016378743308
1201,257.63289472460747,520,264317.04253846157,188.6134867154635
1202,494.7178780734539,1090,286382.83383486234,64.53522331867742
1203,592.8945311307907,1379,298940.5101087744,148.0969797180043
1204,882.0386388599873,2016,295134.64397817437,101.8662987436567
1205,353.55398657917976,797,291631.2567628607,60.10499677454663
1206,355.22442692518234,717,264433.7810878661,144.52236458846215
1207,891.0226520299911,2016,292760.5487301582,176.6406238079071
1208,398.7664852440357,809,265822.859629172,59.50153714853105
1209,861.8338411301374,2016,300378.8810714283,117.06853328432355
1210,305.59788593649864,664,282943.8290060241,41.10979051187814
1211,224.50445699691772,508,292344.94763779524,287.4327175410714
1212,365.5154974758625,804,285846.0856218906,201.78918038553266
1213,609.7234748601913,1261,270801.83565424295,140.49684627390778
1214,405.07461565732956,806,260722.55843672447,141.08827009745332
1215,922.7171515524387,2016,284505.71491071436,157.98135240588869
1216,221.003060400486,417,246008.3326618704,348.9619031672855
1217,906.5133488178253,2016,288724.1542361117,157.00367199948855
1218,451.20137453079224,976,281933.35711065587,126.99475842030321
1219,227.1114874780178,514,292349.2997276266,34.5693505728755
1220,505.8446346819401,977,252801.36863868998,124.95144009077683
1221,906.6852389574051,2016,288682.3850694449,134.98963128243173
1222,885.6441395878792,1865,275373.2234209113,203.56166990244355
1223,250.50636526942253,518,270503.83104247105,138.90367965992814
1224,888.80273270607,2016,289652.63138888904,126.17741902811187
1225,876.053274422884,2016,296688.28182539693,124.90950535024915
1226,591.7010015547276,1243,270259.8097345133,84.90868945516891
1227,172.92200309038162,378,284112.8078835976,179.33188665480841
1228,379.59491220116615,731,250249.9353214778,130.06938337333878
1229,211.32046005129814,405,250403.31896296292,57.21156073676215
1230,870.5365766435862,2016,282028.8495833327,65.91201892920903
1231,224.63041725754738,418,242302.99200956954,9.688636286977376
1232,624.2263512462378,1383,287375.9767895878,120.1479359004089
1233,917.2341710329056,2016,285976.4343849206,94.23310397884676
1234,541.3908254206181,1096,265228.7570437954,270.6171588521369
1235,602.1546564698219,1377,274571.454291939,232.71889172971638
1236,377.9239633977413,810,279568.1931604936,156.73285903930665
1237,606.7322810590267,1384,294512.96882948006,93.23783472094233
1238,227.38233959674835,514,292217.4535797663,80.83901692921086
1239,948.4618142843246,2016,271134.893253968,218.39847987890244
1240,418.91317366063595,809,252737.36914709499,94.06407620320361
1241,890.89710983634,2016,292809.890416667,112.84152623585292
1242,246.72621902823448,515,272944.05669902905,80.52868452349912
1243,672.5378265231848,1670,293430.0024311373,154.8348790322949
1244,889.5072663426399,2016,293206.12021825457,68.63950259344918
1245,167.4598425924778,370,286601.5054594594,76.39294008822054
1246,792.9000319242477,2016,293052.2184821428,146.7978696046131
1247,872.6947139203548,2016,297552.9109821435,125.28550175258091
1248,634.2169245481491,1382,283762.2582489148,70.96603312126635
1249,506.8772431910038,997,257727.7813841524,136.5745188393588
1250,59.6742405295372,126,274201.3653968254,343.96586063929965
1251,446.5940021574497,807,234063.3760470881,40.52754748709583
1252,362.26241748034954,807,288922.5657001237,77.71912291147451
1253,248.89065060019493,517,271715.99272727274,73.09681909550089
1254,115.23129358887672,235,266401.3365957449,316.3296697413668
1255,303.9831550717354,664,284210.9018674697,33.945559536118104
1256,108.80037859082222,232,277646.108448276,550.9681104133869
1257,881.3757653683424,2016,295327.6589087298,126.09819442033768
1258,466.8062908798456,1091,300048.4813748853,57.69656573644371
1259,0.6219950020313263,3,349221.60000000003,0.0
1260,364.48583376407623,804,286553.8856467662,54.78765459025084
1261,414.88727179169655,806,254334.9459801487,99.01528547389927
1262,360.9819954931736,803,288508.7608966374,98.41777990229548
1263,952.8634960651398,2016,276713.6050496028,109.80972363267627
1264,608.3547472059727,1280,275183.4883359372,74.60192651934922
1265,209.11209550499916,476,293649.1728151261,484.45317938347824
1266,628.24695494771,1254,261655.8353907492,44.69409786571156
1267,1007.9944360852242,2016,260789.70459325376,86.41245412826538
1268,366.72569665312767,809,286552.4577008653,199.31876211083863
1269,889.0274227261543,2016,293308.75997023756,99.40450446094785
1270,237.52541556954384,519,284179.74208092474,4.4858774615160995
1271,663.1380052268505,2016,284709.9410714284,249.10065071071898
1272,177.48947888612747,379,278403.79292875953,191.12915365173822
1273,308.66317188739777,663,280020.40174962266,304.3971537853258
1274,494.8680843412876,1090,275034.66528440395,193.66529862990072
1275,909.995656222105,2016,287876.0675099205,56.54747339338064
1276,902.564368724823,2016,289787.3555158729,86.49203468220574
1277,955.1368089914322,2016,276080.5499007938,115.44586550337928
1278,400.6867819726467,804,262929.85917910456,59.32396359230155
1279,656.7019504904747,1527,297808.1923117225,102.51954490496742
1280,0.5786729156970978,3,356328.16,0.0
1281,868.9487735629082,2016,297983.0865178568,61.25901647976467
1282,232.7545002102852,517,288028.7709864602,305.2370449173151
1283,362.2177630662918,805,288364.9926459624,107.31679224049823
1284,435.3337873220444,1093,311305.5664592864,96.58608666059628
1285,940.2937259078026,2016,280011.13451388915,49.6272428887231
1286,479.8383744955063,971,261202.7702162715,186.8474218091562
1287,927.1561423242092,2016,281724.44105158676,185.8864265850612
1288,900.1422446668148,2016,275848.5857638893,77.38311214957919
1289,897.3609966039658,2016,281393.2746031745,78.90175963512489
1290,470.87976613640785,1084,290926.38780442794,52.87356406208334
1291,849.6275369524956,2016,303559.51751984167,58.32837582060269
1292,255.62996610999107,516,264399.0669767442,90.91617939084075
1293,380.1655990332365,803,276080.85103362385,77.6800277538941
1294,489.14818336069584,1093,286206.9492223234,203.91441199786055
1295,602.6268735826015,1274,276360.5119623235,65.2119422011323
1296,350.9780498743057,799,293882.9691614518,278.3368824993415
1297,775.6196037530899,1672,281162.78126794274,78.21499641546222
1298,675.9440314769745,1529,292590.8160235448,86.53499029445211
1299,915.5830038785934,2016,286414.01840277825,120.47320369311741
1300,336.1384250819683,804,292864.9472885573,214.9912946900325
1301,223.1170587837696,514,296563.3408560312,220.41668508581614
1302,834.9992831349373,1962,283369.4982976555,177.17376366011592
1303,899.6041923761368,2016,288117.92991071416,121.17576960154942
1304,453.3295141160488,966,278257.36385093175,135.49361145866584
1305,928.284397572279,2016,283146.27754960343,15.826562064034599
1306,363.12843427062035,804,287468.18358208955,54.39661566890887
1307,482.8233307301998,1090,292109.0075412844,62.882072602718246
1308,946.8529521524906,2016,278240.42104166665,139.4475295799119
1309,475.1122980415821,1090,295763.18799999985,75.78991512333582
1310,365.1347776353359,711,254949.1054289736,95.66870609114441
1311,901.6248807013035,2016,290024.63899801625,93.76240247488022
1312,730.3465583324432,1592,278938.5236306531,158.5615717681808
1313,250.04320964217186,519,271541.10986512515,103.90870635633524
1314,237.83851608633995,515,282032.8740970875,24.01688759072313
1315,234.57595217227936,519,287130.1345279385,168.43118291645382
1316,669.4567088186741,1529,294844.21839110536,62.39748091663388
1317,483.47706004977226,967,262142.1554705274,138.48066633810302
1318,882.0214075446129,2016,294762.65460317413,81.20825861394405
1319,907.1826166808605,2016,288472.4612400796,51.63213418211256
1320,949.8354120850563,2016,277057.31973214285,100.86753276416233
1321,372.89186215400696,679,236200.95811487534,59.484523544606475
1322,917.5891135036945,2016,264628.0698115084,29.571894032614573
1323,252.24161797761917,514,266857.2585603112,73.28807403326962
1324,226.86536341905594,518,294490.0642084945,265.7997942173343
1325,396.95352935791016,952,305729.9251890757,21.37961069475703
1326,181.10463073849678,373,269542.1452546918,3.827964394086168
1327,915.3499003648758,2016,277919.93944444443,133.48986307212286
1328,234.82267957925797,429,237041.98144522114,101.43516326450802
1329,387.8240267634392,807,272306.3286741018,78.74014842377277
1330,946.3858230412006,2016,278377.48264880973,47.39742213700499
1331,258.90352514386177,519,262496.13044316,116.25828191724126
1332,272.45841243863106,521,249917.22560460638,45.81085427663148
1333,789.4194945991039,2016,293998.01496031735,87.06692957026618
1334,375.0139884054661,802,277860.7811471319,81.29265786168581
1335,221.97057604789734,499,290815.9569539079,272.8483903345938
1336,358.99904757738113,677,246114.65997045804,25.495951394738967
1337,874.8346417844296,2016,284288.4278670633,150.3802078962326
1338,1014.3303302526474,2016,260695.93048611144,125.88479512929916
1339,474.88477087020874,1097,296909.0366636279,55.0325143739323
1340,539.2278990745544,1095,266109.3425753426,60.0297296184383
1341,931.6530196666718,2016,282204.31811507937,79.95345165899822
1342,936.661473274231,2016,280905.0065873016,73.07786837645939
1343,920.8404397964478,2016,277561.708779761,121.69140995400292
1344,245.60806474089622,513,273110.30136452266,61.80991039359779
1345,247.52780944108963,517,273094.0361702125,2.7463684672313224
1346,448.5968009978533,1094,287477.8190127971,61.078244890983626
1347,257.3687713742256,515,258470.73984466036,64.5061519882054
1348,246.42374405264854,521,276191.85612284055,32.81674753727245
1349,938.1599368155003,2016,278256.8525198415,63.14265795477799
1350,174.08945083618164,374,279985.14117647056,56.25285967658548
1351,362.2385910153389,804,287995.4215422883,22.960426101933663
1352,290.7750546038151,517,224717.80425531903,17.907776402781504
1353,218.58614298701286,504,292709.5564682538,337.909526518413
1354,373.19490763545036,805,281216.0529689437,39.06333036718902
1355,868.4760112315416,2016,292992.39344245975,93.80044324908938
1356,706.9859083592892,1673,301729.4707471605,68.33217355895741
1357,422.01626205444336,812,251773.4180295568,39.202879111755074
1358,921.0392045676708,2016,283517.81672619027,140.579894057342
1359,929.7236983776093,2016,282686.2807936509,154.19656109809875
1360,695.5660753846169,1675,300076.3638328356,83.48589370272053
1361,735.1873207986355,1526,271773.31813237246,68.92329111511711
1362,944.8617315292358,2016,278785.6412351187,42.458981703434674
1363,959.7992752492428,2016,273769.4065773806,112.21190351460662
1364,938.7675829529762,2016,279401.94784722244,46.13984362568174
1365,227.4522181749344,512,291113.7212890624,220.00716087408364
1366,253.4098480939865,509,262977.7213752457,87.73234955547835
1367,935.9102548658848,2016,281131.15615079383,32.28334938628333
1368,709.9857605099678,1666,296863.5124969987,56.62893882146975
1369,902.0633656084538,2016,276428.5166468259,107.76239474543503
1370,450.74283872544765,1096,292528.0585218977,43.0614675709801
1371,265.11196368932724,517,255285.984410058,82.05462992537183
1372,240.56460538506508,519,281083.963236994,63.44905005438479
1373,389.64935821294785,806,270784.63012406987,80.81764688799458
1374,239.43000075221062,517,281279.16150870407,83.18132963863056
1375,491.94009801745415,1099,289643.67286624236,38.05369374467851
1376,805.6846981048584,1583,257539.89691724576,47.72876185611766
1377,253.79769456386566,513,264685.08132553624,110.94088126483716
1378,232.4999551475048,517,288317.3634042554,138.7955908268056
1379,966.1429484784603,2016,272567.3494742063,53.032509463174
1380,1040.8059051930904,2016,253836.34816468254,60.85128092978682
1381,968.5326670706272,2016,268311.5700396824,49.1026793718338
1382,237.47860479354858,521,285211.3624952019,38.093525218414484
1383,476.7821301519871,1091,295170.98065994465,49.977948196648896
1384,799.5576345175505,1665,263787.43764564575,40.752062087445644
1385,939.1176158487797,2016,279143.7354464285,71.21087598800659
1386,603.731487646699,1374,294008.36109170323,58.229554409543496
1387,187.14393055438995,375,262362.70096000016,13.000757080078126
1388,247.74709749221802,514,271387.07171206234,184.669417238421
1389,925.8025362491608,2016,278645.3387996025,191.48882605348314
1390,476.1368384063244,982,252567.092688391,58.152814218323
1391,598.6533450782299,1375,295347.350923636,72.44523593642495
1392,555.1056891679764,1098,245212.7380327869,68.3924292423686
1393,637.9347607493401,1264,259719.33776898735,11.529680208314824
1394,362.66136556863785,805,279888.0159006212,41.0103147548178
1395,962.5761753618717,2016,274171.8578571425,63.27143442630768
1396,631.3182720839977,1376,283832.259491279,64.39325857716938
1397,610.8335714936256,1379,291598.14488759974,34.72024714419425
1398,174.90283223986626,380,282519.4009999999,93.14908405103182
1399,528.8369086384773,1007,248967.38178748763,37.368402842850294
1400,944.5689642727375,2016,278912.9755654758,43.23096230200359
1401,99.88125678896904,234,278277.76589743595,75.63330562298114
1402,674.95331838727,1386,269055.09290043317,36.43591526576451
1403,914.8821050226688,2016,286619.55909722217,74.84891163025584
1404,513.2932395935059,1088,254582.9898069851,70.01958412633223
1405,966.1548782289028,2016,273271.37443452346,85.62692374842507
1406,875.1263472139835,2016,296944.14783730154,43.8066291809082
1407,512.7835446596146,1096,263577.4030291972,56.033752415302025
1408,587.0920240283012,1254,259440.33094098885,40.91752768418435
1409,858.2184141278267,2016,283202.8193948418,42.40605330467224
1410,484.7027325928211,978,264425.8570347647,112.6085106317251
1411,883.433655589819,2016,290655.88435515837,54.458652462278096
1412,253.99103718996048,503,259343.87109343935,102.68210298830188
1413,361.43724367022514,797,286470.80391467974,54.46524465458007
1414,711.3258119225502,1568,284455.5562117349,61.415304528207194
1415,524.8451285660267,1091,270799.28443629673,38.777048731593226
1416,312.53723308444023,806,289486.72583126574,112.11680384368518
1417,509.32368406653404,1089,279105.3015794307,58.396858477395426
1418,478.73993399739265,1091,294238.4028964252,79.84584916042255
1419,915.8655071258545,2016,286305.0905456343,100.70146729690688
1420,931.3633561730385,2016,275225.44552579353,112.27310592787606
1421,261.39507362246513,518,259547.36779922788,77.04631239843184
1422,251.20240899920464,517,269400.91323017416,0.21648219567894705
1423,483.9896636605263,1085,290448.4373824886,68.24460231236048
1424,235.9327009022236,510,281546.1081568625,212.13340240927303
1425,259.41762351989746,511,257957.9456360077,44.643951326433694
1426,243.73313930630684,519,277902.6956069363,79.97138293492311
1427,883.398957580328,2016,294785.1526785712,38.24344750813076
1428,760.4966110289097,1536,263861.0930338541,58.964497447013855
1429,888.5125315338373,2016,289560.46940476197,45.368286745888845
1430,877.1210638284683,2016,282010.59634920646,122.69096947567803
1431,501.46053567528725,1093,283789.0494784997,57.91049454196919
1432,685.8050579428673,1524,287393.6542125986,64.35961462756781
1433,952.2571549415588,2016,273783.5813690476,115.23341464996338
1434,395.74356761574745,984,290136.8179674795,61.09822822198635
1435,764.8843570053577,2016,282988.32482142886,29.854934096336365
1436,383.31939604878426,804,271696.1007960201,50.29066862988828
1437,247.77028086781502,518,253501.67355212333,81.18509444306716
1438,387.15997591614723,804,266405.77136815916,69.89156313796542
1439,950.5709317922592,2016,277301.5879861111,68.83805802038738
1440,870.3910306692123,2016,282972.39643849205,40.09212168625423
1441,371.04730954766273,803,281968.7535990038,39.09523607873976
1442,235.75025072693825,432,237990.09601851855,36.902548472086586
1443,167.9074826836586,515,302318.7551456311,126.21670725553939
1444,650.3965402543545,1390,279042.6856402876,41.23156635092317
1445,382.65915566682816,802,274115.5817955109,69.71605954919373
1446,227.86712047457695,518,293485.6105019303,116.73706567241419
1447,325.5662188529968,805,291700.95222360245,207.67641918111292
1448,903.9990967214108,2016,289429.61094246083,35.46264670576368
1449,880.6922964155674,2016,265749.3552132936,156.13821694680624
1450,499.5065220296383,972,252911.63436213994,100.38881478486238
1451,799.2826026678085,2016,292948.42906746047,17.184543779918126
1452,477.2449978888035,1075,291590.04431627935,18.901604355213255
1453,897.1055364906788,2016,291222.51505952375,86.27715394752366
1454,880.7012684047222,2016,295517.280644841,52.05479589636837
1455,463.33094012737274,1091,271801.3646929421,93.48833808671652
1456,498.2907518148422,1090,284637.8404587153,98.70380344587728
1457,896.0218218266964,2016,286088.3866666664,78.25612984384809
1458,269.80147075653076,512,247779.43380859372,52.8691447712481
1459,367.1252686083317,803,284633.63863013685,16.0661217581439
1460,233.22698909044266,515,286680.8648932039,164.99026028901628
1461,249.30762925744057,505,265226.7607524753,245.24054410953332
1462,220.86766162514687,516,299730.05364341097,164.09740378967552
