Episode,Accumulative Reward,Length,Avg Cost,Avg Renewables Wasted
2605,69.39786261320114,103,591967.5537864078,3365.340070689766
2606,41.20398437976837,68,674784.0158823526,15124.666061650305
2607,66.6748161315918,99,592708.5898989899,1610.0829744555733
2608,12.308777987957,19,585527.7305263159,1923.7480195697985
2609,49.33014667034149,74,600171.5859459459,3700.4337714942726
2610,39.802810311317444,59,581894.5281355933,1343.5232825844976
2611,70.6114177107811,109,607935.9060550455,4767.22995321685
2612,68.84838670492172,102,590001.6756862744,2322.706413903657
2613,33.11504626274109,54,647942.7488888889,8567.72435506185
2614,0.0,1,573486.76,0.0
2615,65.91316097974777,98,593899.6983673467,2419.800535484236
2616,63.56845301389694,94,586863.0004255319,1592.6284494273207
2617,27.316329300403595,41,588253.3053658535,570.7659525057164
2618,67.63048654794693,101,599748.8312871286,2561.536850501995
2619,2.7492629289627075,5,578978.0,1243.0178833007812
2620,25.77043616771698,39,595988.4,2549.1956388033354
2621,55.029407143592834,82,594350.0878048781,1764.88667078716
2622,28.86105567216873,44,607718.8963636364,4965.405216563831
2623,6.790599346160889,11,609676.3490909091,3509.013827237216
2624,52.1289981007576,76,567846.627368421,1351.6959150213945
2625,12.065524458885193,20,669939.6600000001,11804.721624755859
2626,24.622588276863098,36,550607.778888889,5351.955772399902
2627,14.766632437705994,23,615313.9513043478,4120.957731827446
2628,60.92370593547821,93,555412.9664516131,1313.2846361206423
2629,0.0,1,784019.84,0.0
2630,23.851873874664307,38,653735.705263158,4102.143679167095
2631,0.0,1,839299.12,0.0
2632,47.47265923023224,90,586468.7288888888,1670.5142023324966
2633,43.83289843797684,63,545120.1053968254,1611.2626495361328
2634,73.26396036148071,105,547854.9142857142,2629.565018299648
2635,2.012369155883789,4,630349.66,11026.805877685547
2636,55.466216683387756,111,561677.4057657656,3070.9379978115494
2637,26.154856979846954,40,612003.292,2959.903391075134
2638,61.460486352443695,110,571180.6065454544,5746.779249286652
2639,71.63159334659576,105,565242.3363809524,4515.3144934517995
2640,60.269796669483185,87,556363.8749425285,1794.1687806228113
2641,7.100156843662262,12,667009.19,7470.54753112793
2642,47.32143568992615,69,564712.0527536232,3206.233679729959
2643,23.08881050348282,35,603459.0274285714,4671.617486572266
2644,21.607998311519623,35,675884.561142857,1669.6735918317522
2645,0.0,1,479656.64,0.0
2646,0.0,1,616674.32,0.0
2647,0.0,1,788028.96,0.0
2648,12.681774616241455,21,675931.8780952381,1569.7621699741908
2649,0.0,1,887034.88,0.0
2650,21.552769780158997,34,644316.985882353,2173.3893935259653
2651,79.36376237869263,113,541094.1561061947,3578.91892757247
2652,69.96929162740707,111,545709.4594594596,1843.2511406460324
2653,51.81040716171265,74,539804.355135135,2957.8970489501953
2654,73.075060069561,104,538890.5492307694,1899.131407568088
2655,0.0,1,655092.64,0.0
2656,46.10393160581589,67,562287.0847761194,4188.0074540323285
2657,61.92964577674866,89,551815.8431460673,1064.096220313833
2658,68.34540039300919,99,561672.2189898987,2554.7517108917236
2659,21.930614709854126,33,583520.8012121213,6923.4250155362215
2660,75.21886599063873,107,541230.2261682245,1854.6003327235996
2661,70.72953122854233,103,570899.2170873786,1540.5061101103292
2662,34.34128779172897,53,630970.8686792452,2740.6682411049896
2663,14.714612483978271,23,616678.603478261,9581.370379904041
2664,25.743002951145172,39,604161.7282051282,1514.1536108163687
2665,56.470575511455536,84,593668.4423809526,3525.8965465000697
2666,44.14729517698288,64,555837.8643750001,1362.7576868534088
2667,37.528130888938904,62,588995.2129032259,12858.527110438194
2668,52.43289923667908,86,586123.8832558142,1819.1735761775526
2669,52.41474121809006,74,521477.89081081084,2486.3149993484085
2670,19.147157788276672,26,434809.7723076921,1588.6285136296199
2671,16.67466789484024,23,446990.88869565213,1872.609627765158
2672,26.2866730093956,34,380359.85882352944,1125.4541473388672
2673,25.206318199634552,34,439715.23294117633,1241.1041255277746
2674,17.42064279317856,24,451743.7316666667,1307.4172439575195
2675,16.555693924427032,23,458855.5669565216,916.3150196904721
2676,16.217977285385132,22,424048.8854545455,1852.1687850952148
2677,21.03678959608078,29,462040.0262068967,1706.2113031847723
2678,19.561259150505066,27,458793.128888889,3740.6292521158853
2679,25.08071780204773,34,446380.3223529412,1641.8113787454718
2680,21.72021383047104,30,464794.31200000003,1544.3873794555664
2681,18.758372485637665,25,408250.96160000004,1998.1878826904297
2682,19.23637044429779,26,430022.1784615385,1083.5358704787034
2683,18.55297476053238,26,476766.7830769232,1525.023082439716
2684,22.33371078968048,30,428707.232,1147.9707275390624
2685,19.509195804595947,27,463139.06074074085,3063.205352783203
2686,16.32479578256607,22,415037.6018181818,1621.8017203591087
2687,14.458974421024323,20,444297.676,2546.2621170043944
2688,15.786162316799164,22,462008.65636363643,1306.7119320956144
2689,17.296157956123352,24,460228.075,1548.119379043579
2690,2.2151485681533813,4,466003.3500000001,5474.948936462402
2691,24.28024125099182,32,405118.72875000007,597.05419921875
2692,22.42114019393921,32,467359.52375,1288.5872240066528
2693,17.079408645629883,24,475547.85833333334,2866.9937381744385
2694,25.048766791820526,33,403160.68969696964,1666.1951210715554
2695,16.890608370304108,23,432917.88521739136,2905.3148345947266
2696,37.76684129238129,50,426208.33920000005,1102.303121266365
2697,20.701418101787567,28,432728.1042857143,950.9978337969098
2698,16.437070608139038,22,407413.4236363636,1162.377685546875
2699,14.381980240345001,20,450971.284,2672.9545028686525
2700,17.106110155582428,24,475665.11000000004,2563.647485733032
2701,18.904531240463257,26,453915.4276923077,1096.4754673884465
2702,15.55611789226532,22,480117.3145454545,3313.677599820224
2703,24.85903710126877,33,414077.8836363638,2177.928809426048
2704,17.04842334985733,23,419704.8817391305,2400.8357112718663
2705,16.636573493480682,23,452410.467826087,1607.7868214482846
2706,18.792864322662354,26,458887.8676923077,2660.7163080068735
2707,14.84687876701355,20,405067.162,816.7337608337402
2708,24.579465627670288,32,385515.19125,2584.5094785690308
2709,7.757261633872986,11,422307.85090909083,3184.2663074840198
2710,14.224187910556793,20,465296.042,2655.469232940674
2711,7.611335575580597,11,447324.3781818181,1856.7196904962714
2712,19.942144811153412,28,485469.62285714276,1010.2744838169643
2713,24.86833292245865,34,457318.3670588236,806.0007281583898
2714,18.039539754390717,25,462637.27200000006,1066.4733966064452
2715,8.009989321231842,12,504441.84,1802.0596733093262
2716,24.351214826107025,34,486863.4047058823,1158.631020489861
2717,12.516415119171143,18,486258.7777777777,3176.377944946289
2718,7.682669162750244,11,434327.36,2029.1568769975142
2719,13.115447521209717,18,428190.1044444444,2518.4146575927734
2720,19.941242337226868,28,485216.5842857143,2807.5678743634903
2721,28.67741447687149,39,455201.59076923074,1452.7789975679839
2722,23.861076712608337,33,473199.6472727274,590.854362487793
2723,24.25487107038498,33,450706.3296969697,1331.4702342640269
2724,23.726771116256714,33,478867.51393939403,1693.2848510742188
2725,25.111527740955353,34,444795.97529411764,2579.6944885253906
2726,46.09512883424759,61,430949.7278688524,1442.2203028280228
2727,23.285123884677887,32,462686.7637500001,1377.0165910720825
2728,2.172511100769043,4,501006.93,3161.260711669922
2729,27.94786947965622,37,416492.31027027033,1368.9150052457242
2730,1.4323327541351318,3,516790.19999999995,10368.884948730469
2731,26.374695420265198,36,458474.2388888889,1474.198377251625
2732,22.933786928653717,32,482886.81125,2749.150390148163
2733,14.332019329071045,20,454467.99199999997,2497.927340698242
2734,29.192786812782288,39,430736.13435897423,2459.6147883488584
2735,14.666151940822601,20,425881.08199999994,1625.866870880127
2736,14.489030659198761,20,439751.66800000006,2232.7751129150392
2737,23.14713740348816,31,425986.4116129033,2431.483446674962
2738,41.24002516269684,55,439236.64145454526,1824.7083302931353
2739,2.1676326394081116,4,508369.9,3043.4705200195312
2740,24.50022566318512,33,436599.0121212122,2056.8790865811434
2741,26.643089056015015,36,444731.07444444444,1010.6276168823242
2742,18.124795973300934,25,451846.66240000003,2515.693980102539
2743,47.39539980888367,60,366851.9333333333,1953.302494096756
2744,35.52846801280975,48,453561.58999999985,1191.3499307781458
2745,23.98918205499649,33,465835.37333333335,1052.8096140081232
2746,33.45399737358093,45,444318.88177777774,766.8364290714264
2747,22.825359582901,31,445538.90967741923,1741.6108508186956
2748,7.314191222190857,11,497736.6254545454,1898.3150274103339
2749,15.52528041601181,22,481806.67636363633,2992.825713417747
2750,19.652189671993256,26,401225.23846153845,992.9072782076322
2751,7.244382739067078,11,504139.149090909,3966.0400834517045
2752,24.12333381175995,32,413882.2862499999,2977.774088859558
2753,18.24970042705536,26,501252.5876923077,1716.2646895188552
2754,19.697945058345795,28,502039.6142857141,1160.7373041425433
2755,19.657236993312836,28,503739.1128571428,1511.9998675755091
2756,40.273355543613434,55,388722.10218181834,1289.3372191169044
2757,16.156813383102417,22,431526.2727272728,1001.5398892489346
2758,19.12203860282898,27,492560.79407407396,2613.992431640625
2759,60.081759572029114,88,573727.1695454546,1386.2059449580584
2760,60.41172742843628,91,607904.6685714286,4905.361954403447
2761,63.564553797245026,94,585914.2485106387,3667.4111812165443
2762,65.0550234913826,95,570719.8164210526,2204.9782033418355
2763,48.75025862455368,74,612478.0140540538,8763.025968732061
2764,22.874091148376465,34,568616.1399999999,1923.9984788333668
2765,67.24048012495041,100,594143.6628000002,2918.5770733737945
2766,28.406432390213013,42,569486.3304761907,1262.596321105957
2767,59.30115991830826,96,594725.1249999999,2915.1727049946785
2768,39.30989891290665,59,596144.9057627118,3739.010368217856
2769,44.400140047073364,65,567814.0738461538,1619.5054303682768
2770,34.75222951173782,52,587947.8638461536,7317.872684185321
2771,30.254072427749634,45,578450.8062222222,2676.9754638671875
2772,15.723925113677979,24,584180.9366666666,5016.8052978515625
2773,26.349987387657166,40,599058.8960000001,5197.823876953125
2774,23.736783266067505,35,560174.4605714285,383.6100115094866
2775,61.4176909327507,93,588858.5505376345,2127.344360474617
2776,17.41895478963852,26,562346.096923077,1043.3112681462214
2777,65.13483756780624,97,595211.923298969,3442.0796365049696
2778,35.04520356655121,53,602565.2075471699,4824.770157148253
2779,54.67496234178543,81,586102.7837037037,3301.2197276088928
2780,35.877204954624176,53,574353.44754717,2505.5623803768517
2781,26.320902705192566,39,569685.2861538463,1451.7528428297776
2782,17.31653255224228,26,569160.6969230769,2567.2644618107724
2783,9.02978402376175,14,565565.4,1598.982516697475
2784,27.804449379444122,41,565275.9512195123,1578.45125114627
2785,5.592009425163269,9,558367.5955555557,481.8704833984375
2786,15.945883095264435,24,567735.7516666668,2828.2311630249023
2787,27.781435132026672,41,566316.7697560976,1516.7310277427116
2788,48.27138036489487,71,575588.3864788734,1216.9508565983301
2789,46.124286234378815,68,577407.522352941,1903.1328950769762
2790,24.845253705978394,37,574209.7913513514,1544.875061447556
2791,23.475013077259064,35,573407.0742857142,2122.903187779018
2792,40.213871479034424,59,568603.8616949153,1459.7900592351364
2793,20.915880382061005,31,561547.5754838709,1225.790275327621
2794,65.16772484779358,97,593551.6672164948,5966.223154822575
2795,61.904032945632935,93,605663.7096774196,3001.6651987414207
2796,33.01375651359558,57,671864.9978947366,21070.81026784997
2797,63.07260936498642,93,582101.2408602149,3583.428176164627
2798,67.1805979013443,100,595270.4547999997,2819.986996021271
2799,47.74736970663071,71,588922.5064788732,2140.359259591976
2800,46.862593829631805,69,574499.1385507247,2130.3759374203887
2801,16.65104389190674,23,452052.05913043476,1608.706078570822
2802,54.42663526535034,72,433364.24944444443,1838.6549977958202
2803,28.76302284002304,39,451540.78051282046,1380.1934685340295
2804,23.652825355529785,32,440545.55499999993,1918.091839313507
2805,38.74795836210251,52,446230.7684615384,1133.7985936678374
2806,22.35187190771103,31,473086.3225806452,1411.614513274162
2807,14.116016328334808,20,476616.20599999995,3022.1689224243164
2808,23.906386077404022,33,468937.3636363637,2667.550943548029
2809,22.210159480571747,31,481247.71096774196,2163.9146679293726
2810,19.297253966331482,27,477921.8592592592,2230.2451985677085
2811,22.005208909511566,31,493801.13290322584,1516.1528896208733
2812,24.622132062911987,34,470687.6247058822,2441.5949060776657
2813,17.142198145389557,24,472410.65166666656,2239.1879024505615
2814,13.856919825077057,20,500491.588,2405.6988052368165
2815,19.400910019874573,27,471083.44,1430.6555557250977
2816,19.149535834789276,27,487533.3570370371,3722.1627756754556
2817,6.666364014148712,10,480396.12800000014,1537.2868194580078
2818,48.110363245010376,65,414525.39384615386,992.6195291079008
2819,58.7891401052475,76,401678.16,1695.8142081969663
2820,31.87053734064102,43,448082.9888372093,1194.0576681092728
2821,18.486705005168915,26,482503.34769230767,3165.8728989821216
2822,24.61934894323349,34,471159.03647058806,1598.9926623176125
2823,25.244092524051666,35,477409.21371428564,1881.2621612548828
2824,25.237671673297882,34,437403.6917647059,1572.2185040642235
2825,55.783390283584595,74,437599.0275675677,2166.1117882567482
2826,24.39001774787903,34,483978.3305882354,1198.5151560166303
2827,50.0551917552948,66,426907.5096969696,1987.8467946052551
2828,23.856676161289215,33,472227.216969697,1245.1721565940163
2829,57.15776711702347,74,402995.3527027026,1725.0767266524804
2830,10.744243562221527,15,433050.81600000005,4612.659338378906
2831,23.895049035549164,33,470084.50545454543,1221.017139088024
2832,47.15328562259674,62,420773.87870967743,4320.386480085312
2833,19.664363265037537,28,502815.2885714285,2102.0550842285156
2834,22.981297969818115,32,479770.26250000007,1345.057478427887
2835,5.154987692832947,8,487473.7249999999,2031.6211338043213
2836,2.9361677765846252,5,490383.624,2191.6877014160154
2837,24.265223383903503,33,449448.4036363636,901.5743865966797
2838,26.14620864391327,35,429764.6731428571,1507.6125549316407
2839,16.10639601945877,23,495774.79999999993,2470.9128172501273
2840,8.175937533378601,12,476564.78,1608.3875541687012
2841,23.89083820581436,33,470558.28242424235,965.2244734330611
2842,56.00133037567139,73,412260.8213698631,3149.4000083322394
2843,23.934209883213043,33,467260.5684848485,2617.799747813832
2844,43.630816757678986,58,435791.7296551725,1191.6668950771464
2845,54.55166411399841,71,409541.5391549295,2994.690065608898
2846,18.388783633708954,25,434915.14879999997,2827.8719329833984
2847,24.4657524228096,34,500736.96117647056,3104.0133146398207
2848,29.798035204410553,73,823928.4219178081,4054.037503804246
2849,2.9657828509807587,7,972603.702857143,1885.3429151262555
2850,28.257442623376846,88,882396.1681818179,2275.679741913622
2851,27.205419659614563,74,792015.7508108111,3590.4460329622834
2852,4.497132569551468,12,1109228.4933333334,3143.7340965270996
2853,1.740453153848648,6,1194989.8666666665,331.3208770751953
2854,17.498400151729584,34,879889.1247058825,3242.228100047392
2855,35.88454529643059,84,791137.195238095,3758.9151875547
2856,21.722510248422623,39,800131.6933333336,1344.7538293691782
2857,3.1811315715312958,8,1041152.9400000001,7631.179801940918
2858,4.203113883733749,12,1147606.4400000002,291.32347869873047
2859,15.041494458913803,33,979377.0763636363,15710.079795143822
2860,16.69041422009468,31,832044.9006451613,7165.896151634955
2861,41.68156176805496,70,740172.4211428575,1701.2602731636591
2862,1.1935817897319794,4,1152277.22,4462.110626220703
2863,25.248444885015488,50,906047.0008,2437.495400390625
2864,19.728528439998627,55,879860.9883636362,2776.555460981889
2865,4.241077482700348,9,898493.8577777778,1911.5340118408203
2866,2.563243091106415,7,1054696.1371428573,4618.4490966796875
2867,0.0,1,1134265.28,0.0
2868,4.992795079946518,12,1013765.3933333332,1696.4947471618652
2869,7.424487233161926,16,937394.465,19959.271099090576
2870,40.24973464012146,92,848148.104347826,2667.813170352708
2871,11.181628227233887,23,911685.6869565218,4249.109583315642
2872,37.75363367795944,67,688611.5868656718,2568.5996745095326
2873,0.0,1,892799.6799999999,0.0
2874,0.0,1,994088.64,0.0
2875,0.4371143579483032,2,1032822.4800000001,9382.998779296875
2876,12.126261800527573,23,839553.3460869564,3488.7111829674764
2877,2.4090406000614166,6,1001663.08,4766.544296264648
2878,16.435730546712875,36,988335.5733333334,1848.2637748718262
2879,34.687850058078766,83,800263.6563855419,3483.568609852389
2880,28.294972777366638,75,807320.9141333335,8415.99049990654
2881,20.240684181451797,55,878756.0872727276,13738.12597545277
2882,7.0472061932086945,17,1029953.105882353,947.7951803768383
2883,4.934597432613373,10,882339.8879999999,3739.323449707031
2884,2.350388914346695,8,1226144.78,609.634446144104
2885,3.604542911052704,10,1092286.9760000003,7121.541522216797
2886,5.150239169597626,11,917247.170909091,11774.764509721235
2887,2.4925289154052734,7,1081542.2742857144,4974.627149309431
2888,42.17668265104294,76,749384.3973684208,1558.5078019342925
2889,35.79552212357521,67,744123.8955223882,1550.7544895036897
2890,1.576704889535904,5,1152600.7040000001,2865.297917175293
2891,7.900876760482788,20,1082791.4680000003,2284.198880767822
2892,28.05624172091484,49,776503.4677551021,2339.5634840361927
2893,3.126019150018692,8,1001498.97,8372.797805786133
2894,3.9077407717704773,8,840096.92,17484.003204345703
2895,36.802157551050186,82,772994.6082926833,3080.0304622911826
2896,39.8868733048439,88,862238.797272727,1422.25502721288
2897,45.37612408399582,79,550050.1103797468,4121.258382883253
2898,24.53126037120819,34,482124.97176470584,1650.8893863453584
2899,53.30359160900116,81,519130.46469135815,4288.561476151149
2900,41.10755133628845,58,521557.6179310344,1802.5404502358929
2901,57.12374693155289,83,563508.5706024097,2230.2457569191256
2902,62.71174865961075,87,503180.2537931035,3693.4266894356956
2903,17.629974484443665,27,598951.9585185186,11419.924641927084
2904,30.955390572547913,46,579782.0130434782,5032.639888597571
2905,24.397234737873077,36,565665.72,1473.4424991607666
2906,61.56367886066437,87,512638.3420689656,3815.9917541988966
2907,37.12610179185867,53,530219.1992452829,3710.002564052366
2908,28.59065055847168,40,498028.61100000003,3517.1790092468264
2909,54.212469935417175,76,516459.0415789472,3066.1457032075054
2910,60.301646173000336,88,525177.629090909,2099.297099882906
2911,56.443620443344116,81,545240.8162962963,4552.294005870819
2912,3.3942325115203857,6,621125.7466666666,5800.472305297852
2913,26.088340759277344,39,582606.5579487178,1090.0198041475737
2914,53.11260670423508,74,507897.77243243257,1674.5201985771591
2915,60.87703549861908,85,512365.4216470587,1484.1871609379264
2916,0.0,1,656251.36,0.0
2917,47.16870903968811,88,523717.4109090911,4933.226032571359
2918,44.82457780838013,64,535570.3987499999,2275.6736298389733
2919,58.92682236433029,84,538558.66,3977.1451337252342
2920,35.41218388080597,51,542855.7756862743,1916.3226632510914
2921,20.521631121635437,30,548234.9506666666,5427.248556518554
2922,14.795997262001038,23,604781.803478261,1581.6967999002209
2923,46.07918703556061,79,522077.01012658235,9220.820605910278
2924,32.69117498397827,49,590324.4367346937,1145.9669475944675
2925,59.4615980386734,81,478026.8908641975,3025.2103372149995
2926,2.488398015499115,5,707299.6960000001,7010.211071777344
2927,57.689751863479614,82,534668.9434146343,1921.0090778222898
2928,5.324595808982849,9,618302.6533333334,3085.1197509765625
2929,46.320041477680206,72,530821.7422222223,5197.238428175449
2930,0.0,1,657937.2,0.0
2931,56.83052670955658,80,521611.5084999999,2148.089269888401
2932,23.433999061584473,34,538159.0176470587,4143.783271340762
2933,20.793886840343475,30,532661.8173333334,1594.1443176269531
2934,16.613824248313904,26,628264.7476923077,2197.153659527118
2935,26.996950507164,41,605096.1882926829,2069.068985729683
2936,61.00755977630615,84,491946.483809524,1695.6736901317324
2937,10.070127785205841,15,528224.5040000001,2605.062579345703
2938,59.72667557001114,82,489536.95512195124,1706.1394019941004
2939,58.45850998163223,82,517294.3029268294,2451.6438511290203
2940,32.98911935091019,47,523944.54127659556,3410.952676975981
2941,41.71939027309418,57,472587.4589473684,2763.929129926782
2942,58.14841490983963,78,454622.42000000004,1657.4721670334156
2943,21.59776610136032,30,472439.38133333327,2232.466937255859
2944,59.322701156139374,81,479437.7585185185,5070.619805018107
2945,26.499679505825043,37,492728.2745945947,1472.789423762141
2946,29.07675963640213,41,504898.8546341462,2079.9873828422733
2947,39.1345956325531,53,459664.0656603773,1463.1681012612469
2948,6.627064526081085,10,492186.61600000004,3245.6262084960936
2949,37.70250427722931,52,485009.2553846155,2392.32293338042
2950,31.695363104343414,44,487336.8145454545,2222.6512839577413
2951,42.84128248691559,58,461026.9434482759,2126.4168027680494
2952,42.290622770786285,58,478959.248275862,1980.1039723363415
2953,61.01829159259796,82,459101.9248780488,1649.2060761451721
2954,61.08585578203201,83,472251.68674698786,2548.679940281144
2955,39.674222111701965,54,466286.59703703714,2611.9622701009116
2956,63.357507169246674,88,502439.8786363637,7356.556514301084
2957,61.004954636096954,83,475495.3720481927,2782.945758130177
2958,39.71905726194382,55,489617.34981818195,1705.2751024896447
2959,10.877623736858368,16,503211.41,10338.520694732666
2960,54.088438749313354,75,496608.6186666666,5905.506204185486
2961,53.06467705965042,73,486019.27506849315,4339.95504189844
2962,30.449352264404297,42,477728.48,3044.3538600376673
2963,48.77434062957764,66,464894.1054545455,906.4261415654963
2964,23.65477216243744,33,484252.1066666666,2364.2727439186788
2965,10.89648962020874,16,504134.24,4910.65442276001
2966,30.03338599205017,41,462863.8273170731,1981.2391305318693
2967,59.35613691806793,80,461388.39300000004,2768.7410650849342
2968,24.461689352989197,34,480269.6988235295,2420.8317516551297
2969,41.91288858652115,57,466113.88,1981.0804752550628
2970,14.81306540966034,21,483339.07999999996,4154.300144740513
2971,57.253083765506744,79,492707.77215189853,2919.362327261816
2972,13.376981019973755,19,477193.98736842105,2182.9550941868833
2973,35.05417227745056,48,471013.07249999995,2920.3020601272583
2974,0.7417258620262146,2,475858.36,0.0
2975,38.902674317359924,53,467175.4905660377,3252.4302399833246
2976,45.92588025331497,63,479783.1282539685,2833.2684311526164
2977,57.79838043451309,78,463737.53641025646,2380.9856262940625
2978,21.318566024303436,30,489998.3693333333,2058.8409255981446
2979,61.3181893825531,83,467260.84289156646,3159.994424946337
2980,59.64839768409729,81,472141.4972839508,2813.8100958267846
2981,22.272086143493652,31,477874.0477419355,1176.6626985611454
2982,33.60086417198181,46,469704.5069565218,2056.668652684792
2983,56.9079527258873,76,447245.7384210525,2607.6218052318222
2984,22.927098631858826,32,482538.24250000005,2166.7563815116882
2985,55.64931571483612,75,460105.6608,1629.9422655200958
2986,8.735866665840149,13,501263.8492307692,4399.911740816557
2987,38.34731316566467,53,485836.8769811321,3785.195911335495
2988,26.17211550474167,37,504925.95783783775,3084.7703840925888
2989,22.90276563167572,32,484042.13875000004,2042.805172920227
2990,34.13605833053589,47,478188.88425531925,1736.3970302825278
2991,13.95102608203888,20,491901.86600000004,1780.4784965515137
2992,22.817438781261444,32,488307.69875000004,3562.925751686096
2993,26.197458624839783,36,466495.6033333334,2233.882064819336
2994,31.261560916900635,43,474102.67534883716,1827.4955855968387
2995,34.56630265712738,49,517561.8506122451,3124.7497409119896
2996,25.44562953710556,36,505249.37,2143.668445587158
2997,9.583150327205658,14,486541.12285714276,2175.149185180664
2998,22.20966339111328,31,480899.91741935484,2737.083207653415
2999,37.893444418907166,52,476365.88538461545,2128.367163144625
3000,43.92956680059433,63,469600.86793650803,1676.0904083251953
3001,29.046241283416748,40,473030.74299999996,2482.115655899048
3002,34.74120247364044,47,454408.81872340426,1361.6384923407372
3003,26.628283739089966,37,482337.4432432434,2292.926961537954
3004,34.265348970890045,47,472967.3778723404,2285.028887484936
3005,35.01393795013428,49,500896.59265306115,2401.0796627122527
3006,27.791909873485565,39,497533.10153846163,2009.7180703970103
3007,3.6353543400764465,6,500211.0666666667,4524.130096435547
3008,24.66287499666214,34,468386.2552941176,2531.970246707692
3009,0.0,1,481141.0,0.0
3010,60.220791816711426,79,422983.6627848101,2438.6942972986003
3011,20.52394723892212,29,494485.56000000006,1923.7576241328798
3012,24.834197759628296,35,499310.902857143,1554.554863194057
3013,15.391850233078003,22,493837.0436363637,3314.7873250787907
3014,9.56747955083847,14,488833.8742857143,1345.484383719308
3015,25.43114197254181,36,505808.82444444456,2685.5516815185547
3016,35.85758548974991,50,497099.65200000023,1396.153298034668
3017,25.59333372116089,36,497578.60666666675,2388.48983001709
3018,23.471360623836517,33,493589.68727272743,2136.527851451527
3019,28.70084810256958,40,489333.6289999999,1999.0448719024657
3020,8.74614530801773,13,500169.52307692316,3114.964536226713
3021,22.060442507267,31,489803.96645161294,3113.9952244912424
3022,23.00180572271347,32,478136.60250000004,2285.0760498046875
3023,36.86117535829544,50,459795.3032,1424.9423886108398
3024,25.976339638233185,36,477655.43444444437,2793.936664581299
3025,19.609191417694092,28,505998.2142857142,3035.5560575212753
3026,10.265159904956818,15,493642.2986666668,1587.0526153564454
3027,47.551354467868805,65,454036.3563076922,1731.6003622715289
3028,23.424680352211,33,496124.9103030302,2147.3209741765804
3029,63.079258143901825,85,444019.8211764705,3440.9534726395327
3030,36.1110925078392,50,487492.84559999994,1488.2379235839844
3031,3.6696467995643616,6,488926.56000000006,3883.0226440429688
3032,54.037583112716675,75,499530.80533333344,2435.6898211669923
3033,11.798736095428467,17,485911.24941176473,2077.374241548426
3034,53.886684477329254,74,485037.25999999995,2366.9159622450134
3035,19.113800644874573,27,490266.9051851853,2006.545659383138
3036,23.95919042825699,34,505781.70235294115,4564.119967292337
3037,17.55171698331833,25,496592.89599999995,3118.1068157958985
3038,56.26333802938461,78,498661.3646153848,2529.6798468369702
3039,50.83921241760254,70,487208.63428571424,3180.0453860623497
3040,28.537505507469177,40,496220.498,3102.8339012146
3041,30.495615661144257,43,506351.5376744185,3506.139123251272
3042,59.89588904380798,82,481475.5902439025,5347.086347405503
3043,50.59912157058716,70,494137.9457142854,1795.295905658177
3044,55.483077108860016,77,499973.5558441558,2367.4790639319976
3045,51.17542123794556,72,516632.9094444445,2977.3069376945496
3046,52.18612962961197,73,509573.61698630126,2157.854499568678
3047,11.684018850326538,17,497326.7670588235,4445.0456758386945
3048,55.96436882019043,77,488465.62181818177,1957.4253942378155
3049,47.51255023479462,66,498129.9624242426,2562.384418747642
3050,39.35756212472916,55,501742.3541818182,2965.3734026215293
3051,57.568200170993805,81,517852.1841975307,5431.300111134847
3052,33.81977820396423,47,490143.10468085116,2836.8560846206988
3053,50.91076201200485,71,504692.7476056338,2875.0787103411176
3054,53.145149648189545,74,503360.2513513515,3029.631418975624
3055,51.533443570137024,72,507176.2211111111,3513.4649035930634
3056,31.788259744644165,44,483061.11636363645,1935.5843228426847
3057,51.127164125442505,71,499014.98422535224,2974.016224360802
3058,42.122651398181915,58,483787.14827586204,1523.4406766110453
3059,35.38630151748657,49,486779.1167346939,2088.6092409406388
3060,51.572874546051025,71,487905.6969014086,1676.6606275531608
3061,55.517211973667145,77,499256.99792207795,2046.0446535085703
3062,53.298058569431305,74,499644.9227027028,2747.0684141017296
3063,34.3650860786438,48,497666.1616666667,2406.136510848999
3064,27.63909113407135,39,504003.9999999999,3348.24809382512
3065,50.07464849948883,67,447224.3862686567,3025.4099528896277
3066,56.758424520492554,78,486706.30923076917,2967.532023228132
3067,26.39287793636322,37,493724.9340540539,2968.949161426441
3068,36.3193154335022,50,479740.09919999994,1542.1859802246095
3069,20.043274760246277,29,522081.48689655174,8954.862348885372
3070,59.21567612886429,83,513993.2106024096,3509.2851043293276
3071,16.92226779460907,24,513974.5949999999,1982.8559818267822
3072,68.98734623193741,109,672697.4304587157,2106.8284195956835
3073,70.80357667803764,107,618689.0777570098,2872.8793964029473
3074,19.813924580812454,36,813579.2533333336,6611.298164367676
3075,39.47026947140694,68,765069.8070588234,3003.777984401759
3076,53.54245901107788,81,614207.320493827,4692.05647277832
3077,0.0,1,962939.9199999999,0.0
3078,10.22067978978157,19,806534.2357894736,10681.106621993216
3079,0.0,1,893861.8400000001,0.0
3080,16.419657289981842,28,735450.2528571427,6515.768070765904
3081,23.424038618803024,53,744021.9939622643,18831.72589917453
3082,64.91668343544006,104,687528.6234615382,1704.413868179688
3083,67.5823187828064,108,563172.6233333333,2430.125333468119
3084,2.5098567605018616,6,932786.3200000002,10140.61083984375
3085,18.434805899858475,33,790124.1963636365,9172.334272904829
3086,12.617737740278244,23,800502.027826087,3026.627655029297
