Episode,Accumulative Reward,Length,Avg Cost,Avg Renewables Wasted
582,89.4391319155693,274,411693.08875912393,0.0
583,96.0415113568306,392,491964.4464285719,0.0
584,21.107012629508972,30,484543.0466666667,0.0
585,21.80678701400757,31,486253.9741935485,0.0
586,21.096320629119873,30,485230.72799999994,0.0
587,100.5741411447525,668,462120.50946107856,0.0
588,58.209424912929535,104,444700.186923077,0.0
589,49.02464896440506,82,430986.8404878049,0.0
590,52.49358117580414,95,485131.1705263158,0.0
591,63.11700481176376,142,464429.125915493,0.0
592,63.9845649600029,101,438060.4487128711,0.0
593,59.60961586236954,123,473834.1782113819,0.0
594,72.6337126493454,119,469556.7569747898,0.0
595,80.63477820158005,271,488659.40708487097,0.0
596,104.43052220344543,457,488126.15833698015,0.0
597,105.82895863056183,502,492533.7058167328,0.0
598,85.73579674959183,402,486881.49402985064,0.0
599,87.6766043305397,493,479056.0495740364,0.0
600,104.43499624729156,433,469122.39307159325,0.0
601,70.16626536846161,213,470249.0227230047,0.0
602,68.16685223579407,210,497590.88704761904,0.0
603,74.644775390625,182,475493.83318681293,0.0
604,100.06621980667114,503,459752.98751491046,0.0
605,182.1842166185379,1519,445045.67360105255,0.0
606,169.0313795208931,1318,439828.0136874046,0.0
607,194.36926758289337,1537,442036.108822381,0.0
608,62.01554822921753,114,480901.843508772,0.0
609,207.81424295902252,1536,432530.78477864637,0.0
610,191.62837344408035,1007,452982.1399602773,0.0
611,209.2739297747612,1239,447522.58637611003,0.0
612,250.20155638456345,1219,445935.17504511826,0.0
613,229.68361461162567,929,457718.6430570506,0.0
614,178.10614782571793,938,471946.3521108744,0.0
615,101.72483468055725,410,463107.53570731764,0.0
616,101.1890081167221,407,481572.1637346435,0.0
617,261.5939040184021,931,450306.9056498391,0.0
618,20.330848455429077,29,487478.0344827586,0.0
619,59.20906835794449,154,459462.8041558441,0.0
620,135.56110787391663,466,469125.47399141634,0.0
621,124.49053192138672,385,471757.6864415587,0.0
622,127.4014550447464,474,486897.03274261573,0.0
623,60.23849707841873,147,476940.5670748301,0.0
624,12.411928534507751,24,826825.08,0.0
625,21.408293813467026,36,699699.9611111112,0.0
626,13.864055216312408,26,808857.2953846154,0.0
627,28.80113658308983,96,689491.6650000003,0.0
628,5.891805827617645,12,823196.5,0.0
629,19.25581580400467,31,648679.8670967742,0.0
630,60.27649167180061,139,549548.418417266,0.0
631,46.87752693891525,131,546406.620763359,0.0
632,38.20129591226578,121,540726.7041322314,0.0
633,55.60429820418358,124,562593.9580645158,0.0
634,16.322573989629745,30,781688.6533333334,0.0
635,81.836212515831,182,543268.3356043951,0.0
636,38.845362573862076,111,559670.085045045,0.0
637,15.100388914346695,27,756665.4903703703,0.0
638,75.15427815914154,224,623531.307678571,0.0
639,91.80958235263824,720,554893.1713333337,0.0
640,5.87937319278717,14,972158.3542857143,0.0
641,69.86930897831917,152,529154.2328947368,0.0
642,92.73360958695412,230,570690.3403478262,0.0
643,17.670432835817337,30,704260.0026666666,0.0
644,10.09871044754982,18,741027.371111111,0.0
645,89.87444221973419,254,653241.8363779526,0.0
646,67.25624233484268,141,586942.0584397165,0.0
647,14.495732128620148,29,862647.8399999997,0.0
648,4.07831197977066,9,877924.6577777778,0.0
649,80.02525553107262,217,544964.8630414747,0.0
650,95.89120578765869,541,553954.0692791132,0.0
651,56.51922044157982,134,618641.2110447759,0.0
652,80.23655515909195,187,626170.7422459893,0.0
653,9.33293354511261,18,815584.0866666668,0.0
654,82.7284571826458,173,575701.6460115608,0.0
655,55.648859441280365,124,525892.6906451614,0.0
656,15.95785704255104,29,769002.9572413794,0.0
657,78.93263232707977,202,537451.3649504951,0.0
658,64.58487865328789,149,563755.2504697985,0.0
659,60.37544637918472,141,536837.9719148937,0.0
660,15.723386257886887,28,752884.0671428574,0.0
661,85.78974321484566,176,579024.8684090909,0.0
662,59.857793509960175,138,527777.8536231883,0.0
663,14.446114480495453,25,729937.7312000002,0.0
664,34.25111249089241,93,711242.4365591394,0.0
665,73.15189635753632,146,542146.8197260272,0.0
666,63.49534845352173,139,545632.6650359713,0.0
667,10.446764469146729,20,809749.0840000001,0.0
668,71.35286411643028,151,531301.7925827814,0.0
669,12.736754477024078,26,862533.4999999999,0.0
670,117.02945810556412,706,593202.7517280452,0.0
671,82.19482403993607,426,592736.6482629102,0.0
672,197.19411092996597,1956,597068.1368507169,0.0
673,107.3915388584137,514,608193.5459922181,0.0
674,148.72131049633026,987,598486.5416008114,0.0
675,127.24541705846786,501,599919.4044710578,0.0
676,203.73608267307281,1563,598233.2064235447,0.0
677,106.32839345932007,417,600715.8862350115,0.0
678,63.43214911222458,119,593301.3862184875,0.0
679,67.27034866809845,130,595986.7036923078,0.0
680,51.37436908483505,113,593602.0389380531,0.0
681,48.81685769557953,107,591874.5517757011,0.0
682,69.4975214600563,122,591686.5104918034,0.0
683,50.64770418405533,136,597530.8876470593,0.0
684,84.0653424859047,153,593608.0630065361,0.0
685,29.470831513404846,49,589140.4236734692,0.0
686,137.70062839984894,702,609270.3221652418,0.0
687,134.2129333615303,716,617310.393240223,0.0
688,50.01301407814026,89,594620.6125842698,0.0
689,221.0199475288391,1571,623691.6116613628,0.0
690,139.28889125585556,416,619223.9522115384,0.0
691,81.75776344537735,417,617499.328057554,0.0
692,102.04217201471329,440,628544.121454545,0.0
693,79.44441848993301,227,606930.4038766518,0.0
694,84.39746004343033,219,612893.4442009135,0.0
695,94.39909619092941,403,610239.8963771713,0.0
696,59.314690351486206,221,601050.396742082,0.0
697,63.21767330169678,227,602040.5118942726,0.0
698,41.9228532910347,119,600526.6336134452,0.0
699,123.81087511777878,721,617772.3109570036,0.0
700,74.7624517083168,230,607966.8372173908,0.0
701,128.04577732086182,404,607661.7333663366,0.0
702,112.47652518749237,408,616077.7847058825,0.0
703,138.2207623720169,406,614782.64364532,0.0
704,27.439492344856262,46,589907.6043478261,0.0
705,30.154072046279907,47,587964.8289361702,0.0
706,38.011989295482635,125,603349.1616,0.0
707,106.04052555561066,413,629991.6565617439,0.0
708,180.84690129756927,1560,632121.686333333,0.0
709,101.1152606010437,410,619900.0615609755,0.0
710,121.96565842628479,722,625869.1439889201,0.0
711,107.07042771577835,515,628101.4803883494,0.0
712,43.79833561182022,226,607599.4219469024,0.0
713,111.77125054597855,1577,628978.3997970845,0.0
714,130.65253674983978,1089,640490.7252892549,0.0
715,76.79888659715652,209,624653.4941626794,0.0
716,64.51114213466644,527,606183.9615939279,0.0
717,80.58296835422516,391,562099.8556521741,0.0
718,66.48729023337364,523,607871.8458126194,0.0
719,90.5777179300785,1058,661732.2094896027,0.0
720,62.57114416360855,386,557576.0667357515,0.0
721,60.82209777832031,276,514109.3833333332,0.0
722,72.40266090631485,525,631679.3663238095,0.0
723,57.529749155044556,434,521925.0893087562,0.0
724,64.09883403778076,503,606583.8601192842,0.0
725,62.709227323532104,231,516375.91341991327,0.0
726,76.11107605695724,362,529180.7647513811,0.0
727,53.891422748565674,278,512103.885323741,0.0
728,56.504049360752106,388,545036.5905154635,0.0
729,64.87311124801636,275,531417.4158545458,0.0
730,45.999779403209686,232,510455.07051724126,0.0
731,71.00282981991768,522,627778.2139463605,0.0
732,52.86400443315506,246,536839.8567479674,0.0
733,74.73370563983917,512,610426.8767187506,0.0
734,51.44580763578415,439,575983.4375398637,0.0
735,60.06804710626602,505,608763.1819405941,0.0
736,97.1279219686985,481,586001.603659044,0.0
737,99.44308549165726,370,527291.1364324322,0.0
738,60.05362868309021,277,521715.12794223835,0.0
739,93.51159530878067,803,648723.6224657538,0.0
740,74.33947139978409,495,650082.2526868681,0.0
741,70.98707628250122,373,525832.6810723859,0.0
742,81.94730764627457,506,574834.5266403165,0.0
743,55.90112376213074,237,510260.06481012626,0.0
744,84.53055334091187,377,545773.9072679052,0.0
745,69.39465069770813,371,527996.139407008,0.0
746,95.57060831785202,512,568699.1248437504,0.0
747,147.35376226902008,402,518642.00995024876,0.0
748,55.93790799379349,232,513488.29965517233,0.0
749,50.82274377346039,169,518068.3401183436,0.0
750,54.262756049633026,239,520645.23096234293,0.0
751,115.38747495412827,477,576017.630691824,0.0
752,53.39661085605621,270,522071.5395555555,0.0
753,111.96055126190186,514,586522.039299611,0.0
754,78.85702407360077,239,544160.9330543933,0.0
755,59.99625772237778,250,512032.2091199999,0.0
756,62.7129448056221,250,529171.78624,0.0
757,108.73952960968018,243,538616.0727572016,0.0
758,88.34614086151123,397,568915.0031234253,0.0
759,60.39258199930191,294,520510.4312925168,0.0
760,73.85498434305191,295,559343.7472542375,0.0
761,57.20742493867874,290,529225.2608275862,0.0
762,104.61857557296753,739,341449.6815561571,0.0
763,38.26237201690674,49,362494.1685714285,0.0
764,37.02336299419403,49,348577.8832653061,0.0
765,44.96665000915527,68,362982.6479411763,0.0
766,35.483439803123474,65,344060.2606153846,0.0
767,44.743335485458374,132,281390.4466666666,0.0
768,171.32121270895004,929,354106.03068891284,0.0
769,25.247148871421814,34,420735.5370588235,0.0
770,24.485142946243286,33,420109.56060606055,0.0
771,38.55542343854904,64,356122.06093750003,0.0
772,42.81375700235367,98,307352.5888775511,0.0
773,38.42061883211136,50,357146.2312,0.0
774,23.26818311214447,31,402769.04645161296,0.0
775,67.12773931026459,254,306084.86086614174,0.0
776,33.88259071111679,48,375693.21541666664,0.0
777,41.699024975299835,75,326448.8650666667,0.0
778,24.38460350036621,32,382895.5325,0.0
779,41.49105888605118,75,325697.972,0.0
780,37.38394105434418,50,394421.3964,0.0
781,49.023399233818054,105,306465.52133333316,0.0
782,37.35829585790634,70,338162.048,0.0
783,109.80079901218414,228,277873.926491228,0.0
784,34.59217691421509,47,411826.1527659575,0.0
785,37.34594851732254,49,396584.4199999998,0.0
786,70.75996941328049,232,285340.5041379309,0.0
787,164.20938730239868,926,356929.3541900644,0.0
788,95.26472210884094,659,360073.6310015171,0.0
789,23.895029604434967,32,409146.0887499999,0.0
790,36.588986337184906,47,367471.24255319155,0.0
791,34.68984234333038,47,376402.72255319153,0.0
792,20.3763986825943,28,439280.59714285715,0.0
793,22.923885703086853,31,422727.9793548386,0.0
794,20.341701984405518,28,441015.8185714286,0.0
795,38.793744683265686,72,339486.31361111114,0.0
796,187.10431587696075,985,366233.5183350255,0.0
797,24.769546151161194,33,404421.49575757585,0.0
798,38.787015438079834,104,307998.22211538453,0.0
799,34.92565166950226,49,366457.7489795918,0.0
800,33.604977548122406,48,358046.3112500001,0.0
801,29.87616527080536,38,347096.7878947368,0.0
802,35.927999556064606,47,391650.6374468085,0.0
803,25.84408539533615,34,389565.4229411765,0.0
804,23.253470480442047,32,446984.86750000005,0.0
805,133.77929282188416,943,331891.4637751857,0.0
806,107.32639843225479,734,311657.4168528612,0.0
807,55.41496920585632,287,387424.6363066206,0.0
808,89.40564447641373,332,402252.2223493977,0.0
809,68.25796729326248,146,323069.62986301363,0.0
810,51.33562129735947,230,345554.48600000015,0.0
811,99.83623003959656,539,341781.47812615894,0.0
812,101.1539278626442,422,348136.64343601896,0.0
813,101.17872506380081,310,401323.96322580666,0.0
814,64.37361401319504,178,356290.40707865177,0.0
815,60.34588199853897,247,389199.13327935216,0.0
816,81.84280532598495,220,346353.82827272755,0.0
817,89.3546770811081,530,353772.9578113211,0.0
818,71.79107010364532,138,359884.99942028994,0.0
819,279.84350031614304,1475,331283.49572203355,0.0
820,122.40736454725266,402,366668.124676617,0.0
821,88.25855392217636,238,354932.0373109243,0.0
822,73.14498496055603,118,332633.33118644066,0.0
823,103.80764102935791,462,345719.74264069286,0.0
824,287.86535066366196,1236,345178.7847653713,0.0
825,179.638130068779,435,368243.20220689656,0.0
826,229.5962216258049,946,351641.5065961941,0.0
827,185.83191406726837,677,360369.23680945305,0.0
828,172.37771600484848,371,402528.0953638815,0.0
829,248.28867769241333,1563,380899.10854126734,0.0
830,153.58376175165176,429,378816.76242424245,0.0
831,203.85151904821396,750,366936.0696533331,0.0
832,173.29341632127762,265,385451.85909433966,0.0
833,160.5449076294899,450,364442.21062222216,0.0
834,216.00438576936722,986,383244.54690669395,0.0
835,115.89654099941254,200,324042.75510000036,0.0
836,177.0684432387352,364,415268.7172527472,0.0
837,237.57355785369873,1274,419361.1714599686,0.0
838,186.39359045028687,357,403622.16745098017,0.0
839,235.6233981847763,1277,387996.2142599843,0.0
840,176.746952354908,419,398560.7317899761,0.0
841,239.70045298337936,804,369327.5452736321,0.0
842,201.88801330327988,486,365725.1736213993,0.0
843,112.15779703855515,171,341395.0814035088,0.0
844,182.18563318252563,518,367873.79633204616,0.0
845,119.82667088508606,301,422614.90471760824,0.0
846,31.397028744220734,43,451300.0111627905,0.0
847,197.49520295858383,800,354729.0225874997,0.0
848,115.76626616716385,170,330249.132117647,0.0
849,108.04384505748749,266,391612.5130075187,0.0
850,76.43111103773117,146,354517.49205479445,0.0
851,103.97117537260056,969,577769.8010319914,0.0
852,98.64109539985657,960,562671.2249166665,0.0
853,60.85214167833328,474,590988.473080169,0.0
854,136.97454220056534,2016,555770.0366269853,0.0
855,168.60488283634186,2016,592113.8956349209,0.0
856,87.20819419622421,505,580810.0542574257,0.0
857,61.845905005931854,510,580376.2373333325,0.0
858,135.21900856494904,962,586702.0492723493,0.0
859,55.23302698135376,115,570625.0848695656,0.0
860,211.26527255773544,1854,564790.8711974113,0.0
861,81.77008008956909,439,592117.6408200455,0.0
862,190.69052708148956,2016,553114.7615079366,0.0
863,90.31040328741074,470,580477.5099574467,0.0
864,106.93595814704895,516,614948.561627907,0.0
865,154.73541486263275,954,567759.9518238988,0.0
866,133.67424178123474,523,610608.499961759,0.0
867,132.46327459812164,593,586122.7048229347,0.0
868,138.69916945695877,498,605179.6666666665,0.0
869,273.9897852540016,2016,547207.9041666677,0.0
870,160.30631530284882,818,582122.5305623474,0.0
871,302.0433338880539,2016,522773.0481349205,0.0
872,253.93438929319382,2016,538449.6154563486,0.0
873,98.88736534118652,253,585773.938181818,0.0
874,275.42161136865616,2016,520718.6528571431,0.0
875,244.6063136458397,1302,529891.824485406,0.0
876,113.23767739534378,236,568979.935932203,0.0
877,242.13278436660767,1599,523553.56908067624,0.0
878,134.44053274393082,224,572931.5641071426,0.0
879,115.2785010933876,1044,527774.4084674335,0.0
880,143.41486060619354,228,571246.9556140353,0.0
881,207.17935729026794,1960,516131.8293265301,0.0
882,203.9931628704071,1306,534189.404686064,0.0
883,134.294599711895,244,586779.3478688522,0.0
884,38.007340013980865,106,549853.1332075472,0.0
885,132.03309786319733,724,543958.3033701658,0.0
886,100.95690715312958,189,564474.4260317459,0.0
887,110.07339924573898,209,571878.3772248802,0.0
888,87.50239223241806,198,590330.5191919191,0.0
889,106.82312166690826,204,567553.9401960782,0.0
890,121.42261129617691,228,574736.8703508775,0.0
891,244.10034120082855,2016,525206.4988690477,0.0
892,111.86150896549225,205,575444.668292683,0.0
893,57.58792370557785,100,393837.03839999996,0.0
894,55.51455980539322,74,408532.37891891884,0.0
895,66.06991398334503,114,370826.73508771934,0.0
896,224.3706535100937,1334,390026.0896101949,0.0
897,163.93439775705338,1218,422328.1809688013,0.0
898,172.6662045121193,1511,411185.30296492414,0.0
899,171.3839489221573,1250,432961.97401600087,0.0
900,70.61348569393158,106,380372.85999999987,0.0
901,63.75270700454712,116,412150.85275862063,0.0
902,164.11896014213562,945,407565.8176084657,0.0
903,151.307479262352,1006,422946.4124850889,0.0
904,186.28024399280548,1187,423072.3709351299,0.0
905,99.60425835847855,424,428930.4166509436,0.0
906,57.187607407569885,123,407596.80390243867,0.0
907,53.065120220184326,83,388632.5496385541,0.0
908,89.09426939487457,130,364954.3981538462,0.0
909,232.09427124261856,1460,421717.63743835606,0.0
910,88.76538878679276,153,371708.2920261438,0.0
911,93.46447604894638,405,411084.79101234593,0.0
912,148.7951881289482,726,422480.2544352616,0.0
913,144.037005007267,702,417650.3878347578,0.0
914,15.41707968711853,22,474020.03454545455,0.0
915,117.56008118391037,209,374260.45511961693,0.0
916,85.8217813372612,122,365515.4539344264,0.0
917,30.271751046180725,55,420172.8858181819,0.0
918,47.59668427705765,147,385774.5859863947,0.0
919,16.78792816400528,24,481177.50333333324,0.0
920,128.01453530788422,206,405261.9155339807,0.0
921,66.40753382444382,106,386228.69377358496,0.0
922,177.67445504665375,787,415847.8231766199,0.0
923,75.36706340312958,126,390775.9115873016,0.0
924,66.34125977754593,153,365020.08888888883,0.0
925,61.90450131893158,164,407016.87560975633,0.0
926,148.0382114648819,512,425611.9962500002,0.0
927,55.29802542924881,114,405559.19473684195,0.0
928,142.6006076335907,708,429016.9236158195,0.0
929,130.91149336099625,953,421674.5368100733,0.0
930,71.37476694583893,123,368902.8928455287,0.0
931,78.13173258304596,162,394951.2965432101,0.0
932,67.50155276060104,108,380652.16703703697,0.0
933,16.885523319244385,24,474158.13833333325,0.0
934,199.68190705776215,1318,427368.4269650985,0.0
935,52.250246822834015,86,389829.07953488384,0.0
936,63.19632250070572,127,385017.2718110236,0.0
