Episode,Accumulative Reward,Length,Avg Cost,Avg Renewables Wasted
3975,673.6782481074333,2016,295376.5957837294,166.1921715502228
3976,181.04397639632225,374,270149.7191443852,35.742223729424296
3977,855.2162754833698,2016,280924.1021626985,259.0220460806574
3978,223.02215096354485,513,296137.2393762185,231.97184299586112
3979,701.9620532393456,1863,299843.82867418195,290.7279331280989
3980,252.48321637511253,531,272482.48877589457,1104.771599365493
3981,187.94626432657242,378,263213.81216931227,213.5907687232608
3982,195.0888798236847,381,255488.73648293962,292.5818620216189
3983,956.0255203843117,2016,275786.9844841274,277.92865546792746
3984,237.04577499628067,468,252674.07188034165,782.7285545055682
3985,186.77797231078148,378,247895.07142857127,186.17495582217262
3986,692.751308619976,2016,301803.71866071434,355.0384603419474
3987,187.40254360437393,382,266731.44261780113,301.8956155839391
3988,233.76580142974854,517,286683.9073500965,123.74974083946567
3989,343.3190111219883,805,300602.37883229856,311.5402427495637
3990,330.05060389637947,954,313857.623836478,169.32510940308842
3991,207.37055405974388,403,254148.70416873437,330.17654706704116
3992,479.4396026432514,971,265253.62404737406,402.937657874841
3993,197.19460073113441,376,237071.8245744679,232.36888893614423
3994,824.5686932653189,2016,284945.9748908731,217.5941284426621
3995,242.7062771320343,545,288052.28278899076,619.6888268741992
3996,198.9135960638523,377,247096.18461538455,235.900349907913
3997,582.6597723811865,2016,306385.2524503965,381.2956850251981
3998,191.23029312491417,413,252998.4487167071,262.00425995464184
3999,198.67110657691956,380,249864.53578947374,281.032209777832
4000,181.04893878102303,380,274026.8632105266,81.45626040006938
4001,883.5030878931284,2016,289237.00906746025,131.18286363567626
4002,191.8857146203518,431,290624.66807424603,120.90803430473169
4003,200.1374835371971,377,231019.78408488046,408.6361088841284
4004,643.032787963748,1533,303049.03574690106,163.13629578051035
4005,786.17045840621,2016,283652.2940873014,228.05735993598188
4006,169.29452604055405,371,284777.08673854475,101.00099494707874
4007,220.91779601573944,512,297950.40101562487,160.30436841398478
4008,198.45578953623772,400,263752.17960000003,421.05596151351926
4009,585.9766409695148,1575,295113.4316825401,312.0437710462298
4010,179.02331084012985,375,273757.4825600002,61.8400751953125
4011,192.62249276041985,380,258278.44042105263,69.85484281841077
4012,353.61531007289886,803,293232.7728268992,445.63918414537517
4013,218.30465632677078,414,247381.75613526584,550.2578267636507
4014,197.24791499972343,356,233408.666516854,248.2272007974346
4015,379.41513258218765,1089,300534.1395041322,218.58051486842888
4016,403.1725532412529,806,260761.92183622828,207.24657354993798
4017,232.27628687024117,453,250037.1090949228,758.9872302124832
4018,755.5528377890587,2016,284560.4469940473,239.2779074055808
4019,190.07034194469452,378,255545.74275132266,44.171210334414525
4020,227.33667156100273,515,286956.14978640777,183.84381527021094
4021,225.0468583703041,518,296332.84845559817,147.7475800827203
4022,189.40623530745506,388,268054.5581958764,166.19274100077521
4023,203.08366429805756,375,234969.30666666667,225.45345556640626
4024,230.52103701233864,468,265655.6530769231,350.20383776151215
4025,603.6069082915783,1581,292795.1658950034,349.6459704467875
4026,725.6713114082813,1586,280126.35012610344,261.67094163606026
4027,189.26708966493607,370,246089.68481081072,108.54698106920397
4028,216.66203638911247,380,223072.1313421053,107.18509923031455
4029,244.43145343661308,513,274243.103976608,324.1970349194711
4030,230.35181185603142,516,290112.3937984496,116.25152112023775
4031,275.2027957737446,952,302033.463823529,237.44333723788503
4032,173.14392021298409,373,264928.2306166221,13.722289977700077
4033,631.0487748980522,1580,279524.9740506328,298.6165027693857
4034,206.30590698122978,377,236999.2825464191,246.63248441579805
4035,189.1498887836933,381,263647.917007874,267.09117048368677
4036,764.2215621769428,2016,275750.89888888894,258.4938362836838
4037,256.87079563736916,519,262490.01479768794,238.33158633061228
4038,153.7250027358532,293,248720.2406143346,45.02643468030077
4039,375.5950348377228,970,288495.67136082455,296.5929566579996
4040,189.59674313664436,384,265123.0378645833,254.70193219184875
4041,211.7420400083065,503,286789.0011530814,117.58459018712963
4042,231.26117026805878,443,247232.52717832953,719.2042730258227
4043,796.8877463340759,2016,286540.9861309522,217.64131577738695
4044,204.38708764314651,369,233475.3049864499,230.5501053972942
4045,435.93077708780766,1097,300106.58546946186,260.4599691128448
4046,270.5446415543556,482,226727.275020747,705.0024194519549
4047,225.67172381281853,429,238259.5144988345,543.7235500629132
4048,218.75332137942314,381,214474.24923884514,251.46363506166955
4049,703.1960973441601,1573,281246.20603941544,307.88297907380036
4050,238.799094080925,512,279519.053515625,257.2684022518806
4051,245.21592316031456,516,270541.0075968993,148.45219889352487
4052,238.37490910291672,502,275089.837689243,306.78235096570506
4053,257.070489987731,515,262302.34392233007,382.7963674674914
4054,242.57965949177742,517,278086.9128433268,242.00898661880936
4055,199.95943546295166,379,247246.27820580482,317.0190062912913
4056,177.61190402507782,374,275058.315989305,17.97965032404119
4057,256.6877300143242,804,302091.7984328356,573.4513848931042
4058,230.5081681907177,412,213206.89917475733,409.8866654183101
4059,224.79575371742249,503,284392.8310536778,204.66522880861348
4060,198.20219829678535,378,249049.60544973542,88.96680795578729
4061,685.4518255144358,2016,294144.5039484127,273.3434460886887
4062,553.4872048795223,1675,301143.29588059674,316.0065141421645
4063,213.97277548909187,369,216089.4163414633,37.31783015553544
4064,837.5621465742588,2016,281037.3677182534,255.61271082609892
4065,848.0235195159912,2016,289222.9894345234,123.09383034706116
4066,812.6639035642147,2016,298130.6412698415,334.5502224724208
4067,253.02860295772552,433,210050.32205542715,1036.4618134179236
4068,235.28507402539253,533,240165.7000187618,771.5183748885794
4069,174.40479964017868,332,223725.66993975904,156.08718302163734
4070,187.53359964489937,380,247025.8794736842,234.9313298275596
4071,232.42448702454567,512,284442.46500000014,66.40440269373357
4072,251.71769757568836,509,264705.3101768172,129.9220782066375
4073,675.2875103652477,1587,277332.26127284154,328.0065403007154
4074,694.5467288196087,1667,297901.8934493097,486.6024451506088
4075,182.14834943413734,354,225571.93610169474,64.73928626108977
4076,181.81093779206276,375,265884.2435199999,62.49814599609375
4077,187.62978532910347,381,235143.40808398966,185.1320072684701
4078,238.3728215545416,519,281732.4316377649,168.80839401586897
4079,202.1413337290287,380,236163.93152631584,99.95039978027344
4080,224.22364148497581,515,278374.39328155335,157.84146507781685
4081,584.9576250761747,1883,303207.9495485926,443.7573323842381
4082,221.0140753686428,367,208197.50882833794,178.07046550366144
4083,242.57780194282532,511,265296.7536203525,207.02182981785964
4084,228.59810391068459,516,282519.2311627908,136.34970896327218
4085,464.0709544122219,992,275030.9512903227,220.84538594368965
4086,243.50279381871223,423,221950.7968085109,622.3269146858378
4087,244.03202375769615,470,250198.60548936183,785.123362115089
4088,233.9877474308014,521,285105.3313627637,141.06753676958138
4089,465.4238200634718,1090,298885.94319266063,297.23297422019715
4090,210.25136682391167,365,219461.91484931504,137.1534911273277
4091,240.31831884384155,497,270373.3871629779,674.8077566657267
4092,197.40305837988853,416,258015.68548076932,366.6944992358868
4093,185.496780782938,375,263179.7934399999,10.771401489257812
4094,234.76737913489342,513,273784.169785575,146.00143218458746
4095,189.51858043670654,375,255584.76666666687,161.19629736328125
4096,155.9623448252678,280,231795.80092857132,58.064348929268974
4097,507.23377597332,1375,296146.44276363595,371.60463380605523
4098,247.12695413827896,434,224254.79684331786,1186.9925530780845
4099,563.002538472414,1265,257257.75231620582,293.80596349663415
4100,354.7290868461132,805,284986.26099378866,418.2380743690159
4101,820.5832486152649,2016,276969.5526736115,293.5039655310767
4102,580.0550293624401,1378,286006.8648040641,272.7781065593437
4103,554.0888924896717,1379,290847.9195213919,342.00730367498693
4104,224.2148794233799,511,286916.34430528345,68.90114127679814
4105,211.17743369936943,376,219570.67553191492,316.3437871730074
4106,243.98322927951813,497,257472.280080483,1271.427694428135
4107,115.57779017090797,235,265825.82263829774,7.658515573055186
4108,202.2494345009327,379,244207.47699208447,75.97375705688799
4109,200.94111946225166,373,240154.59394101915,219.96051606288225
4110,191.64346352219582,379,193381.49488126638,405.11468827944634
4111,848.8813875615597,2016,278312.9225297617,168.37689381837845
4112,154.98611158132553,386,277119.07860103605,176.04235584871756
4113,519.6461650133133,1096,266323.3450638687,386.34087406631807
4114,183.22288513183594,301,200437.99069767428,29.302314631566652
4115,797.3795450627804,2016,289384.61887896806,70.54824382918221
4116,351.16803412139416,981,268281.84165137616,235.58320003474523
4117,191.31515043973923,372,254242.76290322564,189.1826358918221
4118,229.24210131168365,503,258953.30147117304,86.44048988842822
4119,185.5636818408966,377,261562.68525198943,131.1061801252694
4120,193.72403171658516,374,241678.47748663122,170.28715621213863
4121,522.976142168045,1092,270766.47498168476,229.2543363230569
4122,319.1197800934315,806,292917.6367493799,364.4397726618031
4123,188.67789766192436,384,259452.96526041665,74.85594248771667
4124,178.80531913042068,381,268586.9283464567,110.22028969591997
4125,242.11336332559586,401,207200.51817955135,443.5885645231404
4126,853.3965006172657,2016,282028.2761408728,238.71931099891663
4127,225.04819545149803,518,258666.99482625476,402.54018903607107
4128,246.48763799667358,516,273139.5882558141,182.07164956802546
4129,189.7332461476326,374,257973.89037433156,23.910400349826098
4130,231.09610098600388,510,280254.52360784303,115.25863807902617
4131,208.5569902062416,376,233151.16965425544,65.43334969053878
4132,231.90364208817482,519,283434.3821965317,282.82333015568685
4133,694.3325039148331,1587,292942.0890989292,354.7924244002719
4134,691.3411710113287,1538,266843.75750325073,227.9501720671536
4135,207.9956817626953,381,232853.5510761157,167.31487412340059
4136,197.4329876601696,366,241120.9983606558,47.849164243604314
4137,198.66219300031662,365,238588.46454794504,22.89464847094392
4138,650.8330376446247,1525,286207.9745967208,282.4579474020786
4139,221.85687270760536,377,214495.8353315649,520.7937477982013
4140,175.7302669286728,376,277693.6423404255,51.056052309401494
4141,214.97266364097595,431,261713.91921113673,663.9389396720585
4142,204.6631944179535,388,233585.97025773194,119.77562996775833
4143,206.82786571979523,373,233184.5067560321,138.07468444987853
4144,210.59663170576096,384,224108.08359375005,349.1519293785095
4145,236.8338887989521,522,282464.62685823767,830.5957527160645
4146,808.2914346754551,2016,290283.82382936485,106.99272274971008
4147,361.3384894132614,803,283801.4365379827,343.3396272576167
4148,170.77501705288887,312,236987.4885897436,36.26198915334848
4149,172.57586112618446,378,277931.0682539684,45.73236083984375
4150,806.4924767166376,2016,293905.5887301585,205.86634167177337
4151,295.5578196644783,802,278851.3870573567,745.7756865518052
4152,173.37662655115128,380,275926.43278947374,45.23636813916658
4153,340.74441236257553,805,292593.1304347823,115.05672855732604
4154,661.046295017004,1566,286878.7022860791,350.149814550904
4155,185.1213963329792,288,186668.6555208334,55.06843566894531
4156,486.24766233563423,974,256801.6840759751,239.12100530356108
4157,614.4573501646519,1585,293027.03800630884,493.23552993028323
4158,329.9371115267277,1085,299868.21397235035,407.1896696268688
4159,682.9413449466228,1577,291476.89209892205,355.75711037194947
4160,186.39151591062546,377,264294.5828116711,103.63486555590238
4161,216.89828777313232,406,243859.28310344808,265.06407210627214
4162,464.9048829674721,1091,286623.37226397777,355.58410862670047
4163,201.358480989933,378,240444.12269841283,197.79155476888022
4164,216.67801329493523,376,215112.04417553183,120.63737637945947
4165,362.83492191135883,803,287310.117758406,333.89693796827663
4166,220.21003729104996,515,289708.7469902916,170.65342585461812
4167,247.45834562182426,501,264356.6418363274,139.33855879663707
4168,228.50923310220242,515,288314.5665631067,153.5339510130651
4169,622.350240945816,1665,292431.8185585589,230.948205916946
4170,204.81163305044174,397,247594.4707304786,631.1430983843671
4171,872.1656349003315,1874,278997.23320170725,412.9180143815858
4172,223.77758666872978,510,274974.9777647059,41.16038950892056
4173,493.39397686719894,1095,266822.3581369861,388.60783770835565
4174,784.8249841630459,2016,289359.64804563456,91.02272094999041
4175,367.1927253305912,720,250336.05684722224,508.7475649833679
4176,176.58302104473114,378,271650.15661375655,30.21244121733166
4177,233.56632754206657,518,280201.8634362934,99.58461455856971
4178,871.3725203126669,2016,288884.6882043653,268.0911487042904
4179,477.62894454598427,1314,297672.6242770163,585.6629993344006
4180,237.0527934730053,513,280243.53500974644,197.0344232927289
4181,166.64515390992165,279,203135.6912544804,51.43793364494078
4182,195.50871840119362,518,287028.11239382223,137.52550409107135
4183,893.283390045166,2016,280416.1930753966,233.77565789222717
4184,622.3161087632179,1380,283288.5715652177,200.07077973821887
4185,118.46969258785248,379,267987.3552506595,35.588707674776344
4186,466.5804503560066,1092,293190.6346520144,250.37888767955067
4187,860.7518413066864,2016,290921.8118055553,448.5916868671775
4188,291.8882854580879,806,304017.93627791567,286.5164559828141
4189,165.69518113136292,510,286196.45839215675,126.82677903455847
4190,222.5399143397808,504,286830.1919444447,104.45559393508094
4191,516.5734822452068,1247,275475.8093344028,222.78383559997118
4192,200.5726480782032,325,199355.10156923084,103.50833946814903
4193,184.6005593240261,379,254348.29672823226,94.70147565172341
4194,229.18307852745056,371,199176.78415094333,38.83693347529902
4195,244.51649570465088,510,269135.8537254901,72.372868234971
4196,514.4998965263367,1276,287370.1470689655,480.46424288884225
4197,248.41237570345402,515,257613.26256310692,284.39400183899886
4198,198.12483850121498,304,177093.78888157898,234.5803347135845
4199,106.84904035925865,237,285729.9693670885,45.683163316943975
4200,240.38322640955448,515,279412.6989514564,64.29999574087198
4201,281.13831424713135,807,290419.3125650558,125.59867819800253
4202,210.68348866701126,517,292137.69539651857,184.08205009798016
4203,243.9775707423687,463,243487.61002159814,642.0592249299743
4204,235.32626754045486,515,280552.1764271845,187.7578915420088
4205,566.5559064000845,1384,308707.5056069362,244.95530352496
4206,243.59539622068405,386,186497.0982642486,326.5231198325676
4207,226.20120763778687,519,281336.3214643542,185.15646467594743
4208,197.0456818342209,383,249408.9520104436,228.50828237508668
4209,591.8963045477867,1382,296626.653140376,414.32711940115337
4210,442.0728492587805,1015,291813.1017339903,274.64296059256117
4211,233.02455066144466,516,283942.47267441865,213.98163507151048
4212,197.87490656971931,415,270887.6432771084,54.7810619124447
4213,780.726459056139,1857,301007.448745288,548.462110431591
4214,234.07096135616302,381,185246.32729658793,727.4468561608022
4215,227.93389320373535,431,237250.15424593972,514.9143829699735
4216,183.3604730963707,380,246232.79694736848,42.13506811041581
4217,799.2083533704281,2016,290516.9648115082,244.41788948859488
4218,817.7056936770678,2016,301576.38732142875,137.99273450246878
4219,139.22087979316711,380,259740.76773684198,51.99833691245631
4220,182.69509926438332,383,271574.6937336814,17.133522212972217
4221,242.17050620913506,507,273707.4606311635,89.27445053913185
4222,305.21082296967506,805,296463.1978385095,243.74535224867162
4223,737.238940179348,1604,279882.41033042356,548.6674925817218
4224,457.6103923022747,1007,277056.034796425,483.7460000683085
4225,331.06655365228653,803,257699.73965130738,792.0736141222649
4226,189.21235409379005,389,268151.64159383037,108.44855567912516
4227,196.61714985966682,383,250167.18125326384,64.43332427102031
4228,180.99647814035416,375,268120.2946666667,80.361017578125
4229,631.2833809256554,1544,297665.184287565,400.8931750369504
4230,558.8328741490841,1272,290550.77165094326,369.29701479650896
4231,550.1091358363628,1101,262232.24653950933,247.24781565250427
4232,256.8777609169483,477,241399.53559748418,885.2098403066959
4233,191.2451545894146,508,290448.4718110238,70.19091280426566
4234,232.85830116271973,507,266091.7903353055,65.62061598173965
4235,214.91246446967125,519,268893.1435452795,84.63155914042038
4236,185.50402584671974,384,268663.38593750005,57.483466386795044
4237,335.4557250738144,729,265573.11624142685,504.0400096281075
4238,450.2598652243614,1095,293662.0871050231,443.9442349845416
4239,451.6724928468466,972,268760.3731069958,212.01272226262975
4240,226.84751698374748,511,290361.9387866929,165.87320364338078
4241,356.29128327965736,805,284150.0950559009,299.01082601606475
4242,209.57040372490883,343,201654.92644314867,59.60963355417502
4243,177.72003176808357,390,272940.1870769231,95.50691070556641
4244,228.42885801196098,393,206353.29356234093,284.2096832508349
4245,182.64588238298893,474,287396.64198312216,125.3587963731983
4246,446.4550800025463,1094,301248.7833820844,258.18833787306136
4247,843.0746744573116,2016,293659.86704365036,691.2916497737169
4248,176.9295248389244,399,235127.92521303255,304.34750446520354
4249,218.65299773216248,384,221873.70354166682,196.71800136566162
4250,308.49583745002747,808,294476.07574257423,239.3699371342612
4251,347.31994384527206,1088,302482.12816176465,483.5215948622893
4252,221.40056097507477,429,250447.4927272728,140.96425153825666
4253,455.6201487183571,1024,289638.8517578129,396.72948682308197
4254,549.7765676677227,1243,284104.4143523733,349.4453731250686
4255,206.05165472626686,392,244364.09020408144,428.09766711020956
4256,187.28464910387993,377,263562.4084880636,50.6770502793694
4257,182.20485851168633,389,271015.3884832907,72.22112262402219
4258,256.57411006093025,521,255012.17750479828,163.2987314945448
4259,700.6620968878269,1667,288943.52875824843,117.35036134405199
4260,483.3745443224907,1096,292004.2649635039,154.28737598440074
4261,378.51890072226524,810,275063.25293827144,216.87061869303386
4262,202.6144658923149,320,183604.45949999982,255.04230651855468
4263,886.8153423368931,2016,276779.3515277779,169.24916524546487
4264,235.29073244333267,516,285039.0972093021,122.88259226776833
4265,331.66487407684326,720,266136.84069444455,359.0896614074707
4266,196.15760523080826,378,233593.82216931242,167.3102773030599
4267,136.46248283982277,377,279709.2479045095,18.013277757072956
4268,340.00826251506805,801,294122.02893882664,323.94720114482925
4269,690.7684744894505,1576,291199.8673730962,577.4109151266553
4270,473.6045807003975,984,260660.8108943087,186.445177473673
4271,243.09113377332687,511,270283.0873972602,143.27681793018797
4272,233.97757196426392,512,284513.5666015624,98.74085197225213
4273,864.4953750669956,2016,295202.58617063466,134.23588678666525
4274,190.8766187131405,334,219420.71766467066,25.684729296290232
4275,224.19524148106575,522,273934.7795402299,847.0579336758318
4276,220.5694285929203,389,223390.34133676084,111.69515685250643
4277,804.4931319057941,2016,302413.9444246034,199.5518223568797
4278,231.84152822196484,511,285806.27545988245,98.2958538415614
4279,244.6184772849083,519,276907.4078227363,239.3089071064326
4280,232.36350032687187,410,218142.86985365857,538.4550971798781
4281,180.15306314826012,374,257462.40465240646,64.09200815211005
4282,916.1286143511534,2016,271834.0897470238,234.7245123386383
4283,217.46092969179153,515,289740.5133203883,137.89356990184598
4284,170.05220660567284,379,265115.0000527702,35.7200586122699
4285,154.62126994132996,383,275330.95023498696,40.25607554781841
4286,758.7751256078482,2016,297882.0678670638,334.29171791459834
4287,329.96823990345,800,290318.18580000004,374.66157376259565
4288,252.48470309376717,516,260746.2307364341,228.797264564869
4289,158.77731120586395,509,280568.08436149306,62.586589288617866
4290,478.2465966194868,1097,279529.7601914314,488.8111079701969
4291,181.96597865223885,380,267862.4694736843,22.496257781982422
4292,882.491063863039,2016,291310.488125,158.074375597494
4293,174.9771532714367,377,258490.34058355438,9.546533306334316
4294,264.2589437663555,521,257933.96241842615,458.79828700909457
4295,435.2148515731096,982,286392.7143788189,263.32512395687843
4296,200.71175387501717,381,247826.20199475047,73.98413248137226
4297,235.04383400082588,516,277522.9176744185,181.37909252976263
4298,227.5386321246624,505,285365.8097821782,107.87407179728594
4299,6.299089282751083,14,273911.06571428577,614.5255998883929
4300,241.7510598450899,519,275992.4915221579,206.90908681174923
4301,232.40881875157356,513,275007.45099415194,66.95369392528869
4302,302.90386356413364,713,286444.0191584854,320.1302223152064
4303,677.0118464976549,1573,295223.06358550506,555.8959037087484
4304,182.4539933502674,377,270191.4727320956,56.887249650626345
4305,233.6620046198368,381,202329.7028871389,199.5803977185347
4306,236.78878939151764,519,273625.4598843932,315.7021610502563
4307,310.944906398654,803,286486.9102864262,567.0906204149999
4308,230.92070612311363,510,280503.4696862745,55.49992171736324
4309,169.8328114748001,371,264242.5383827493,66.39273285158882
4310,341.12024134397507,718,271371.97732590535,370.56355756903093
4311,447.8235282599926,975,269486.34217435896,382.53153794508717
4312,235.56077736616135,450,249421.81311111123,351.93846923828124
4313,265.00880751013756,520,255988.0411538462,707.6580186697153
4314,259.3172041475773,517,261203.15574468064,63.05227188538306
4315,338.0211523473263,805,303741.58186335413,337.3498639548047
4316,195.48147398233414,379,253494.38744063306,83.76834452686964
4317,193.26081201434135,386,261340.32792746119,101.7663645373725
4318,236.90190169215202,437,234830.7178489707,285.1658239997497
4319,165.67153406143188,373,271820.4147989276,51.26411601621408
4320,326.2683436572552,716,276488.3289106144,508.1333649837771
4321,203.03529050946236,398,214962.91701005033,169.85789114027168
4322,270.12656703591347,520,247818.50844230744,382.77463839604303
4323,162.8539643883705,379,273802.1488654355,26.02167726380844
4324,146.97245121002197,386,250791.62647668415,101.66629716151736
4325,291.0487582683563,793,303981.2983102146,304.863312874586
4326,481.17528304457664,1090,292452.82974311936,578.006751474328
4327,216.04935735464096,478,287099.0110041841,87.20527909091327
4328,870.4897781312466,2016,290963.0535714289,305.63775971957614
4329,579.3848358243704,1244,277796.561302251,325.4090623625605
4330,318.09810957312584,739,288222.60543978337,186.76641400999242
4331,467.66448326408863,1093,296615.6006038426,366.180523213616
4332,187.2367121875286,384,262590.2880208334,112.42899298667908
4333,233.45826503634453,518,275085.03598455584,117.80894433025227
4334,480.69769072532654,1001,266416.69900099904,433.2639138053109
4335,514.5148534178734,1094,268476.92078610597,240.8141190901099
4336,214.67101854085922,399,231668.23463659134,177.22778457985785
4337,918.451597571373,2016,280670.9826190469,74.74865361622402
4338,297.84983134269714,718,294700.3418941506,232.71856874078097
4339,239.2173411846161,509,270583.6715913557,44.52872404696197
4340,447.7179355621338,964,259733.0644190871,563.1371952874038
4341,211.0721619129181,333,190351.0476876878,124.68916279560811
4342,248.87594291567802,515,268506.10691262136,197.71620801166424
4343,306.55442944169044,804,281971.0005721395,564.0863124932815
4344,502.8486482799053,1000,258491.28889999978,528.0444796199798
4345,651.2278540730476,1576,305497.57406091393,627.4377339914971
4346,484.31814047694206,1089,283639.7399081726,721.937871440383
4347,433.24152179062366,1095,285023.7896986299,798.8189957318241
4348,225.2600220143795,516,291289.7062015504,93.00687380724175
4349,672.5439255684614,1589,290188.9999118948,599.6609841758459
4350,264.5515994131565,520,256349.1833461539,260.50637212900017
4351,594.0425327122211,1572,306101.14708651375,489.7103401149502
4352,664.1705372035503,1592,283651.8899748748,466.23045038787563
4353,186.03059202432632,373,251925.31694369973,50.87260694733893
4354,213.39689356088638,516,277408.93705426366,165.9844879771388
4355,220.49166721105576,443,262901.3700225735,431.6419523424273
4356,183.26623585820198,399,240770.61132832078,251.73004333955004
4357,476.83583535254,1269,282746.6807722616,462.705588672178
4358,465.8611095547676,1082,298452.3311645106,429.3379503371755
4359,372.03504887223244,727,251343.12682255823,394.19722407260986
4360,207.10091590881348,517,286748.6425918765,130.94515995269126
4361,201.52273654937744,381,246576.63018372704,47.517894834984006
4362,236.64742839336395,403,215140.10573200992,337.9478687068665
4363,901.1944867968559,2016,277783.7199404757,192.46167584827967
4364,353.26271590590477,804,293703.21047263686,396.1218861323684
4365,237.15111097693443,454,249995.8502643172,486.16249208828424
4366,215.1553145647049,380,227187.33963157903,67.57966822574014
4367,480.28547951579094,1096,289864.705821168,535.2836624849451
4368,425.4782040268183,989,297588.6444489384,252.80493669008462
4369,164.11152210831642,382,277982.5945026178,16.505288488577797
4370,491.6918957233429,1093,269167.35039341263,324.03014640184244
4371,231.24629479646683,390,213110.10743589737,96.55847872220554
4372,440.882881551981,983,271669.29662258364,327.79256982696626
4373,219.13255751132965,404,239486.22069306936,361.9901039954459
4374,558.1826252639294,1274,278826.9364678182,138.08150752560124
4375,499.52810832858086,1097,284166.64650865964,304.7682614878513
4376,814.6136036217213,2016,291160.76648809476,251.21256287608827
4377,892.1397948861122,2016,273386.68544642883,114.1204125306436
4378,351.79899698495865,801,293858.88903870154,365.3445063869605
4379,835.2283273935318,2016,290964.5914484124,336.8816988170147
4380,201.59904870390892,373,240618.1494906166,105.71858882137022
4381,187.07906430959702,387,270532.86925064604,57.51641916674237
4382,314.62615817785263,714,271109.3521848737,488.63570147602496
4383,155.16412842273712,379,205336.51606860163,186.9170269727078
4384,338.1443050801754,803,297408.67484433384,345.5262466599309
4385,213.06659796833992,413,247984.28368038707,58.618810621358584
4386,106.07142317295074,231,282928.0447619048,35.068540696973926
4387,182.85572612285614,378,269726.3133862436,16.44205129714239
4388,234.96684643626213,518,285476.07324324345,120.95282399240148
4389,209.79837480187416,415,244319.54024096386,241.25154705737012
4390,128.5115621984005,398,279652.601959799,55.88886362583793
4391,218.02537167072296,456,263149.97982456133,76.73082160949707
4392,236.8273184299469,517,283950.32216634444,104.4532990612421
4393,248.19486838579178,431,222127.79090487232,243.25888351829866
4394,0.5580349862575531,3,340861.24666666664,0.0
4395,117.58975920081139,185,178910.2352432431,79.49054977829392
4396,342.52410984039307,719,270719.4419471491,218.40365145435254
4397,218.62477147579193,512,281842.8963671875,164.0272655747831
4398,229.47949290275574,420,234222.9735238093,105.7319333757673
4399,544.6984765529633,1273,299292.47033778473,772.113064181402
4400,825.8040632456541,2016,293830.86104166636,870.0469696947506
4401,217.00590842962265,408,239476.124607843,215.31360491584329
4402,700.0466248095036,1583,290947.40272899566,695.4339563777306
4403,440.26912420988083,1091,290304.6841246566,937.4181936451539
4404,332.3321630060673,713,279724.99346423545,380.95302969543326
4405,667.8455582559109,1570,295463.92782165593,664.0501848348387
4406,209.33065909147263,427,255771.88519906325,119.3452472195413
4407,207.43996587395668,379,236848.3524010556,257.20031319570415
4408,247.0820843577385,517,237342.07551257234,426.9615302685382
4409,107.82841375470161,231,274371.1945454546,10.690168702757203
4410,897.5565947592258,2016,286110.878184524,201.43576943022865
4411,222.0406564772129,517,279061.9133462282,141.7034457001972
4412,223.76700741052628,427,249120.60220140498,164.425894458065
4413,686.8814901709557,2016,305098.1242757939,957.8667301971998
4414,239.48287895321846,513,276058.4911890837,127.8692228083025
4415,826.9624460637569,2016,290628.7958730157,193.38516372442245
4416,178.11095345020294,513,289440.4679142301,98.10760508922108
4417,353.5827820301056,724,260393.30541436461,542.2901774223338
4418,756.131432980299,2016,285132.9383085319,747.0731828893934
4419,226.93979007005692,389,209557.92069408743,173.73915708095677
4420,441.7347738146782,1096,302508.03771897854,520.9459724095616
4421,244.93641731142998,503,268837.46489065624,72.3963800348771
4422,851.6855739355087,2016,293859.4786011907,260.0360226546015
4423,233.67680495977402,517,280442.8769439072,229.40889612802914
4424,440.0869100391865,1088,297665.57852941146,505.04550510140905
4425,212.8993865251541,357,208330.22302521006,245.1056698069853
4426,204.55117791891098,379,239575.5603693929,35.91839970007421
4427,196.64200258255005,513,302366.262768031,169.97992101468537
4428,197.14974457025528,381,251419.1799475066,36.80386040154404
4429,173.79899662733078,375,279550.4892266665,10.142239929199219
4430,224.39234936237335,521,294553.7588483687,99.74566585225931
4431,194.65963497757912,378,253969.72455026445,32.8161126999628
4432,229.32214760780334,519,288069.1957225432,223.48150548769559
4433,201.9795914888382,382,246302.0487434555,19.73242638872556
4434,206.22097551822662,386,240599.121502591,39.553735604557964
4435,195.2713578939438,381,248129.78729658815,40.08541858102393
4436,185.47083526849747,381,268726.45301837276,5.860786317840335
4437,600.7647915184498,1293,280597.8247950498,464.92557994395565
4438,220.05529737472534,427,253892.66524590162,342.9728142695907
4439,0.4826386868953705,3,365094.8133333333,0.0
4440,771.0866803973913,1685,283278.6755845693,320.31807544832765
4441,330.94559544324875,723,282606.7894052558,291.9079162510599
4442,377.36295333504677,807,273283.9813135068,297.71814706423027
4443,351.1233649253845,805,295491.9849192546,378.29098908027504
4444,223.43138724565506,519,292736.68157996173,107.80137733503574
4445,168.73896434903145,381,284004.5895013125,9.642405892920307
4446,313.035274669528,803,290015.6671731011,444.67112270535745
4447,201.18353685736656,454,278904.6542731279,145.80153699698428
4448,355.8993889987469,808,286897.8622524749,361.95257026193167
4449,233.0405985713005,516,286877.00310077524,144.05052746173948
4450,214.00613820552826,375,222182.50810666673,69.767689453125
4451,729.4298809617758,1674,291848.70260454033,470.18972252261256
4452,186.9828405380249,397,270929.2026196475,62.21798634949499
4453,194.69852179288864,381,256083.2870866142,22.012452853946236
