Episode,Accumulative Reward,Length,Avg Cost,Avg Renewables Wasted
3667,14.163074791431427,22,3585679.68,16759.163308577103
3668,5.18895822763443,9,2868180.728888889,41616.1106262207
3669,-1.0,1,2484916.0,0.0
3670,28.153161883354187,36,2184531.0044444446,27832.523960113525
3671,-1.0,1,2200721.92,0.0
3672,19.06312245130539,25,2160411.6352,22925.812022094728
3673,17.94672006368637,25,2724019.116800001,34321.825360107425
3674,-0.1930137276649475,2,2566887.12,9287.107360839844
3675,4.68164736032486,8,2312777.6799999997,30018.53862762451
3676,-1.0,1,2500034.4,0.0
3677,47.254596412181854,59,2185048.317288136,20493.706686246194
3678,10.309562027454376,15,2505019.1893333336,28543.80045776367
3679,4.581695914268494,8,2623984.3600000003,38449.350803375244
3680,3.0642905831336975,6,2519001.8133333335,20308.704208374023
3681,9.568557858467102,14,2377376.4914285718,32190.76369367327
3682,-1.0,1,2806742.4,0.0
3683,-1.0,1,3260227.2,0.0
3684,-1.0,1,4782980.16,0.0
3685,83.85290253162384,115,3312294.070260869,19880.515739467868
3686,3.006567418575287,6,2709967.4933333336,46629.58117675781
3687,36.60309338569641,49,2833550.582857143,23705.159463921373
3688,27.967674911022186,39,3116677.94051282,23706.665605985203
3689,9.416084587574005,16,3974672.44,20625.262842178345
3690,44.98479360342026,70,3107187.3325714297,16920.664853341237
3691,31.025415062904358,42,2896508.1790476195,18245.299719674247
3692,1.4471926093101501,5,4849451.584000001,16994.73696899414
3693,-1.0,1,3365245.12,0.0
3694,1.969249427318573,5,3560883.712,41157.22044067383
3695,21.768791615962982,32,3486101.4649999994,21697.51393175125
3696,40.1013463139534,54,2946841.626666666,28191.37456003825
3697,42.59582054615021,98,3412643.422040818,19335.44581570431
3698,10.19488674402237,19,4812427.722105262,16194.716450741416
3699,-0.25670087337493896,2,3957795.6799999997,21221.28643798828
3700,-1.0,1,4828322.88,0.0
3701,1.5223033428192139,5,4626816.192,17730.226263427736
3702,14.142739295959473,21,3141552.739047619,38005.921966552734
3703,-1.0,1,4526246.4,0.0
3704,3.0636131167411804,7,4265368.594285714,26927.966982160295
3705,17.598297238349915,28,4002353.394285714,15806.896481650216
3706,-1.0,1,3314753.28,0.0
3707,28.01516443490982,38,2813813.5368421054,31611.101115176552
3708,-1.0,1,1997502.72,0.0
3709,-1.0,1,4600666.24,0.0
3710,18.552689790725708,29,3903176.2096551727,32034.314153737036
3711,3.3804308772087097,7,3607703.131428571,39970.03553989955
3712,-1.0,1,1938626.4,0.0
3713,-1.0,1,4124371.84,0.0
3714,7.143796324729919,12,3454956.026666667,33134.20136260986
3715,14.832428097724915,23,3610978.246956521,17926.649314548657
3716,-1.0,1,4071538.56,0.0
3717,26.409206926822662,37,3070202.8237837837,20530.230517000764
3718,8.090209364891052,12,2206344.226666666,43134.50218963623
3719,-1.0,1,3878004.48,0.0
3720,-0.3031333088874817,2,4032639.3600000003,21199.21160888672
3721,17.557465195655823,25,2978511.6159999995,34100.18510009765
3722,3.2795808911323547,7,3693983.862857142,35052.24651227678
3723,26.62547743320465,37,3049971.364324324,20393.29493383459
3724,17.550382912158966,26,3345237.7846153844,30038.747254591723
3725,-1.0,1,4230894.72,0.0
3726,10.565156817436218,17,3515092.16,17418.999637379366
3727,-1.0,1,2422530.4000000004,0.0
3728,-1.0,1,3997617.6,0.0
3729,6.342626512050629,11,3490205.2072727275,31623.347563310104
3730,12.956135630607605,20,3525501.3599999994,41216.677569580075
3731,15.268210113048553,25,4175919.449599999,23913.579380493164
3732,39.65430545806885,62,3515612.211612903,22980.236640930176
3733,26.39637678861618,36,2874647.617777778,49295.32546234131
3734,30.556202590465546,45,3666729.9555555563,17389.148373413085
3735,-1.0,1,2970404.16,0.0
3736,6.011294841766357,10,2928132.1279999996,38896.68952331543
3737,4.237008213996887,8,3575284.8799999994,33683.030364990234
3738,26.021747827529907,41,4194029.9239024394,15094.789148656333
3739,-1.0,1,5335562.88,0.0
3740,0.2002277970314026,3,5182276.16,20884.217651367188
3741,-1.0,1,2112704.64,0.0
3742,-1.0,1,3484568.96,0.0
3743,17.442092835903168,26,3508254.461538461,44831.620598426234
3744,39.9193269610405,75,4337524.5568,13312.791383972168
3745,40.38777166604996,70,4276476.178285715,11665.720117623465
3746,-1.0,1,4777299.52,0.0
3747,73.34957039356232,106,3796932.8437735843,19189.431072801915
3748,9.438658893108368,17,4546090.051764706,25521.907411463122
3749,3.8992539048194885,9,4867335.146666666,21310.543975830078
3750,4.151780843734741,8,3596841.8000000007,81131.54768371582
3751,37.09265470504761,56,3714971.7914285725,29126.161680221558
3752,65.76809430122375,96,3864575.2000000007,17988.483322933316
3753,3.436926305294037,8,4659325.56,36812.90732574463
3754,0.3868318200111389,3,3739714.7733333334,30985.600524902344
3755,-1.0,1,4657641.6,0.0
3756,15.87071019411087,24,3520518.6199999996,31445.36240386963
3757,7.688250124454498,14,4267025.645714286,36665.373798915316
3758,-1.0,1,3975380.48,0.0
3759,1.0552186965942383,4,3967549.7600000002,53127.86325073242
3760,-1.0,1,3762186.24,0.0
3761,-1.0,1,3412054.7199999997,0.0
3762,18.38436931371689,28,3666428.8914285717,29800.05309840611
3763,-0.30448049306869507,2,4351974.4,8491.602722167969
3764,6.747254371643066,13,4560622.793846154,23541.688539945164
3765,6.998303234577179,12,3604061.546666667,29021.404598236084
3766,19.423738420009613,29,3541541.704827586,26408.924560546875
3767,31.902047038078308,47,3331824.5480851075,23395.947207836394
3768,3.3886130452156067,7,3350030.4914285718,31039.783185686385
3769,0.5758679509162903,3,3156739.5199999996,10356.61962890625
3770,-1.0,1,4159967.36,0.0
3771,60.32836210727692,79,2784566.481012659,20498.807317419898
3772,45.60001593828201,62,3072168.48,28210.120559692383
3773,4.984193205833435,9,3480012.764444444,47856.82391357422
3774,59.804840326309204,84,3484537.156190475,25405.87410245623
3775,12.491909205913544,21,4305343.725714286,25636.592108590263
3776,18.653712689876556,31,4426559.917419354,28011.89659364762
3777,-1.0,1,4838816.64,0.0
3778,39.729817390441895,62,4051988.7174193556,8489.338748931885
3779,14.127882182598114,22,3703535.694545455,29833.523000543766
3780,29.470956027507782,44,3819560.130909091,19350.06509399414
3781,4.4210686683654785,10,5095431.520000001,22180.032861328124
3782,31.84648025035858,45,3325493.272888888,11201.633163452148
3783,42.15318018198013,61,3662021.0465573748,21278.4529093758
3784,3.574940860271454,8,4549476.04,39302.941944122314
3785,19.95599639415741,30,3641416.6826666677,36511.20544738769
3786,17.802818536758423,28,3969510.297142857,24469.797467912947
3787,61.399214684963226,89,3775827.419325842,17168.116702827174
3788,77.93661963939667,111,3673452.898018019,12145.86382250528
3789,1.539522111415863,5,4824966.720000001,24818.331115722656
3790,64.61965751647949,95,3932763.1326315766,15384.416049068852
3791,13.674645900726318,23,4318153.224347826,18544.38988594387
3792,-1.0,1,4449788.16,0.0
3793,24.25497180223465,35,3366040.8000000003,19201.17403564453
3794,-0.3385632634162903,2,3838754.7199999997,21401.796752929688
3795,6.638575971126556,11,3074841.6727272724,44090.68009810014
3796,1.1839764714241028,4,3818934.4000000004,31918.910820007324
3797,32.10056412220001,46,3458794.5113043487,35185.96190941852
3798,5.772569119930267,11,4226070.749090909,28850.415735418148
3799,56.52110266685486,78,3291673.595897436,19275.60448573186
3800,51.01889568567276,69,3063383.1281159413,16641.406322976818
3801,1.0756436586380005,4,4098702.24,38807.63319396973
3802,11.819426238536835,20,4198368.624,17276.029348754884
3803,13.504317879676819,20,3170127.6479999996,34267.97734222412
3804,52.29261302947998,76,3783982.311578949,16829.08031062076
3805,20.02092272043228,33,4406892.014545455,15184.23934104226
3806,45.42566221952438,59,2614812.34440678,24828.04074639789
3807,-1.0,1,4801340.48,0.0
3808,0.9361262917518616,4,4745959.120000001,18282.25112915039
3809,30.40644061565399,51,4178248.2886274518,13973.031587488511
3810,10.348275661468506,17,3796539.557647059,25568.618095846738
3811,17.229849696159363,27,3893122.133333334,28977.72640991211
3812,3.8957098722457886,8,3786090.44,56972.35735702515
3813,17.420144617557526,24,2649847.5600000005,46146.59853744507
3814,3.9075488448143005,8,3928081.84,26942.276767730713
3815,32.94693863391876,47,3397471.087659573,19667.73991134319
3816,-1.0,1,5458672.0,0.0
3817,2.0221515893936157,6,4932917.973333333,30759.01597595215
3818,5.775801181793213,11,4186724.8872727277,18111.203288685192
3819,14.085821032524109,21,3273114.4228571435,28464.392852783203
3820,26.252835512161255,39,3713340.635897436,18436.19798865685
3821,33.73981285095215,51,3953864.2164705894,16220.215496736415
3822,63.99704313278198,88,3274609.8727272735,14189.298024480993
3823,8.609827101230621,13,2696772.0,39633.66682081956
3824,-1.0,1,5201401.92,0.0
3825,13.371499598026276,23,4466613.899130435,10737.335674120031
3826,-1.0,1,5423028.4799999995,0.0
3827,44.605114579200745,88,3617690.1218181835,16177.444361646067
3828,12.412319004535675,18,2878479.271111111,56689.83401489258
3829,28.298480212688446,45,4343607.75111111,13414.15243988037
3830,0.2691473960876465,3,4592456.426666667,29966.82504272461
3831,63.34100806713104,103,3914339.165825243,24259.813629523065
3832,27.34814077615738,45,4625742.975999998,18552.157257080078
3833,45.322211265563965,65,3614286.9686153843,21701.58885638897
3834,3.1411715149879456,8,5216420.92,20723.605602264404
3835,-1.0,1,4412998.08,0.0
3836,54.960117399692535,77,3435991.0794805195,16902.778720211674
3837,-1.0,1,4928389.4399999995,0.0
3838,21.38032579421997,34,4204083.501176469,30424.443178064685
3839,21.497033953666687,35,4397084.626285715,10436.818265206473
3840,31.81459540128708,46,3511895.0504347826,27731.053520866062
3841,-1.0,1,6103259.52,0.0
3842,73.31826293468475,114,4058978.5207017534,21090.219751709385
3843,24.44003826379776,38,4067200.496842105,21238.71817377994
3844,28.046009421348572,41,3546447.8282926823,11044.287500521032
3845,26.435360968112946,37,3160493.0118918917,24365.284725704707
3846,6.95996630191803,14,4950836.319999999,25368.265914916992
3847,1.7554934620857239,5,4068935.4239999996,27665.616961669923
3848,5.302017569541931,10,4055897.1520000002,30811.564819335938
3849,17.388661801815033,28,4166658.0342857144,31843.328747340613
3850,68.71956467628479,96,3458817.7366666663,13103.906876966357
3851,35.24788951873779,48,2990652.9666666663,25612.67542362213
3852,-1.0,1,4920324.8,0.0
3853,36.683845579624176,53,3576822.1886792458,23132.530483029925
3854,3.1935155391693115,7,3869952.9142857143,38431.06696864537
3855,5.709694743156433,10,3455213.8880000003,29002.676989746094
3856,6.271731197834015,12,4307313.493333333,28092.460304260254
3857,5.89483243227005,10,3205226.3520000004,38526.19370727539
3858,61.777822494506836,107,3375738.6078504655,21133.479809507033
3859,-1.0,1,3813442.56,0.0
3860,-1.0,1,4657438.08,0.0
3861,43.99662923812866,65,3859489.2356923074,13317.853896859975
3862,72.87011522054672,104,3365700.9399999995,15567.316373953452
3863,26.124650478363037,36,2980031.5155555555,17730.791835784912
3864,3.5527549982070923,8,4277481.84,43096.31446838379
3865,-1.0,1,4524988.48,0.0
3866,13.063785791397095,21,3901007.2685714285,20864.015925816126
3867,42.262694239616394,67,3433761.5092537305,10981.620072435977
3868,-1.0,1,4593521.28,0.0
3869,59.786579608917236,79,2882995.1736708856,19034.66218567498
3870,56.18967640399933,88,2980361.4872727264,24835.573459121315
3871,18.32124400138855,27,3361594.3644444444,17830.789845784504
3872,1.7609815001487732,5,4393099.584,24845.35891113281
3873,32.807873606681824,55,3950633.7454545456,18657.152020818536
3874,-1.0,1,4666265.28,0.0
3875,22.758922576904297,35,3927257.3622857155,19165.540445382256
3876,39.85454332828522,57,3540407.275789475,18610.072268034284
3877,8.045044124126434,15,4628761.8346666675,35098.19864501953
3878,19.187908351421356,30,3970743.722666666,17664.51533203125
3879,47.32491075992584,67,3506051.543880597,25304.114512884797
3880,28.9837104678154,45,4136048.2631111126,19102.174685668946
3881,14.87806648015976,23,3631577.926956521,14837.832235585089
3882,-1.0,1,3660143.36,0.0
3883,1.0853720307350159,4,3864888.48,26425.932907104492
3884,1.1448935270309448,4,3963151.6799999997,62441.6396484375
3885,47.04412853717804,68,3691039.2470588237,12585.690972047694
3886,0.8722569942474365,4,4873280.0,24387.222930908203
3887,2.1746686697006226,6,4965345.173333333,35574.78936767578
3888,11.89662218093872,22,5083705.018181819,22621.41888843883
3889,37.60851329565048,76,4884246.522105262,10794.295806282445
3890,65.14411246776581,99,4229364.7321212115,17851.382213874298
3891,-1.0,1,4926370.88,0.0
3892,21.246179282665253,34,4254325.1011764705,14585.1709132475
3893,24.972195267677307,39,4155272.5907692304,10927.541888897236
3894,21.62807470560074,38,5020126.559999999,21822.45623498214
3895,-1.0,1,6101841.92,0.0
3896,53.06913608312607,89,4518991.086741574,13863.861275380918
3897,58.66572833061218,89,4201818.369438203,24700.70554388507
3898,20.63109987974167,37,5170412.428108108,19339.41132870236
3899,-0.3880489468574524,2,5083607.999999999,22227.839813232422
3900,23.65132200717926,36,3848377.715555555,22053.36518096924
3901,65.79875463247299,92,3450573.666086957,15680.253997937492
3902,-1.0,1,3971551.04,0.0
3903,13.799741625785828,21,3426864.213333333,16197.099982125419
3904,7.0043904185295105,13,4306916.110769231,14480.80721106896
3905,30.327757477760315,42,3082701.984761905,21842.472188677108
3906,39.59919601678848,59,3608392.517966102,21506.30080672442
3907,60.06627666950226,95,2979770.698105263,17071.589600199146
3908,34.75637060403824,47,2940035.152340426,24391.37564021983
3909,23.228838324546814,36,3989037.2800000003,14483.809604644775
3910,62.15218096971512,88,3388766.2436363627,20569.73617138104
3911,62.86511504650116,89,3573272.5537078655,19067.605465779143
3912,58.23404377698898,98,3580776.7608163254,21255.651388289978
3913,71.63216614723206,107,3364980.4007476643,23714.881294593633
3914,3.7250131964683533,8,4347719.92,18619.150623321533
3915,4.032835960388184,9,4896880.071111111,20366.97299194336
3916,61.036294400691986,90,3934313.667555555,17395.76715040207
3917,71.46842449903488,97,3188492.064329895,23147.73998942326
3918,-1.0,1,5041528.0,0.0
3919,63.812976360321045,90,3539882.279111111,13173.317875432967
3920,51.85155689716339,79,3573212.1681012656,18917.40133320229
3921,41.72482246160507,63,4044428.1041269866,11671.802219935826
3922,23.345741093158722,35,3714739.648,11608.174264526368
3923,53.360912442207336,87,3840178.8468965525,18074.79100740367
3924,47.357493221759796,66,3331609.6727272724,15959.736611106178
3925,29.524445712566376,43,3569558.251162791,15163.452738562295
3926,35.36350059509277,49,3165364.992653062,21702.546989285216
3927,36.802588403224945,51,3184851.287843136,16774.884648042567
3928,13.792516827583313,22,3866113.9927272736,16486.16691866788
3929,68.27689522504807,97,3464178.2268041223,23301.843985614087
3930,68.32275831699371,101,3990538.034059405,18320.72821146663
3931,58.84596520662308,83,3525067.1807228914,16920.21514454807
3932,29.628626883029938,43,3541601.3395348834,29045.37833564226
3933,77.15055119991302,103,3047206.253980582,20183.768895190897
3934,5.984761536121368,11,3984555.5781818186,28744.87202869762
3935,68.35141086578369,93,3198639.1036559143,19676.972041091612
3936,65.03418046236038,91,3482195.847032967,17198.422792487094
3937,33.73527002334595,53,4312687.257358492,16495.392327074736
3938,18.026933014392853,27,3516808.4148148145,19034.919967651367
3939,60.82718902826309,86,3559966.146976744,26003.917417537334
3940,45.25699257850647,71,4408725.9898591535,13663.622268676758
3941,36.55680626630783,52,3434169.5569230774,27672.89534700834
3942,-1.0,1,5033333.12,0.0
3943,22.76318210363388,36,4200350.311111108,15986.938917160034
3944,51.746149718761444,75,3731569.1690666676,18021.142803955077
3945,14.167287230491638,22,3647931.9563636375,17575.26623881947
3946,21.63786554336548,32,3549993.5599999996,28226.035878181458
3947,61.6952645778656,84,3195532.9714285717,19645.781445903438
3948,59.964388847351074,85,3572098.59764706,15066.80481540736
3949,2.253323256969452,6,4365928.213333334,22048.690383911133
3950,2.7189029455184937,6,3480542.453333333,38600.95692443848
3951,17.796041667461395,26,3261897.0646153847,25283.798724834734
3952,29.959983944892883,45,3865239.726222222,16026.257626342773
3953,59.08162659406662,87,3912644.568275863,18264.016505562027
3954,-1.0,1,5729445.76,0.0
3955,11.498631536960602,21,4892313.264761905,13242.110392979213
3956,54.555794298648834,80,3657425.664,10216.088468742371
3957,50.296085715293884,71,3487604.9104225347,16293.910631851411
3958,24.067725479602814,38,4189493.204210527,18377.409886008816
3959,6.7691895961761475,12,3861209.2266666666,26864.196784973145
3960,70.80104184150696,99,3480852.538181818,15936.744908289476
3961,57.63852673768997,79,3248459.629367089,15919.137051180947
3962,38.77940386533737,57,3776466.4701754395,13520.794538799086
3963,47.29708230495453,65,3204058.9292307682,17405.20692232572
3964,6.577434241771698,12,4055965.653333333,36480.554946899414
3965,56.55825847387314,80,3528839.9120000014,15539.644930019975
3966,62.28751343488693,80,2604640.3519999995,15427.255111733079
3967,16.031218230724335,25,3774629.312,17824.527537231446
3968,1.127983808517456,4,3843266.5600000005,31707.290451049805
3969,6.205113708972931,11,3639071.8545454545,29709.204120982777
3970,40.650427997112274,53,2609819.4898113203,26582.067231376215
3971,69.07226252555847,92,2995923.539130435,20160.438512579254
3972,53.199729561805725,90,3059408.586666666,26101.177325153352
3973,53.674798250198364,71,2844486.6636619726,16459.72086839273
3974,60.07739728689194,80,2958815.5039999997,19828.990130478145
3975,67.74453830718994,90,2963353.9111111113,18434.95717639923
3976,59.27514213323593,79,2969460.431392405,12639.925632033168
3977,62.26370531320572,85,3210118.0404705894,19569.555592716442
3978,62.14557754993439,81,2751632.5530864205,15262.581091509925
3979,60.10469061136246,82,3206681.568780488,14519.69854047531
3980,30.458758175373077,45,3694578.496000001,15596.699310302734
3981,21.635037660598755,30,2876759.7013333337,25280.73614501953
3982,24.734885156154633,33,2606034.7393939397,32926.881508567116
3983,58.57523214817047,81,3324227.120987653,14806.316495524512
3984,-1.0,1,5059281.600000001,0.0
3985,30.21367186307907,45,3773769.624888889,12555.586407470702
3986,32.1485692858696,45,3228300.846222222,13728.803448486327
3987,59.9654181599617,85,3558590.0348235304,14302.432327256483
3988,68.6975063085556,100,2844303.0112,20711.307870333196
3989,4.42831414937973,9,4132663.893333334,9855.398056030273
3990,15.856600105762482,23,3127062.5808695657,11319.06967760169
3991,56.91163295507431,79,3342667.8481012653,15223.042992489247
3992,63.387476086616516,81,2551210.524444444,15963.252765920428
3993,62.1530065536499,85,2410065.5868235305,18357.108112898994
3994,71.5943313241005,94,2857926.798297872,19210.115879020792
3995,63.83385491371155,81,2469215.958518519,17536.138516876432
3996,20.50297921895981,28,2633266.5314285713,14864.808761051723
3997,-1.0,1,4146885.4400000004,0.0
3998,4.023555755615234,8,3637050.44,22383.295532226562
3999,64.13675135374069,86,3039985.341395349,17900.42368043578
4000,20.446689248085022,30,3364838.5066666664,12358.390937805176
4001,43.10784608125687,54,2203851.2977777775,17349.460683186848
4002,-1.0,1,3866227.1999999997,0.0
4003,42.43316209316254,80,2571511.0479999995,15096.947104024886
4004,66.09434676170349,83,2372884.7537349393,16396.73331245744
4005,71.75859212875366,92,2619320.9860869567,15681.435670658298
4006,35.56807076931,48,2890234.693333334,17850.15309047699
4007,65.4827201962471,83,2462825.2877108427,12662.370064637747
4008,2.8806610703468323,6,3089711.3866666667,11991.627548217773
4009,63.21489268541336,82,2696475.8595121964,16010.556619178958
4010,63.20338433980942,82,2707030.1580487797,13230.0971605487
4011,49.467479050159454,73,2946962.9961643857,12822.294269614024
4012,62.304696559906006,78,2315099.2574358974,13048.876331778672
4013,60.228558361530304,77,2319576.569350649,16433.250055446253
4014,60.00218802690506,81,2887822.220246912,14258.59142420027
4015,6.342963933944702,11,3396393.774545455,13876.078428788618
4016,14.829796314239502,21,2712526.598095238,8985.181882585797
4017,37.55991005897522,48,2352736.0033333343,15878.826046943665
4018,7.715281307697296,12,2740230.5200000005,21286.373725891113
4019,64.24343246221542,80,2263458.4700000007,14097.734238526225
4020,17.33290207386017,23,2175670.907826087,15127.415544592815
4021,31.96578812599182,40,2014352.2440000002,16532.311864471434
4022,65.94199675321579,80,1992990.42,18738.123245680334
4023,62.52925741672516,79,2410827.8805063297,14465.924439080154
4024,77.37718230485916,95,2175839.166315789,23850.196723870227
4025,58.01223307847977,80,3070266.388,9022.61660131216
4026,60.72926592826843,80,2424175.986,10616.939936560393
4027,17.241778016090393,25,3114980.7808000003,17468.5146295166
4028,27.80075442790985,36,2312983.2311111107,23638.32883453369
4029,-1.0,1,3623878.4,0.0
4030,69.54719281196594,88,2466332.8709090906,20849.12731850689
4031,64.46046233177185,80,2233226.686000001,17673.239246973397
4032,8.778384923934937,13,2446321.883076923,23143.062532865086
4033,63.72486585378647,80,2352711.9119999995,11467.840295255184
4034,41.72050428390503,52,2124736.704615385,12805.19989805955
4035,32.31830608844757,41,2182300.226341463,13894.866616225823
4036,60.65213996171951,80,2191008.58,14598.517095351219
4037,28.844019830226898,37,2237487.731891892,18714.83766545476
4038,69.14485520124435,85,2138887.7214117646,16577.055441452474
4039,82.16891515254974,97,1753365.2816494848,22938.130062523578
4040,65.4364184141159,84,2587757.18857143,14899.925322609288
4041,55.09910982847214,67,1963383.9761194028,20179.368435304557
4042,77.06191116571426,94,2085430.4085106375,27223.599993931486
4043,68.40763926506042,82,1871793.8185365854,12712.485594889013
4044,61.95900410413742,78,2376622.9764102567,12705.822109717588
4045,69.67145246267319,85,2061948.512,26777.065837004604
4046,75.74518090486526,90,1790018.0017777781,17197.324502897263
4047,64.42099559307098,79,2092721.5615189867,15079.15910848183
4048,71.8832146525383,86,1864946.336744185,16075.43550546502
4049,61.73279583454132,78,2403079.688205128,15426.222827003552
4050,67.12348818778992,82,2075834.1717073168,18057.146052421595
4051,64.67535781860352,80,2192889.266,15383.930211478471
4052,57.112341701984406,71,2215028.624225353,11093.371573649662
4053,62.836625158786774,78,2218468.0615384616,15415.350115821911
4054,62.55045247077942,79,2185586.762531646,6883.334862615488
4055,38.28530544042587,47,1904381.6817021281,18899.4072583787
4056,76.32782226800919,93,2071928.144516129,17298.87762767269
4057,65.29111361503601,79,1952365.6405063295,16801.80612011197
4058,1.4942925572395325,4,2355399.92,15121.660995483398
4059,64.73744642734528,81,2109876.8,7200.360756264792
4060,25.427771389484406,33,2250977.6387878787,20120.03474703702
4061,60.38787317276001,84,1666978.7314285715,15198.823215493134
4062,67.91033619642258,83,2074702.8240963852,12586.529364514063
4063,15.475448250770569,21,2279924.16,9649.77818952288
4064,21.770399510860443,28,2037323.7999999996,14742.618640627179
4065,45.95244252681732,57,2095515.4414035091,16435.330605757863
4066,70.6378345489502,85,1912397.5284705877,20120.83492454641
4067,69.06488871574402,83,1892473.4245783142,15599.215565710183
4068,36.516690731048584,45,1934870.0479999995,20730.19515991211
4069,68.02889174222946,85,2308870.799058823,15692.888674828586
4070,59.819196164608,78,1806302.1394871797,17188.709889237696
4071,2.439996123313904,5,1890794.5280000002,24759.716638183592
4072,2.368419051170349,5,2055764.832,18949.825524902342
4073,60.78842270374298,82,1766271.5804878047,20475.1420264215
4074,65.0577244758606,78,1852037.522051282,14327.576092628333
4075,26.979760706424713,34,1984252.4376470586,15927.630976059858
4076,51.576223969459534,62,1799519.894193548,17456.94796703708
4077,29.43113923072815,37,1996634.6205405404,25540.703130773596
4078,10.357922196388245,14,1682400.8228571427,42832.6866367885
4079,68.25129920244217,84,2151283.8533333326,17290.879531834806
4080,10.796980023384094,15,2031880.1493333334,17869.489517211914
4081,24.591159999370575,31,1925687.4735483867,14210.061860607517
4082,68.33633917570114,83,2013549.1990361447,16111.569118255593
4083,65.13867783546448,79,1977604.945822785,12073.00510981113
4084,68.11118620634079,83,2044001.2722891574,13316.079977454909
4085,56.721452951431274,69,1956163.591884058,14537.250705553137
4086,17.900098264217377,23,1861974.434782609,19574.70213914954
4087,65.66267228126526,82,2083047.9336585356,16240.52677067024
4088,48.11991882324219,58,1800893.7765517244,9421.085582601612
4089,14.998094975948334,20,2052842.36,7717.017727661133
4090,64.05654245615005,78,2012037.2287179492,11497.69038083003
4091,12.550795137882233,17,1985209.0352941176,13281.01743810317
4092,16.90702736377716,22,1916053.738181818,13940.035974675959
4093,15.074638605117798,20,1987062.1919999998,20885.801165771485
4094,70.43796461820602,84,1811002.2342857143,14729.847825254712
4095,68.57094997167587,82,1828636.0214634144,16349.276875176081
4096,0.7194263935089111,3,1919059.04,19152.245727539062
4097,22.197182655334473,28,1831645.8400000003,15136.052847453526
4098,23.676392078399658,30,1925046.3946666673,20161.54692993164
4099,27.290035724639893,34,1851884.3858823532,19851.27720417696
4100,13.360132157802582,18,2021228.2399999995,10292.699611663818
4101,2.3663946390151978,5,2073518.6560000002,15248.901928710937
4102,66.8105229139328,82,2108530.2165853665,11586.803625243467
4103,63.812490344047546,81,1793545.653333334,22607.70709991455
4104,-1.0,1,2237331.36,0.0
4105,67.36093318462372,81,1886927.980246914,12060.913380702337
4106,43.14542865753174,51,1526302.1427450983,22272.01852461871
4107,66.37682974338531,79,1770665.5878481013,12601.140929197963
4108,89.49077832698822,106,1790920.9237735858,16808.242934386686
4109,67.28560984134674,81,1900133.9693827159,12286.690920088025
4110,68.31070894002914,81,1738194.7160493827,13822.033657709757
4111,37.63927698135376,46,1839560.4347826084,22414.38014154849
4112,8.540508508682251,12,1743598.3333333333,48270.792251586914
4113,36.96797722578049,45,1785297.4079999996,16195.703561401368
4114,65.01587837934494,78,1846465.435897436,14255.668681355623
4115,-1.0,1,1887492.6400000001,0.0
4116,64.60360103845596,81,1893451.5081481477,14661.037698136435
4117,70.21456342935562,84,1840608.6933333331,15773.233893820217
4118,68.74232721328735,83,1941073.5710843357,14486.129896195538
4119,59.26378387212753,80,1718635.416,13799.242719572783
4120,2.4388179183006287,5,1862149.792,25793.583947753905
4121,5.800234854221344,9,1898991.377777778,18430.508270263672
4122,65.79554307460785,78,1720549.3661538463,13810.786174040575
4123,11.222838759422302,15,1641598.5813333332,30048.778033447266
4124,42.35280483961105,50,1499083.4032000005,19809.227521362303
4125,14.489433288574219,19,1796793.397894737,33036.537833765935
4126,67.0704990029335,79,1651386.2258227854,12435.868498717682
4127,68.38487541675568,82,1859797.6624390248,16590.264619510348
4128,17.07723695039749,22,1792719.3381818184,12279.979666276411
4129,-1.0,1,1433873.12,0.0
4130,-1.0,1,1969926.72,0.0
4131,59.73321747779846,78,1827704.8225641025,11332.558142863787
4132,33.362215757369995,41,1827803.2000000002,17588.554368181925
4133,8.461381316184998,12,1803598.8400000005,14005.770629882812
4134,16.45474249124527,21,1660666.1714285715,14886.039916992188
4135,37.661105275154114,46,1834106.8904347823,16416.26247024536
4136,29.812105357646942,37,1853797.4205405407,14395.804304586874
4137,-1.0,1,2153680.64,0.0
4138,59.228231370449066,78,1912950.877948718,14748.607809855388
4139,70.98856526613235,83,1586035.9884337352,11608.577634564364
4140,48.55997413396835,58,1694813.224827585,12901.52425752837
4141,5.94322806596756,9,1736458.0977777778,14719.751342773438
4142,67.9625363945961,81,1790607.0459259248,11455.047607792749
4143,48.76932018995285,58,1651653.8648275863,15415.719614489326
4144,17.95607900619507,23,1791524.8139130434,14061.045887822691
4145,70.18194514513016,82,1573575.2507317076,10276.01017568751
4146,6.837137281894684,10,1670025.1360000002,12663.66089630127
4147,65.43000787496567,79,1468369.9017721524,19821.215208980102
4148,5.966854393482208,9,1636156.1866666665,28811.70880126953
4149,4.306303858757019,7,1526655.5885714288,16871.05331856864
4150,28.876397669315338,35,1567405.6137142854,26373.155893380303
4151,11.396293044090271,15,1488301.408,10460.777728271485
4152,67.49699705839157,79,1582573.5108860757,14215.153939165646
4153,63.957654774188995,81,1549409.9338271602,15240.914621379641
4154,61.058424293994904,72,1634610.2666666668,14966.354888916016
4155,54.609351456165314,64,1528122.0437500002,15677.318691015244
4156,66.66834735870361,79,1723255.8318987335,18061.85177812697
4157,66.41775518655777,80,1901332.0179999997,13785.405648458003
4158,41.48782116174698,49,1491242.336326531,16673.184607992367
