episode,acc_reward,length,cost,res_wasted
1163,35.62829679250717,47,365963.23063829786,0.0
1164,21.82887887954712,31,428499.7858064517,0.0
1165,23.876889050006866,34,440480.14470588235,0.0
1166,22.457883954048157,32,433369.49000000005,0.0
1167,17.011950850486755,24,390796.37833333324,0.0
1168,19.59538185596466,28,423878.7142857142,0.0
1169,24.52062350511551,33,364453.753939394,0.0
1170,22.195100784301758,31,406583.4335483871,0.0
1171,23.422053515911102,33,424359.2418181819,0.0
1172,41.42378854751587,56,408012.7425000001,0.0
1173,27.992397606372833,38,387740.3731578947,0.0
1174,22.055486381053925,31,412852.4903225807,0.0
1175,25.187422335147858,34,371703.22000000003,0.0
1176,33.27279317378998,45,395256.05288888904,0.0
1177,25.074721097946167,34,377320.2735294119,0.0
1178,43.40512150526047,58,395677.7627586207,0.0
1179,37.80682855844498,51,400960.1478431371,0.0
1180,23.97595489025116,34,435158.3164705883,0.0
1181,21.757398664951324,31,430853.8903225806,0.0
1182,17.013611912727356,24,388564.54,0.0
1183,36.60487288236618,48,359188.4729166667,0.0
1184,34.89746916294098,47,393576.6765957447,0.0
1185,40.976165652275085,65,354669.1267692307,0.0
1186,21.548671007156372,31,442208.72903225804,0.0
1187,23.688422977924347,32,364998.65249999997,0.0
1188,25.110597908496857,34,373456.7694117647,0.0
1189,37.75925678014755,71,351561.5591549296,0.0
1190,32.634322106838226,45,421655.8466666667,0.0
1191,24.981814086437225,35,422635.3445714286,0.0
1192,27.310031950473785,38,420448.9852631579,0.0
1193,21.63153100013733,31,439673.44,0.0
1194,46.293733060359955,64,398857.7706250001,0.0
1195,24.87822824716568,34,387910.0894117647,0.0
1196,23.04576927423477,33,442983.67030303035,0.0
1197,34.46467489004135,45,348872.87022222223,0.0
1198,38.61368811130524,52,399880.39499999996,0.0
1199,25.18630063533783,36,450198.71833333327,0.0
1200,41.87007284164429,57,419088.8740350876,0.0
1201,19.956665575504303,28,401792.41428571433,0.0
1202,35.40018630027771,47,373642.04340425524,0.0
1203,35.299367785453796,47,377953.4365957447,0.0
1204,24.935937464237213,34,384755.92529411765,0.0
1205,35.16153758764267,47,383680.77021276596,0.0
1206,24.415833711624146,34,410752.8164705882,0.0
1207,36.40196996927261,48,364887.98750000005,0.0
1208,34.44805532693863,45,349028.08311111113,0.0
1209,53.385654628276825,68,336688.69852941186,0.0
1210,35.82933169603348,64,339029.5453124999,0.0
1211,17.035136282444,24,389438.16,0.0
1212,35.57069194316864,48,396453.89625000017,0.0
1213,47.82886964082718,67,352316.1438805968,0.0
1214,35.07551050186157,47,385968.2927659574,0.0
1215,33.679792404174805,45,380148.2546666665,0.0
1216,47.14806121587753,135,301509.98074074055,2433.3598388671876
1217,36.891614615917206,77,357497.6418181818,0.0
1218,28.016908943653107,38,386991.27789473685,0.0
1219,24.173961877822876,34,424883.7494117648,0.0
1220,37.358194410800934,50,389361.4148,0.0
1221,35.71105545759201,49,420786.9297959184,0.0
1222,35.21920835971832,48,410694.91874999995,0.0
1223,33.69416165351868,51,400979.85372549004,0.0
1224,35.85880643129349,49,415124.2183673469,0.0
1225,33.1572048664093,45,400887.12400000007,0.0
1226,53.811291217803955,125,305700.0366400001,1194.15723046875
1227,49.06621778011322,142,289458.3133802818,5004.436992806448
1228,32.35217243432999,110,305969.66727272735,657.1566250887784
1229,35.316732585430145,48,406873.14375,0.0
1230,35.37419754266739,48,404603.91291666677,0.0
1231,49.9483277797699,64,342322.02187500015,0.0
1232,41.735671162605286,131,287072.3386259542,1973.442952629264
1233,57.22598350048065,179,298304.8768715085,6241.293530682612
1234,40.23154056072235,64,329199.409375,0.0
1235,42.531489193439484,141,288572.92014184396,4169.297069793052
1236,24.603322863578796,33,356784.4000000001,0.0
1237,25.487463533878326,34,355505.6305882352,0.0
1238,34.22768843173981,107,285309.66514018696,294.0212778822284
1239,43.55017805099487,130,287265.05261538463,1990.1456120417668
1240,35.25399136543274,98,302325.9717346939,60.01544064891581
1241,46.46307843923569,96,285728.481875,0.0
1242,39.93219709396362,71,350390.6211267606,0.0
1243,63.638192653656006,86,355184.0309302328,0.0
1244,83.74577796459198,133,294830.4199999999,1541.8895116820372
1245,46.916277289390564,150,270313.54879999993,3226.0727270507814
1246,62.140973687171936,102,326476.5947058822,584.3645055434283
1247,37.51144391298294,50,383843.89040000015,0.0
1248,44.40621256828308,118,298457.66076271184,3814.946895276086
1249,25.241291284561157,47,352286.24297872337,0.0
1250,38.55628764629364,78,327926.4064102562,0.0
1251,53.18189752101898,106,323159.42839622655,1001.2669251639888
1252,47.85877841711044,113,321789.68814159284,2473.490050729397
1253,35.2004354596138,47,382284.1476595745,0.0
1254,52.80922186374664,122,321639.9878688522,1727.3208287973873
1255,37.494778990745544,59,364422.2423728812,0.0
1256,83.58086198568344,129,282349.1491472867,3865.0294189453125
1257,64.45479345321655,146,309622.1171232875,3121.44238699299
1258,38.9259512424469,125,298417.64784,2754.6931318359375
1259,50.05682164430618,150,304821.44626666675,5883.577478027344
1260,52.806557178497314,69,373887.68811594223,0.0
1261,33.04433012008667,48,399763.82333333325,0.0
1262,65.13108080625534,123,289637.3364227643,2338.5135498046875
1263,39.443019807338715,93,281545.3089247312,20.165641538558468
1264,46.748173892498016,99,328549.54787878785,46.96080433238637
1265,39.77887797355652,67,334823.1608955224,0.0
1266,37.18611079454422,50,395135.90199999994,0.0
1267,59.20620232820511,162,281064.0393827162,3842.777289496528
1268,47.96599155664444,126,284370.5222222222,3404.761936732701
1269,54.10560303926468,134,322857.78850746277,1779.0324205996385
1270,49.05808746814728,114,301419.43473684206,2305.6204833984375
1271,33.13361895084381,49,363009.00612244906,2.304774693080357
1272,76.19426906108856,149,300538.1406711409,2535.5568839463613
1273,58.54209214448929,119,292746.5011764706,433.02979746586135
1274,83.6772335767746,181,286439.8881767955,4467.211364408883
1275,39.30022603273392,52,376400.1065384615,0.0
1276,62.690005004405975,105,312507.9877142857,423.3573695591518
1277,37.00162589550018,49,372882.4934693877,0.0
1278,50.40712743997574,64,330069.3543749999,0.0
1279,76.77739667892456,169,291244.4763313611,5352.358860715606
1280,74.56544238328934,149,313675.99295302015,5626.892162758232
1281,32.56580305099487,53,378232.45094339625,0.0
1282,35.11076182126999,48,382767.41708333325,0.0
1283,36.397462010383606,48,366276.3470833332,0.0
1284,53.865295588970184,126,313533.45142857137,2261.5947788783483
1285,42.11360538005829,65,373785.85907692305,0.0
1286,78.8372220993042,130,307667.49538461544,2775.1384897085336
1287,36.666938066482544,67,388072.3155223881,0.0
1288,99.2794582247734,137,285158.52416058397,2217.8916380944916
1289,34.69550347328186,47,401346.8089361701,0.0
1290,72.2977243065834,118,303084.44305084733,1268.6243513721531
1291,52.18261414766312,130,294879.11707692314,2516.2027954101563
1292,33.09183770418167,45,403023.35599999997,0.0
1293,24.42688739299774,34,411628.6635294118,0.0
1294,70.16081655025482,115,313498.01530434785,439.88173509680706
1295,77.03758102655411,106,314539.00905660377,734.3770302826504
1296,75.87317264080048,150,294695.57719999994,2064.7214794921874
1297,23.990710854530334,34,434463.4035294117,0.0
1298,76.39403408765793,119,312484.2100840336,1574.9561562417937
1299,53.30383950471878,118,312991.07627118647,1737.2268025026483
1300,46.756043612957,65,383424.39384615386,0.0
1301,65.28077608346939,122,318198.3081967214,2279.5762669297515
1302,79.66181117296219,151,273227.54900662246,4280.324076469371
1303,56.315762519836426,122,300682.76983606565,1252.114617019403
1304,38.09984081983566,50,361918.05280000006,0.0
1305,78.0865626335144,160,297454.30575,5074.956800079346
1306,35.036923468112946,47,387809.8659574468,0.0
1307,69.33397269248962,158,292429.171265823,2033.0437166238132
1308,33.870236694812775,49,397946.4791836733,0.0
1309,71.67689740657806,135,285724.28785185196,1731.890185546875
1310,123.00230693817139,779,342502.01224646956,3079.3263445598323
1311,124.88578343391418,390,376802.4113846156,1616.7475482647235
1312,61.24152201414108,110,362459.5819999999,564.5475119850852
1313,55.97628033161163,133,410640.58766917314,2347.288206172169
1314,81.20897400379181,113,339919.9911504427,156.73385431070244
1315,93.6234838962555,134,348868.6008955224,387.8536786890742
1316,56.953473687171936,119,351552.3050420166,802.5569658038996
1317,85.68788427114487,409,369135.1629828851,1996.5825702695217
1318,65.8133807182312,141,343616.225248227,1929.5702917220744
1319,114.79842638969421,355,413639.17138028186,1978.173710181008
1320,52.0859060883522,122,392471.45049180335,2802.885432008837
1321,64.61015915870667,126,373601.86047619046,2044.901602608817
1322,52.85795617103577,107,364088.4760747664,131.9151930764457
1323,85.89644652605057,434,389210.8530414746,3732.4617911483833
1324,74.79007321596146,150,377802.7038666669,4046.417255859375
1325,74.37738978862762,171,349938.2664327484,3151.2767333984375
1326,64.773981153965,141,353517.0192907801,3156.7705779379985
1327,44.31370252370834,130,343525.2363076923,2604.6065748948317
1328,49.55573886632919,150,369925.1675999999,4433.220798339844
1329,43.64267086982727,462,356237.2404761904,2896.2605408507507
1330,40.12887191772461,119,397209.0974789914,684.5770961216518
1331,48.25053822994232,106,340336.6841509435,827.0874196178509
1332,126.17640036344528,395,386966.4688607592,1140.8654927314083
1333,111.04021662473679,668,371431.6608682632,1791.0254182187382
1334,136.4812108874321,462,373901.79350649315,3538.538582938058
1335,69.42191851139069,123,369914.7019512195,1014.015702410442
1336,73.33830910921097,146,350792.41410958883,2614.0898261919415
1337,56.45125883817673,131,361499.8951145038,3142.2795549931416
1338,58.43389570713043,107,360951.1134579438,0.0
1339,56.35123610496521,118,329405.01559322025,682.4402020987818
1340,48.10646867752075,107,393339.92355140194,72.43516126971379
1341,60.74999779462814,118,371948.2644067796,2354.5557023387846
1342,60.19558382034302,118,371397.9781355931,1152.589183742717
1343,59.99164801836014,121,383733.14644628094,4064.816952035447
1344,80.40416610240936,158,365447.6311392404,3677.6898123825654
1345,68.71570926904678,162,380105.397160494,3980.7798597547744
1346,75.08717036247253,122,331818.7726229507,1336.2115818711577
1347,63.24826842546463,115,354606.8591304348,616.2906770125679
1348,55.7937017083168,147,349885.0887074829,3678.8417918925384
1349,98.27980709075928,387,391003.6835658915,1270.3068705714027
1350,74.9062140583992,178,396936.4276404493,3580.4007671227614
1351,82.91316992044449,130,377544.95923076937,920.3112445537861
1352,59.09091168642044,121,393884.02628099185,1829.155063597624
1353,76.32798796892166,136,343327.4564705882,3104.0022475298715
1354,41.610311567783356,55,378430.0796363636,0.0
1355,53.911010563373566,114,376760.6089473684,954.2548828125
1356,48.56199735403061,74,416780.3491891892,0.0
1357,119.23090386390686,469,357868.9438805967,3702.1886142494836
1358,86.55823791027069,158,350729.7651898733,4632.394335010384
1359,142.4690505862236,398,351458.89170854294,1832.9806920343908
1360,75.81633085012436,158,349530.2375949366,5442.932519067692
1361,63.237019658088684,126,441755.8215873017,1264.5060511997767
1362,63.117469787597656,146,332714.29657534254,2815.2800527076197
1363,83.56858211755753,137,358837.3067153283,914.20074329237
1364,75.90047991275787,142,359598.71239436616,2560.710666710222
1365,88.27219605445862,146,355741.11095890414,1286.1850778240048
1366,71.47692847251892,130,342823.53107692313,1549.917080453726
1367,40.56955534219742,70,397242.81085714296,0.0
1368,64.99020653963089,118,334135.5688135593,1480.943531101033
1369,20.441134989261627,31,368787.8619354839,0.0
1370,99.92895752191544,222,392134.6636936933,2358.0858071816933
1371,89.00391089916229,133,384024.50240601477,1731.0367119581178
1372,10.824222087860107,17,465565.43058823526,0.0
1373,48.66237050294876,65,400727.4999999999,0.0
1374,179.6179844737053,446,369759.3232286994,2749.9010453160035
1375,31.72373116016388,45,457596.5288888889,0.0
1376,76.94791948795319,103,365153.9330097088,0.0
1377,79.18161481618881,133,372473.37684210535,2923.805843955592
1378,39.002303540706635,114,386210.75070175424,1036.248470908717
1379,61.4965038895607,133,388323.59609022527,1627.8965100740131
1380,146.13431751728058,411,361495.4312895377,1706.021668817005
1381,83.1764976978302,129,348930.2317829457,1434.8019849200582
1382,66.78657495975494,145,362563.86193103465,3038.682447130927
1383,69.59626233577728,90,370284.54600000003,0.0
1384,76.41589111089706,123,365701.12260162603,2382.7744289491234
1385,32.11244285106659,44,412059.97181818174,0.0
1386,55.79692351818085,74,397237.1616216216,0.0
1387,68.44923251867294,135,361618.72918518516,2201.8400634765626
1388,44.021643579006195,80,381641.1929999999,0.0
1389,51.86717915534973,74,371432.4827027028,0.0
1390,20.611983597278595,30,455955.16000000003,0.0
1391,62.50335144996643,102,354741.23078431387,330.526611328125
1392,81.84477227926254,126,344031.3542857143,1910.4071044921875
1393,95.3321093916893,148,349877.37162162166,2040.3132340714737
1394,89.9841942191124,165,345803.3716363637,3012.0122314453124
1395,58.982369005680084,87,391845.78666666674,0.0
1396,77.74140387773514,148,396289.91054054064,4783.219514589052
1397,127.65700608491898,418,366311.5788995217,3173.3891172272165
1398,112.84914433956146,147,341138.2246258505,3664.7801139987246
1399,75.21063590049744,150,342168.73946666654,3507.4672192382814
1400,59.95086658000946,109,346495.75596330286,228.05106458751433
1401,89.50282001495361,123,350649.73983739846,2639.3097102467605
1402,92.3681029677391,128,335818.87703124987,2394.0320835113525
1403,117.38078224658966,167,336256.0492215568,4770.965639034431
1404,89.13711130619049,114,335207.4382456141,1043.595703125
1405,57.42006140947342,130,375223.4569230768,2108.5047983022837
1406,85.85963118076324,143,365061.67804195837,1719.2005427433894
1407,87.47318589687347,118,375661.117457627,1866.1443802138506
1408,103.14662379026413,150,388053.7887999997,4416.4248046875
1409,55.38869571685791,84,364493.71785714274,0.0
1410,74.98293459415436,119,370660.31596638664,1837.5516203551733
1411,74.8249146938324,115,397835.4700869566,2359.6091053838313
1412,39.452391505241394,138,380544.93739130447,1973.29418414572
1413,63.257439970970154,113,389342.70159292023,545.4548674726908
1414,87.9289293885231,166,347743.1681927711,3471.7865460866906
1415,63.91580754518509,95,398836.3265263159,0.0
1416,89.0701647400856,139,364629.7136690647,1823.3467297451102
1417,47.60683089494705,63,387018.7939682541,0.0
1418,52.91705095767975,70,390411.5320000002,0.0
1419,47.38508367538452,119,327380.5593277312,285.9178784795168
1420,79.93895423412323,120,374909.6476666667,674.1735443115234
1421,66.22185724973679,86,374500.1918604651,0.0
1422,13.736703217029572,21,468678.5733333335,0.0
1423,74.11319720745087,127,350174.3133858267,1483.8324301411787
1424,128.75478744506836,418,393062.31373205705,3375.4994100908343
1425,67.66163802146912,90,407730.29888888897,0.0
1426,91.60607558488846,124,322155.44354838703,1419.3187689012098
1427,76.29300117492676,110,344696.74527272716,307.9649746981534
1428,119.15175563097,438,380530.8977625575,3039.879009090058
1429,60.972284615039825,113,330679.7256637168,541.5884772106609
1430,96.23498386144638,166,395849.3127710844,3995.244266372129
1431,60.39867579936981,86,344061.36674418603,0.0
1432,90.82543796300888,142,359358.3497183098,3929.4864252654597
1433,92.40399152040482,162,367896.8591358024,3962.6309814453125
1434,74.59593886137009,95,350689.920631579,0.0
1435,44.554387271404266,118,404065.14135593234,2222.1147812665517
1436,69.75950878858566,119,343330.35058823536,216.74474379595588
1437,61.323838114738464,83,374883.6715662651,0.0
1438,54.522478103637695,87,349589.7898850575,0.0
1439,47.93293684720993,117,393851.23794871784,1437.9847599909856
1440,52.544331192970276,83,410421.1640963857,0.0
1441,68.72276401519775,105,412068.2460952381,402.58594796316964
1442,67.49760055541992,126,378869.1188888886,1394.4979858398438
1443,65.22504496574402,94,375330.74787234055,0.0
1444,79.74882596731186,162,343031.76851851854,4739.768391927083
1445,69.16988694667816,121,350268.7507438017,1435.1222155862604
1446,11.994990706443787,18,424964.97111111117,0.0
1447,47.27797895669937,79,381443.0827848102,0.0
1448,63.3809774518013,106,360663.40245283017,70.90963802697523
1449,48.25073450803757,65,412357.5713846152,0.0
1450,70.26217460632324,141,367555.4619858155,2827.7901715217754
1451,48.63112020492554,133,369240.6240601503,1589.5399757327891
1452,10.51059877872467,17,500277.53411764704,0.0
1453,52.31763994693756,83,399407.68385542167,0.0
1454,114.20965534448624,165,349794.81563636346,3377.1268599076707
1455,49.90680366754532,73,381626.37232876726,0.0
1456,95.95760649442673,141,341988.65035460977,4384.745018492354
1457,47.73494589328766,80,376544.411,0.0
1458,49.59966343641281,68,393412.03411764704,0.0
1459,79.9598982334137,118,335453.2818644067,1145.1703491210938
1460,55.73718422651291,96,370019.8864583332,1.9552459716796875
1461,46.20684510469437,113,397825.2338053097,279.3360163595824
1462,90.14042395353317,145,343784.55365517223,3484.6517906452045
1463,90.22979241609573,169,372153.6577514791,3464.6806098892844
1464,49.84600603580475,68,409550.62441176473,0.0
1465,56.19695574045181,77,366242.518961039,0.0
1466,53.75066864490509,127,380954.5793700788,838.3790263979454
1467,67.95412820577621,115,380363.4170434781,1228.4566183338995
1468,56.62343430519104,84,372064.15499999985,0.0
1469,52.106300711631775,117,389511.9646153846,548.7798133263221
1470,83.18421059846878,126,353412.74174603174,2278.728846958705
1471,61.17854416370392,98,351890.9453061223,0.0
1472,59.766755759716034,122,364093.22754098376,1107.7756887967469
1473,56.11923313140869,73,369598.4939726026,0.0
1474,49.19437366724014,65,386509.5258461539,0.0
1475,50.61377823352814,68,410708.55117647036,0.0
1476,84.1655262708664,122,345086.5442622952,859.4816114081711
1477,71.90775436162949,109,350049.52311926614,1146.2529711242116
1478,58.175173342227936,111,358904.6052252251,188.9110107421875
1479,86.18776261806488,110,355999.6772727274,1585.1031771573153
1480,85.9549555182457,110,360963.1252727273,699.0343905362216
1481,72.55543351173401,115,387497.5074782608,358.49629649286686
1482,65.45342987775803,99,367145.7965656567,0.0
1483,82.63839715719223,111,347731.68180180166,153.91493348817568
1484,85.6392513513565,120,350611.21549999993,529.7387969970703
1485,52.457843542099,90,385809.22222222225,0.0
1486,50.7168784737587,78,397466.6669230769,0.0
1487,51.97348874807358,104,360788.4882692309,64.36902324969952
1488,78.33083027601242,99,341423.09111111105,0.0
1489,126.70416593551636,162,365063.26444444427,3172.2317979600693
1490,40.755530655384064,65,395054.9409230769,0.0
1491,48.617403507232666,65,402353.7904615385,0.0
1492,70.12377721071243,118,377321.3959322035,1180.0266258110435
1493,64.52115052938461,87,392185.18298850575,0.0
1494,75.55546790361404,114,388024.37736842106,1060.3784565172698
1495,88.50951594114304,134,352363.72865671635,1824.7947241939717
1496,49.30254977941513,114,371007.774736842,1137.8916272615131
1497,43.22762256860733,58,401196.78344827594,0.0
1498,89.74999296665192,123,409713.27203252044,1653.1424739186357
1499,170.55874544382095,426,364607.6396244132,3542.37685340559
1500,74.72680646181107,105,375253.9209523811,521.389630998884
1501,43.050937592983246,58,406767.75448275846,0.0
1502,101.59304237365723,158,354233.88721518975,1916.64662962322
1503,49.90094614028931,72,403679.4005555557,0.0
1504,45.744483947753906,65,393996.8332307691,0.0
1505,64.42126500606537,86,359829.4527906976,0.0
1506,64.95563167333603,106,387765.82377358497,833.5134887695312
1507,62.44327253103256,103,403377.9924271845,16.911553540276092
1508,92.12600857019424,142,378692.4488732394,3511.056575291593
1509,41.12706047296524,117,383790.67452991445,270.2193415715144
1510,52.57546615600586,114,382160.47473684227,502.95780222039474
1511,93.32605338096619,1297,570889.7941094836,59.80283875123482
1512,76.63343977928162,216,592713.8579629628,140.75367736816406
1513,210.58677405118942,2016,556767.269980159,107.01515306745257
1514,132.72955787181854,1580,542806.1873164548,238.87318818297567
1515,57.02865272760391,138,588373.6411594205,2132.3373253863792
1516,95.32356804609299,2016,541352.0396428562,128.5999526977539
1517,101.72454023361206,442,584312.976561086,108.63131368645716
1518,218.16123986244202,2016,542660.5802380947,294.1221964699881
1519,52.11515760421753,438,575820.5131506848,146.22985087355522
1520,47.866475105285645,144,568026.7944444448,1908.716609954834
1521,50.841358959674835,132,587739.819090909,238.23155905983666
1522,60.53909122943878,150,577910.6936,236.8180810546875
1523,63.55827158689499,130,586451.3756923076,112.23003633939302
1524,55.26233994960785,114,588850.5764912283,1013.3019730417352
1525,291.2447836995125,2016,554263.6392658727,186.72462572370256
1526,249.26840966939926,1024,557125.2378125011,2378.6279575824738
1527,162.05127108097076,1297,556332.3279876643,341.1609714952173
1528,105.65838754177094,400,571057.6984999997,131.87101135253906
1529,335.3510645031929,1882,546155.0316259293,130.58719303402714
1530,246.62346559762955,1108,559982.6185559559,191.9127085992145
1531,28.565158009529114,45,584296.6115555555,0.0
1532,179.43425071239471,2016,566459.5631349206,109.9726093837193
1533,58.15297967195511,135,584642.7235555556,149.49336751302084
1534,119.41299611330032,287,608781.7392334497,76.8674333419534
1535,394.21320456266403,1272,556977.9305031444,164.87134767928214
1536,148.00243371725082,843,598856.9147805463,84.80337361508842
1537,223.25667482614517,1655,557363.1098489425,130.27089423326566
1538,63.103320837020874,130,588949.8553846155,2645.9067767803485
1539,24.56220316886902,39,582692.4994871794,0.0
1540,189.0109738111496,522,607358.3076628356,98.20444672683189
1541,300.9477162361145,1950,562925.6029743598,103.61838979867788
1542,154.5117192864418,391,575661.7156010225,60.16458605988251
1543,107.52257424592972,612,601536.6495424834,152.24276374368105
1544,243.88116896152496,2016,551281.6750396824,506.0656863621303
1545,146.55377209186554,802,594767.6339152126,142.99288247886145
1546,167.87483805418015,2016,542932.5269047623,525.9247561863491
1547,28.866226196289062,132,641387.4012121215,12897.740008267489
1548,334.66507506370544,2003,527279.9509136294,669.255889664039
1549,174.40284872055054,2016,563717.7824007936,132.87096078055245
1550,238.39133352041245,2016,560531.7698412704,195.01184136526925
1551,96.74579268693924,229,570805.0618340614,42.042379720762824
1552,26.7600958943367,42,575311.4752380954,0.0
1553,25.34898066520691,40,577706.7449999999,0.0
1554,105.76192808151245,510,583237.5234509801,143.63291877297794
1555,190.67348247766495,1995,539655.9563308267,84.92191428277725
1556,70.1876899600029,145,572160.6242758619,681.4577409415409
1557,197.89704763889313,299,580537.5891638796,504.12428513338733
1558,185.02783679962158,1590,555141.8214088033,100.50538191885319
1559,109.38187354803085,1878,523564.8217891384,184.12363723901134
1560,391.81267338991165,2016,538362.3449801585,187.10136440822058
1561,136.07419395446777,649,600674.2015408322,37.59202728506597
1562,137.04972875118256,473,578974.832980973,447.5020016434329
1563,154.01095962524414,501,570499.0586826346,30.953435657980915
1564,82.69725507497787,176,602351.7336363635,352.77327450838953
1565,79.93762630224228,209,581880.1615311006,83.73095936752392
1566,186.1838595867157,2016,551341.4367658731,220.57518550327845
1567,192.62780219316483,965,562948.0677720212,138.3284145533112
1568,226.24411594867706,2016,538202.1286309524,799.0939911433628
1569,190.48858600854874,1890,523060.6490370362,239.30294334774925
1570,137.48124039173126,515,583258.3711067963,1036.954015520707
1571,39.00320482254028,126,598905.746031746,3183.6829049246653
1572,174.1035897731781,954,561423.1173584914,189.04592031802773
1573,148.25822573900223,2016,529948.7675992057,289.751063483102
1574,93.44298094511032,210,604100.0470476189,142.70943341936385
1575,294.49486112594604,1072,568859.6994402986,136.2580288559643
1576,350.75278174877167,1353,541061.1690465632,391.0404202953939
1577,86.61105334758759,132,590472.9096969694,22.90543712269176
1578,60.26414394378662,145,585425.1122758623,172.51021097117456
1579,99.4955997467041,158,580382.6544303801,227.43886054316653
1580,135.30988985300064,627,567332.5284210523,100.49340119430323
1581,205.52366149425507,963,553953.8919210803,196.23862008068048
1582,225.1984440088272,492,577148.8139024393,89.8284145448266
1583,58.31768900156021,121,569205.9732231406,9.249689275568182
1584,182.02341961860657,297,588878.5450505047,157.52337276574337
1585,169.35640174150467,804,565905.3656716419,166.69313117639342
1586,166.73079305887222,414,599442.1127536235,156.32523246433425
1587,35.9759538769722,137,594298.6662773723,1303.178980026802
1588,107.70147120952606,197,583043.1969543148,145.82531428458122
1589,357.15895986557007,2016,523012.9544246032,67.55115454537528
1590,271.73394852876663,1368,560650.1447368424,213.1035344977128
1591,233.37667572498322,1646,535453.3453219926,131.35417866851697
1592,202.63861393928528,1278,557650.1023474176,448.8670125612071
1593,180.5171872973442,995,542942.1721809043,276.6976564953675
1594,248.51941865682602,815,563228.1116073622,36.97999125287577
1595,82.41649580001831,157,586754.2833121022,2247.9032767714966
1596,108.51515316963196,313,589516.4246645364,155.45971601687302
1597,166.4240602850914,387,587039.2729715762,89.72862917877907
1598,87.45851773023605,147,587932.218503401,89.17255012356505
1599,159.23188024759293,512,590947.8483593743,288.8121728897095
1600,104.82047605514526,201,583512.7524378113,122.62708248309235
1601,133.10068368911743,1388,561271.5555619589,192.05424433551536
1602,176.52007031440735,1210,570085.3063801649,42.48333185369318
1603,100.5253837108612,294,589614.4010884357,13.082825952646683
1604,129.5974822640419,231,584677.1646753253,9.826985148640421
1605,134.05506533384323,729,583806.866227709,43.79485556520062
1606,128.88188523054123,213,578268.135399061,76.80382097271126
1607,339.0415150523186,966,549237.3732091098,84.04189077815654
1608,185.27787363529205,1352,567663.5379289936,129.98776895195775
1609,346.98246163129807,1651,557833.5749485159,157.39555136150912
1610,139.46610218286514,1154,566322.5894973988,775.755256322269
1611,218.09784042835236,1667,554399.4155488898,511.389555548363
1612,184.23131769895554,619,581003.0159612278,67.2606950553438
1613,77.21808815002441,135,590738.5202962961,728.81865234375
1614,95.28320151567459,171,570603.6535672513,97.89444130345395
1615,133.516226708889,447,590850.7419239378,223.56789403313758
1616,120.24748939275742,246,586507.1100813011,741.9979516006098
1617,261.71532785892487,2016,550035.8135515886,244.6453560420445
1618,114.04671043157578,480,586592.567083333,74.68097534179688
1619,166.58810132741928,391,580835.7476214832,412.3658806295956
1620,83.73819643259048,526,580806.3992395436,369.8238085612598
1621,130.52267199754715,430,592634.3762790697,2450.033178427053
1622,330.05359041690826,1349,554789.1143068946,153.32614816675547
1623,119.64671522378922,407,595743.9632432427,61.45758971418151
1624,102.0173310637474,277,589760.8288808668,369.99855212270137
1625,135.1491528749466,278,589399.5673381297,230.55431206792377
1626,150.21821874380112,245,585214.3211428571,119.14002909757653
1627,62.580090284347534,108,578237.3314814818,0.0
1628,63.423353374004364,146,592086.7347945205,51.36834549577269
1629,179.27515810728073,384,589410.8765625,3.934164047241211
1630,107.09870374202728,1314,560842.0640182648,268.2812199004709
1631,116.55726301670074,230,579789.5019130437,43.19059474779212
1632,99.72466266155243,425,581930.4261647061,151.11936810661766
1633,249.48810762166977,1870,541232.9200641717,2241.2557170684327
1634,160.98434156179428,819,575343.37001221,409.38475086924797
1635,103.61938709020615,790,570580.9732151888,720.2231288475326
1636,71.32407581806183,199,591931.9941708546,153.806959602701
1637,323.20569121837616,2016,550464.014246032,630.8337306976318
1638,343.71183931827545,2016,550850.4549007941,398.58612523760115
1639,172.57398796081543,1376,575506.6114244182,98.89163416485454
1640,226.0096833705902,1343,564022.5877885328,110.2196321693358
1641,420.05277639627457,2016,549248.9523214292,114.07647214617047
1642,94.46035587787628,376,609099.3963829788,35.88088599671709
1643,125.43183195590973,214,577275.8906542056,416.20912983261536
1644,99.24012929201126,1054,596454.4146869066,189.25337245296933
1645,81.9783553481102,213,579988.5498591544,74.15123136278609
1646,220.20916444063187,1098,561389.5691074682,122.02067791047644
1647,38.76195615530014,63,581971.1104761906,0.0
1648,156.67996621131897,243,586990.3002469136,118.55137351707175
1649,85.32187432050705,250,588322.5580799999,73.8254794921875
1650,304.42556595802307,1893,550785.7094558898,115.52453294079957
1651,142.95501321554184,374,594198.4137967916,123.2585615678267
1652,286.20323103666306,1427,555402.4028030831,138.62424413925632
1653,136.660338640213,247,600116.7569230773,4115.650660711744
1654,155.20332407951355,534,575815.6513857679,97.77548937851124
1655,352.49776697158813,863,560611.9687601393,195.026598031938
1656,144.04697847366333,368,587650.9133695653,43.0057664954144
1657,256.7437642812729,2016,526625.0390277781,187.43802206856864
1658,190.68846148252487,2016,529083.9847420634,177.23115839276994
1659,185.07463318109512,292,586180.7028767125,14.372212867214255
1660,92.7372789978981,173,580828.914450867,186.84687972757857
1661,253.0520702600479,905,576997.6717790049,284.3188425980879
1662,168.68295228481293,382,587790.3853403146,135.81164231225458
