Episode,Accumulative Reward,Length,Avg Cost,Avg Renewables Wasted
3968,65.52361345291138,104,365992.7438461539,1836.6150864821213
3969,28.92224097251892,40,430543.622,0.0
3970,48.18727618455887,65,424971.8098461539,0.0
3971,21.761691987514496,31,447672.8335483871,0.0
3972,38.00937271118164,50,379787.61520000006,190.13340454101564
3973,61.183778405189514,98,347576.9461224489,611.8933709592235
3974,20.310453295707703,28,393652.4200000001,0.0
3975,41.15767031908035,55,404383.03345454537,0.0
3976,36.03090453147888,49,419130.1881632653,0.0
3977,42.822805881500244,58,423310.7200000001,0.0
3978,63.1620209813118,83,385974.54771084327,0.0
3979,53.79418057203293,70,383150.13342857145,0.0
3980,63.13451910018921,107,374456.8192523363,1262.4432412976416
3981,22.439147114753723,32,448216.11124999996,0.0
3982,40.920548379421234,55,407863.43927272724,0.0
3983,53.820193350315094,78,350760.11589743587,0.0
3984,7.415830969810486,12,442956.5,3200.3545532226562
3985,23.1529660820961,33,453238.0496969698,0.0
3986,55.3114909529686,72,380803.6294444445,0.0
3987,40.382184445858,55,430214.78181818174,0.0
3988,22.978638648986816,32,418675.13500000007,0.0
3989,62.98793572187424,91,373014.0362637364,644.7764845628005
3990,23.191418409347534,32,405497.06624999986,0.0
3991,41.738176584243774,55,384852.6159999999,0.0
3992,23.39180225133896,33,439346.6290909091,0.0
3993,22.82913702726364,32,427062.09249999997,0.0
3994,21.798422873020172,31,440847.04,0.0
3995,44.10354471206665,58,386694.62034482753,270.64853431438576
3996,30.99615341424942,41,370939.50536585366,0.0
3997,40.487673163414,55,424010.46836363635,0.0
3998,60.72194719314575,80,369170.85975000006,22.173568725585938
3999,41.54795169830322,56,413823.25249999994,0.0
4000,36.6227890253067,58,413916.7068965517,0.0
4001,22.96583068370819,32,422006.14749999996,0.0
4002,19.13896870613098,28,466456.12857142865,0.0
4003,34.18685710430145,45,368378.3257777779,0.0
4004,39.52298867702484,53,405267.7196226414,0.0
4005,51.66930973529816,66,355718.9227272728,139.43527221679688
4006,62.06340080499649,96,378660.21312500007,1079.283639907837
4007,36.133660316467285,50,445427.7119999999,0.0
4008,42.597825050354004,64,423056.7984374999,0.0
4009,42.66670626401901,58,428815.944137931,0.0
4010,42.138326704502106,55,369565.93927272724,0.0
4011,23.17679053544998,32,406610.0075,0.0
4012,36.75362306833267,50,426132.3132000001,0.0
4013,30.5627663731575,43,453850.7386046512,0.0
4014,58.45362591743469,74,346444.3762162163,0.0
4015,40.904992282390594,55,411733.47963636357,0.0
4016,35.471082627773285,47,378110.85148936167,0.0
4017,23.053873479366302,32,415381.21375,0.0
4018,58.34567600488663,79,443550.8405063292,0.0
4019,22.131621062755585,31,425965.3496774192,22.682692004788308
4020,32.25468361377716,45,446087.1573333332,0.0
4021,34.97048103809357,47,403573.65319148934,0.0
4022,44.68881458044052,59,394247.0894915254,0.0
4023,20.058717370033264,28,409573.13285714283,0.0
4024,24.09571599960327,34,443941.6294117646,0.0
4025,16.799683094024658,24,418830.36500000005,0.0
4026,63.6325443983078,94,317876.1238297872,1137.6267037898936
4027,53.57598131895065,73,427614.97150684934,0.0
4028,46.30002021789551,71,405772.61436619743,0.0
4029,18.44483059644699,27,464586.722962963,0.0
4030,23.78076535463333,34,453468.6835294119,0.0
4031,41.716024935245514,56,410601.9746428574,0.0
4032,41.72859787940979,65,429103.4393846155,0.0
4033,22.590210497379303,32,437134.41124999995,0.0
4034,36.4467830657959,55,423723.7945454546,0.0
4035,48.92403471469879,65,405869.92553846154,371.7141301081731
4036,54.20285677909851,72,409707.7094444445,0.0
4037,19.322395145893097,28,450732.4885714286,0.0
4038,22.1075279712677,31,427733.5741935484,1000.1216155021422
4039,23.098340570926666,33,448654.24727272725,0.0
4040,59.790544748306274,87,367703.73724137933,0.0
4041,37.31280994415283,51,429579.8470588235,0.0
4042,37.43616873025894,50,400627.3264,0.0
4043,40.20010167360306,54,410312.5122222223,0.0
4044,31.91790682077408,44,435776.69363636355,11.996096524325283
4045,53.111818075180054,72,373073.1144444444,0.0
4046,55.30711770057678,96,348267.81645833334,201.99772453308105
4047,10.947226583957672,17,462573.7976470588,0.0
4048,36.493141412734985,49,405491.36734693893,8.763749103156888
4049,34.0226656794548,46,409543.43869565224,214.14981875212297
4050,55.78009730577469,71,349826.4909859156,0.0
4051,34.29366993904114,46,396616.6678260869,0.0
4052,36.638840436935425,50,427186.07200000016,0.0
4053,35.39333248138428,49,442875.2595918367,0.0
4054,23.28884756565094,33,440396.1066666668,0.0
4055,22.547380685806274,31,396395.91741935484,0.0
4056,40.60592269897461,53,368056.8686792453,0.0
4057,37.644389390945435,50,385312.1808,0.0
4058,66.76126629114151,91,339006.1402197803,169.61802857786745
4059,23.172582149505615,32,403640.825,0.0
4060,23.11637783050537,33,452734.7212121213,0.0
4061,17.49133551120758,25,429390.6656,0.0
4062,33.72720414400101,46,419776.2904347827,495.371290123981
4063,58.36738979816437,74,348579.251081081,0.0
4064,51.52538084983826,68,401383.5458823529,94.85994765337776
4065,43.60424888134003,59,428581.0189830509,372.44943702827067
4066,35.07140094041824,47,396500.26765957446,0.0
4067,35.278661012649536,48,419636.8658333333,0.0
4068,42.76479768753052,58,431414.1975862069,0.0
4069,35.10628968477249,49,392519.9526530613,0.0
4070,38.83687275648117,53,429914.78301886807,0.0
4071,41.06476444005966,55,407304.372,0.0
4072,40.270782113075256,55,432399.8101818182,0.0
4073,40.764796674251556,55,419161.65599999996,0.0
4074,39.77952039241791,53,396787.07094339625,0.0
4075,23.1040500998497,33,452700.15757575765,0.0
4076,20.343199133872986,28,393358.38142857153,0.0
4077,32.92779052257538,46,451392.51826086966,0.0
4078,41.149538815021515,55,404363.156,0.0
4079,32.67335832118988,45,429703.69777777785,0.0
4080,33.25571769475937,45,404791.0382222223,0.0
4081,23.42595738172531,32,392805.5987499999,0.0
4082,48.28361231088638,65,419992.9827692307,0.0
4083,23.649635195732117,32,382891.72125000006,0.0
4084,71.18582439422607,94,335360.0914893618,227.35352861120344
4085,71.94747936725616,90,334604.1008888888,122.76947021484375
4086,45.2624237537384,58,352321.02034482744,545.3821074387123
4087,23.853364408016205,34,455735.3270588235,0.0
4088,58.92967301607132,90,329405.52333333326,365.86064453125
4089,19.818337380886078,28,420617.90142857155,0.0
4090,32.78952133655548,45,425182.9137777778,0.0
4091,33.4726567864418,45,399810.0195555556,0.0
4092,35.794877886772156,49,425722.7257142857,0.0
4093,35.75472182035446,47,371803.9404255318,0.0
4094,39.530055940151215,53,407410.021509434,0.0
4095,44.87822824716568,58,361473.1920689654,0.0
4096,42.466169595718384,62,406859.3870967743,0.0
4097,45.944163739681244,62,423927.8145161291,0.0
4098,46.344921946525574,72,429899.0083333335,0.0
4099,45.98422569036484,62,421743.5490322581,0.0
4100,22.524690449237823,32,440921.18500000006,0.0
4101,45.557269752025604,59,362808.52779661026,0.0
4102,33.62818294763565,45,395819.69688888907,389.92071533203125
4103,34.86050647497177,47,404800.2017021275,0.0
4104,33.68915110826492,46,424330.90913043485,42.53107352878737
4105,41.08610516786575,58,380309.87655172416,117.97672245420259
4106,43.293591141700745,58,410978.2293103449,0.0
4107,41.16814601421356,55,405160.8134545455,0.0
4108,53.01778990030289,69,381112.1197101449,0.0
4109,45.732589066028595,65,427069.8646153847,0.0
4110,41.48463815450668,56,417041.630714286,0.0
4111,21.982698261737823,31,432261.22322580643,2.1453640845514115
4112,43.90433931350708,58,393095.8958620689,0.0
4113,45.11189663410187,58,355532.891724138,0.0
4114,42.416024684906006,56,388373.8646428571,0.0
4115,19.373353362083435,28,446195.85000000003,0.0
4116,38.40238809585571,50,363103.112,0.0
4117,43.97567266225815,58,389193.87586206896,0.41538738382273704
4118,23.538002371788025,34,471710.21764705883,0.0
4119,54.400281608104706,72,342392.6997222221,0.0
4120,22.698761761188507,33,479718.1139393939,0.0
4121,34.18641686439514,47,430857.43829787243,0.0
4122,22.734641134738922,32,430261.34125000006,0.0
4123,23.784233391284943,34,455379.3070588235,0.0
4124,43.88542538881302,58,393685.35862068966,0.0
4125,44.476408660411835,58,378832.2206896552,348.85767548659754
4126,48.39878684282303,64,397835.4331250001,0.0
4127,23.414385199546814,33,434728.00969696965,0.0
4128,33.509649991989136,45,397398.388888889,0.0
4129,45.90047353506088,60,376124.55066666665,0.0
4130,46.143049120903015,60,370650.29033333337,0.0
4131,47.17466598749161,64,386886.41750000016,606.725944519043
4132,22.91874474287033,33,462025.7272727273,0.0
4133,38.35095852613449,51,391429.4133333334,0.0
4134,61.627234160900116,93,341523.18150537624,543.5095352665071
4135,33.38336372375488,45,401840.9959999999,0.0
4136,37.223169028759,50,407449.02600000025,0.0
4137,49.609818160533905,65,385051.9043076924,0.0
4138,30.586219251155853,43,456676.0353488372,0.0
4139,47.068794667720795,62,390366.028064516,0.0
4140,18.27842026948929,26,423085.9030769231,0.0
4141,50.35775601863861,65,365439.0156923078,0.0
4142,22.223348915576935,32,459908.58500000025,0.0
4143,40.533380806446075,55,423154.70618181815,0.0
4144,44.14087563753128,58,381694.70724137936,0.0
4145,36.482751071453094,55,368149.4679999999,0.0
4146,43.39433777332306,58,403200.5531034484,0.0
4147,37.02909803390503,50,416268.9959999999,20.90239013671875
4148,56.84396457672119,74,387062.52,355.6040880357897
4149,40.619095265865326,55,419228.14472727274,0.0
4150,34.35040557384491,47,422889.77106382966,0.0
4151,40.34945756196976,55,427873.75999999995,0.0
4152,49.93109005689621,65,380593.3898461538,1.4982140174278846
4153,49.38377207517624,65,392928.0003076922,0.0
4154,34.12476372718811,46,403626.72086956515,0.0
4155,36.987813889980316,51,440311.33098039206,0.0
4156,72.9514245390892,92,352364.3093478261,716.7845585035241
4157,42.112250089645386,58,397299.31586206896,11.468277503704202
4158,43.726666033267975,58,398189.29034482775,0.0
4159,45.84157603979111,60,381693.53900000005,0.0
4160,42.44061130285263,57,412144.16070175444,0.0
4161,41.42082726955414,55,392953.3658181818,0.0
4162,42.69202721118927,56,378816.19321428577,0.0
4163,22.73041546344757,33,470900.2303030303,0.0
4164,22.50820481777191,33,484213.34303030313,0.0
4165,44.75685465335846,65,407199.37538461544,0.0
4166,32.65730702877045,45,433716.9920000001,0.0
4167,41.52679818868637,67,387048.4773134329,105.96966097248135
4168,100.65483552217484,430,584466.064651163,992.8660890091297
4169,47.12861120700836,128,608950.0659374999,4536.2939829826355
4170,64.9258291721344,147,605159.5700680272,1721.4319806780134
4171,51.39978438615799,126,594661.6114285714,1120.9752894810267
4172,37.85694795846939,89,602135.7838202247,5765.0647528144755
4173,64.2912809252739,117,593459.9452991454,525.1107835036057
4174,66.79439669847488,116,602551.910689655,1876.3973015094625
4175,-1.0,1,556376.56,0.0
4176,58.43706738948822,117,589064.9576068376,1363.3288010817307
4177,28.887336492538452,45,588613.1191111112,4386.019787597656
4178,64.20307195186615,121,598052.3084297521,1190.3057442657218
4179,65.64646971225739,121,597594.8958677689,2484.6516572305977
4180,-1.0,1,554415.92,0.0
4181,62.92632269859314,134,606622.6220895525,4987.971902420271
4182,77.95122224092484,200,597315.0125999999,2303.236845703125
4183,73.08446675539017,129,600453.4620155038,2205.211116347202
4184,36.070718467235565,76,616339.5700000002,7342.5998864424855
4185,62.64955234527588,128,597006.978125,1458.283357143402
4186,65.35005807876587,141,606880.4331914893,2444.9896759682515
4187,44.0315847992897,115,608876.1057391305,3572.7060679560122
4188,48.33140993118286,132,595856.5048484851,2627.7355707341976
4189,59.75613510608673,115,599125.8866086957,961.4575816278872
4190,59.62248754501343,129,598258.5925581397,1949.8106348791787
4191,41.605356097221375,137,597997.25810219,3117.2243469683795
4192,62.48410952091217,123,591033.6780487807,822.0656366115663
4193,58.204206347465515,119,611967.8268907561,5115.116034243287
4194,61.093894481658936,127,599466.1918110235,879.4226960910587
4195,55.965321362018585,127,615624.2163779527,7471.435640590397
4196,52.49992609024048,114,591613.9182456139,1491.7430757221423
4197,51.264683842659,137,611543.7480291973,3795.492506932168
4198,67.74983727931976,114,595706.4007017545,828.3614839252673
4199,33.328960835933685,125,607892.1289599998,4899.574988525391
4200,68.97568845748901,140,607817.089142857,3171.453497314453
4201,66.04691487550735,134,611509.2997014924,4948.664761443636
4202,82.9056596159935,323,595212.3088544892,2774.234925261223
4203,55.227140843868256,106,596706.7596226414,1356.1072946224572
4204,29.520462453365326,65,650587.1089230769,18568.884653883713
4205,40.13102054595947,117,593963.2406837605,3206.5296372633716
4206,61.34616136550903,115,601104.8285217391,2391.9367365298062
4207,56.78038281202316,128,600453.8337499999,1554.302021741867
4208,51.66035747528076,110,594803.8534545456,1108.1565956809304
4209,30.460128366947174,58,612492.1779310345,7011.581309351428
4210,31.498701572418213,58,594851.4717241378,2831.159918423357
4211,61.23186844587326,126,598725.8431746032,2157.2627607073105
4212,32.34213751554489,75,614069.5018666667,6398.856547851563
4213,67.97170555591583,117,591787.6129914528,1407.537090594952
4214,50.58432185649872,111,600873.2299099099,642.1534423828125
4215,63.197386145591736,138,602365.5643478257,5505.469514266304
4216,40.78203445672989,80,600194.6510000002,2615.5269470214844
4217,57.39696395397186,117,598694.5165811966,1008.3850708007812
4218,56.75823014974594,93,587586.6830107528,0.0
4219,30.903561413288116,79,610319.2394936708,7775.101686888103
4220,44.78422886133194,101,593517.838415842,1470.124131004409
4221,73.07004374265671,153,602756.0436601308,3413.146141501034
4222,48.5319305062294,80,605649.9265,5508.567309951783
4223,62.4590237736702,114,595810.6196491228,2843.835633930407
4224,63.02522075176239,111,592785.1311711712,1437.2708748482369
4225,57.42262029647827,117,602892.9076923077,4923.308741642879
4226,52.784187853336334,107,597370.597009346,1160.3047322781285
4227,45.30539000034332,124,619729.9738709677,6100.936594317036
4228,32.38418275117874,58,612900.4303448275,8240.565148189151
4229,69.89645737409592,120,593248.5933333333,1811.7380653381347
4230,30.670272707939148,51,595417.5717647059,5320.639143999885
4231,47.85261553525925,99,597546.3705050504,3427.831964666193
4232,53.58801031112671,141,603583.0365957451,4257.977290376703
4233,24.718502581119537,46,627986.4339130436,16673.70386272928
4234,57.474992752075195,119,598511.8921008402,2508.64674467199
4235,-1.0,1,554482.5599999999,0.0
4236,66.34692412614822,118,597830.4596610172,1306.5130152298232
4237,69.00993049144745,128,592878.6790625001,1262.6902964115143
4238,63.054171085357666,127,592156.188031496,1842.587791623093
4239,51.273176193237305,140,596146.9977142855,3775.7439455304825
4240,62.99879938364029,119,595824.3667226892,3064.5554301798843
4241,68.26043075323105,112,589436.2192857143,743.5002021789551
4242,58.117701053619385,125,600693.9046399998,2402.0387006835936
4243,51.53512579202652,105,602271.3973333332,4386.671565464565
4244,30.42022043466568,62,589520.2606451612,2017.5907139931955
4245,53.39219152927399,124,609965.5732258065,4601.760589599609
4246,66.75790578126907,111,587539.718198198,1079.2509798616977
4247,57.47768551111221,128,600478.4221874998,2857.8003730773926
4248,62.5993794798851,124,579013.2716129032,649.5430231401997
4249,72.3147919178009,148,598326.0435135136,3900.254477011191
4250,58.945949018001556,119,591076.1542857143,2562.621850021747
4251,59.531190156936646,126,612055.5285714286,4825.116995675223
4252,52.20530945062637,120,607414.6106666668,4505.080400848388
4253,55.59305781126022,142,609100.8216901411,3891.6842419261666
4254,67.3357920050621,128,592987.4475000001,1955.7153396606445
4255,46.04169988632202,72,595114.7872222223,4270.424041748047
4256,52.42312824726105,121,590000.4211570246,3266.9459604310596
4257,37.907368421554565,71,590347.5701408451,1629.3432608591
4258,58.23601597547531,147,597109.1262585033,2810.4892590581153
4259,67.95873445272446,123,601419.7866666667,1234.7942460222941
4260,52.21260380744934,85,596587.1134117646,2451.3162425321693
4261,41.633607149124146,76,595919.479473684,2196.506556460732
4262,57.40105092525482,130,596198.5775384617,2226.5069415752705
4263,40.68718409538269,67,600363.6943283582,5123.19879469231
4264,49.80767059326172,93,595996.0004301076,2344.505407517956
4265,55.404723048210144,114,592331.3277192982,733.9006709048623
4266,53.63906633853912,123,594151.2465040649,947.8915658346036
4267,62.268995344638824,122,594991.203934426,3178.0713110751794
4268,68.81150037050247,116,599709.67,1151.827036364325
4269,64.35972189903259,125,598340.4281599999,2116.451544433594
4270,56.25539588928223,99,600706.6884848486,2972.6172735040836
4271,53.28637653589249,122,581876.7088524592,1409.755545944464
4272,60.37742781639099,123,592851.6871544715,1662.0779805997522
4273,44.48401653766632,82,627314.1258536583,10759.245934463128
4274,62.627234280109406,121,591588.3147107438,1976.9200033392788
4275,55.802843511104584,102,590484.9729411766,4356.346327837776
4276,47.95741534233093,133,590700.2727819548,4150.405863826436
4277,29.244110465049744,47,615797.0680851063,12655.675789041723
4278,31.477843165397644,51,608867.698039216,11042.622549617992
4279,64.09021776914597,124,597216.4706451612,5097.5669750090565
4280,65.38203436136246,131,588849.2146564886,1281.2329451000417
4281,-1.0,1,554555.8,0.0
4282,59.71805781126022,110,586564.1334545454,614.106595958363
4283,54.719415068626404,119,600893.3126050419,2223.9350796226695
4284,56.41296571493149,114,585178.82,1762.53039309853
4285,-1.0,1,557212.12,0.0
4286,49.84653925895691,110,578812.1669090908,966.252207808061
4287,-1.0,1,556422.88,0.0
4288,71.22702777385712,135,580316.1525925924,1306.6272115071615
4289,67.54962241649628,107,581920.0448598128,431.522677412657
4290,63.64416790008545,113,584966.0247787612,1931.8692464912888
4291,60.91531527042389,103,576722.6069902912,189.43140537298999
4292,51.21304327249527,86,610608.653023256,7931.177333743073
4293,48.533930003643036,123,599608.6835772358,4614.674180937976
4294,-1.0,1,555684.0800000001,0.0
4295,52.26222890615463,133,592732.0090225561,3360.627918903093
4296,61.07363033294678,128,593915.0306250001,5739.263651132584
4297,54.53577220439911,120,589823.751,4332.285523223877
4298,50.92324060201645,117,581703.6991452993,2524.7933279184194
4299,56.19205290079117,109,579652.1394495412,892.1083164040102
4300,37.44332414865494,60,580152.918,555.5302871704101
4301,68.0692771077156,114,588067.9631578947,1066.459577058491
4302,57.81264686584473,125,578027.0303999999,1564.1312893066406
4303,58.75408959388733,128,587474.6681249999,2803.3793864250183
4304,58.59667909145355,117,591437.2348717947,1797.1539564866287
4305,63.7416375875473,123,581622.3278048781,1087.0261074159203
4306,63.449927151203156,137,584030.2686131389,2514.5065151687954
4307,58.82987576723099,129,582728.9013953491,2610.9503535780796
4308,58.01200020313263,130,587819.1175384618,6089.573704411433
4309,56.47613042593002,111,586930.7693693694,1100.3088684082031
4310,57.11138206720352,110,608625.4479999999,8518.27198125666
4311,55.61005640029907,129,575994.5848062017,1782.3525482887446
4312,55.55123710632324,105,579996.7542857145,1549.9218776157925
4313,41.775471925735474,130,578299.4661538462,2559.4515451284556
4314,42.83714830875397,133,595511.3828571428,3066.5426103405484
4315,57.42897832393646,135,608853.122962963,7627.905255126953
4316,63.96459549665451,128,587129.9678125,2106.8529167175293
4317,53.472507297992706,88,588940.3713636361,2440.2337147105823
4318,52.519144117832184,119,599039.7542857145,3702.7293437028134
4319,59.35536825656891,114,580615.9870175439,1559.1657931679174
4320,47.73520964384079,116,605791.7713793104,5259.036618726007
4321,68.16485893726349,125,601257.7641599999,4207.107961669922
4322,66.25056332349777,110,580260.2261818183,1271.8055161909624
4323,66.66324472427368,117,582882.0400000004,581.0444054236779
4324,54.02774292230606,94,592645.9382978724,2722.58278315118
4325,58.59661364555359,125,596828.7516800002,2057.828893066406
4326,56.89842873811722,97,593984.3991752577,1397.8555222344153
4327,-1.0,1,555610.12,0.0
4328,61.64012748003006,109,590979.9335779815,421.5678439359053
4329,46.246590316295624,96,604085.6658333334,6559.288733482361
4330,63.45193099975586,104,591886.08,1514.8730647747334
4331,57.67045617103577,134,602602.7832835822,3552.181104973181
4332,54.24629646539688,86,585077.6674418604,2313.808137050895
4333,52.7064106464386,132,593006.9554545453,3773.9165871360087
4334,57.933509826660156,123,585461.9860162605,1482.407072485947
4335,66.00585389137268,117,591274.6475213675,2033.5028123121995
4336,55.96435469388962,132,612007.034848485,6585.923009699041
4337,60.154242277145386,114,587485.7284210526,2671.069670827765
4338,53.13657104969025,110,585612.2178181818,384.35135109641334
4339,59.27607077360153,120,587545.3633333332,2187.8137046813963
4340,51.17792719602585,85,602061.6418823528,6078.1981750488285
4341,52.67290782928467,114,586216.9947368421,1557.9391816791735
4342,55.90194368362427,110,599270.6330909093,2920.5932539506393
4343,55.72397929430008,92,595216.9826086961,2905.527939506199
4344,40.66968923807144,123,601366.3346341465,3746.0496178603753
4345,52.06690686941147,94,594196.4953191489,1481.1084643424826
4346,67.04977351427078,150,598049.4093333337,2997.576655883789
4347,-1.0,1,555677.6799999999,0.0
4348,59.7451274394989,113,586221.0803539822,589.4864396626971
4349,62.149818658828735,137,586684.3927007299,2947.565382685975
4350,47.2543221116066,89,587848.3635955054,749.1038633196541
4351,75.72425603866577,188,600881.7929787231,2879.4619898694627
4352,65.83615517616272,111,574307.9859459458,658.9269277211782
4353,60.5289768576622,116,579268.4489655171,3832.767331616632
4354,53.99282068014145,113,600882.0031858408,4603.873411195468
4355,65.38987100124359,129,586849.3159689924,3905.967034628225
4356,45.27680855989456,69,583967.890434783,1735.0369262695312
4357,41.9444814324379,80,586042.3030000002,1186.0924644470215
4358,55.89471381902695,134,598883.4208955223,4986.000329999782
4359,57.81631201505661,92,597583.0886956524,4588.404468702233
4360,72.2490850687027,117,594166.4717948721,4923.702263465295
4361,44.73542445898056,94,635355.6744680852,14822.793296326981
4362,55.526763916015625,107,582679.1656074766,902.3360963625329
4363,63.713573813438416,117,583694.4184615383,1374.451413668119
4364,55.654368817806244,96,589559.5645833338,587.881350517273
4365,44.863409757614136,128,602215.8653125002,6435.911983251572
4366,33.456241488456726,51,571203.2094117648,4371.632338579963
4367,53.17339062690735,117,577469.6252991452,996.5302734375
4368,65.54225087165833,113,579487.470442478,733.9081493816544
4369,51.88167345523834,104,579112.7338461537,664.8338963435247
4370,66.67839205265045,118,576599.719661017,1017.0301402463751
4371,55.71125799417496,107,569422.65682243,570.273628020955
4372,74.38060283660889,120,585842.8536666667,1247.8857284545898
4373,63.95345401763916,116,591904.4124137932,1831.0206811839137
4374,52.07626610994339,124,581226.2699999998,1324.6176216371598
4375,51.983873307704926,110,574133.9807272726,2528.889340209961
4376,64.58956563472748,150,599313.1002666663,3535.1127227783204
4377,64.93138122558594,119,584369.1240336131,1091.4966707630317
4378,68.95986688137054,112,571333.0746428573,1246.3217272077288
4379,58.341918885707855,113,596008.7015929205,1394.3574772387478
4380,57.869511127471924,128,579466.6271875,2233.8341138362885
4381,74.30175524950027,118,574587.1857627119,927.0064870543399
4382,55.58663147687912,110,595894.2505454544,8631.985104092684
4383,51.16499561071396,84,590322.6366666665,3666.9580110822403
4384,48.366031765937805,83,581012.2756626507,1971.2071981774754
4385,48.2068737745285,124,595803.8845161292,4597.023645954748
4386,45.35388261079788,151,587400.3443708608,4366.620325151658
4387,32.95299988985062,53,622297.7290566036,13198.307604519827
4388,58.0957670211792,144,596269.6408333333,4186.443719863892
4389,53.660232961177826,119,590237.6894117647,1132.143725996258
4390,52.03681480884552,115,604527.5213913043,5233.7157762610395
4391,58.49627774953842,112,578723.5103571432,636.1901632036481
4392,58.25065630674362,116,579572.2968965519,1420.7093479551118
4393,66.11765599250793,119,593407.3341176469,3952.4346921263623
4394,27.434650540351868,43,588544.3190697675,5595.941091847974
4395,60.7535565495491,117,592053.566837607,5404.270571195162
4396,58.52051556110382,77,403760.1688311686,579.8906440239448
4397,34.05376732349396,47,438476.54808510636,128.47878443941156
4398,43.39699453115463,58,404766.84793103463,0.0
4399,65.22569131851196,89,356879.22044943826,544.2598962676659
4400,51.57007682323456,80,410868.6850000001,0.0
4401,53.05188798904419,87,388832.1399999999,39.39044084220097
4402,45.01498693227768,63,403433.7047619047,235.60706438337053
4403,41.60241216421127,56,415693.7592857141,20.09849657331194
4404,34.61436170339584,51,443722.9937254903,52.61854463465073
4405,43.08807224035263,65,408492.8916923076,52.207605919471156
4406,24.133652925491333,35,476282.0411428571,0.0
4407,46.24629133939743,68,411351.1285294116,253.38038365981157
4408,70.38994401693344,95,403257.14357894746,1252.5631232010692
4409,63.87612575292587,84,386658.2319047618,83.1415296282087
4410,39.969783544540405,66,406209.93575757573,694.9890622225674
4411,46.90269982814789,62,395956.35741935484,38.83383031045237
4412,32.57151973247528,45,432433.6177777776,0.0
4413,42.96091139316559,62,388923.30290322594,0.0
4414,50.78063482046127,68,414889.7005882354,0.0
4415,23.70963627099991,34,459914.50941176474,2591.534866333008
4416,46.09614259004593,72,412414.6577777778,0.0
4417,49.46848928928375,79,404679.7503797467,59.27700457995451
4418,48.299256503582,65,421059.34153846157,693.5009934645433
4419,42.48379731178284,99,407919.86545454565,1079.007734818892
4420,34.66015410423279,48,443551.2833333334,0.0
4421,60.72079640626907,80,403984.123,63.464059066772464
4422,50.79483038187027,77,409046.383896104,0.0
4423,22.680066168308258,33,475131.9793939394,0.0
4424,45.09139972925186,60,403177.98933333333,0.0
4425,53.81761592626572,74,396747.8056756757,0.0
4426,32.41679793596268,43,379724.52046511625,819.8015867721202
4427,48.18373990058899,65,422221.8560000001,0.0
4428,22.330464780330658,32,456376.9712499999,1930.3920078277588
4429,42.82731580734253,58,423247.2679310344,0.0
4430,58.35177832841873,92,404542.69130434794,377.9121601270593
4431,49.41740369796753,74,409670.14486486476,112.1642043654983
4432,46.676719069480896,62,399420.38451612886,0.0
4433,43.10997140407562,57,389342.7003508771,0.0
4434,55.93913745880127,75,423307.03359999997,107.68832153320312
4435,47.44739282131195,63,401774.812063492,0.0
4436,64.41776138544083,93,391174.28537634417,863.0364576770413
4437,49.581883013248444,68,406422.0729411764,12.040603637695312
4438,46.096260726451874,72,404994.6825000001,140.15814971923828
4439,24.015007317066193,34,444387.063529412,0.0
4440,54.8017156124115,71,375994.56281690137,723.627089809364
4441,57.81567656993866,86,393862.4418604649,133.3219405773074
4442,42.82731378078461,57,399567.3663157895,0.0
4443,23.14637804031372,32,406810.77624999994,0.0
4444,19.894117414951324,28,420100.327142857,1154.206456865583
4445,44.937816083431244,74,419500.19729729736,0.0
4446,19.971957981586456,29,461949.7268965518,792.1066810344828
4447,22.205336332321167,32,464613.15874999994,264.13269996643066
4448,36.18981313705444,49,414268.12979591836,735.0713812380421
4449,23.601199507713318,34,466611.1270588236,144.8369966394761
4450,49.226236402988434,86,389206.6679069767,993.891006114871
4451,51.09389567375183,68,410149.30235294125,0.0
4452,36.70259416103363,50,427795.83680000005,456.5685827636719
4453,44.03835964202881,65,432812.02276923065,0.0
4454,16.83142238855362,25,471040.69920000003,3945.7752209472656
4455,45.02424502372742,60,403904.8076666666,0.0
4456,49.314563274383545,68,411825.9300000001,0.0
4457,40.711181938648224,55,419130.8807272726,88.14225186434659
4458,29.619095385074615,41,432721.14048780483,531.5444797422828
4459,35.43527287244797,48,412231.97666666674,25.866445541381836
4460,31.352007389068604,43,420253.4651162789,0.0
4461,34.72841787338257,47,413172.7089361702,206.91151915205285
4462,22.051683247089386,32,474369.09750000003,1012.4197654724121
4463,15.044390082359314,22,436363.76363636367,357.1844288219105
4464,51.22425699234009,69,384134.55652173917,169.18328326681385
4465,54.2115044593811,75,389395.34133333346,42.116759033203124
4466,51.121613800525665,68,407434.51294117665,0.0
4467,50.82599729299545,68,418672.00470588246,26.76267915613511
4468,55.456233859062195,90,409642.83333333314,290.53761291503906
4469,35.72706985473633,48,398369.06125,13.582185745239258
4470,34.142347157001495,47,433384.91829787235,478.3985069761885
4471,64.06070601940155,89,379437.54719101125,73.66980151915818
4472,16.45326519012451,24,445871.40666666656,1134.0031471252441
4473,57.216243863105774,88,409900.92818181834,144.37984917380592
4474,32.346914291381836,45,442278.8017777777,38.84979248046875
4475,45.99492025375366,61,397457.32918032765,1.1887297083119877
4476,43.154890954494476,58,415113.0668965517,258.00846547093886
4477,50.83537495136261,68,395893.9664705884,1009.5283194149242
